step,opening,n_moves,mean_lc0_prob,var_lc0_prob,mean_human_prob,var_human_prob,nll_sum,human_nll_sum
240,Grünfeld Defense,10,0.439413,0.061264,0.346147,0.059713,25.861235,14.212191
240,Grünfeld Defense: Exchange Variation,10,0.536556,0.069009,0.436404,0.082957,7.789677,10.904629
240,Grünfeld Defense: Three Knights Variation,30,0.49139,0.127537,0.330739,0.060153,157.733087,42.197992
240,"Grünfeld Defense: Three Knights Variation, Petrosian System",21,0.506109,0.09588,0.377614,0.068151,50.800069,25.488274
240,Indian Defense: Anti-Nimzo-Indian,22,0.425234,0.108809,0.274575,0.03745,88.955756,36.274228
240,Indian Defense: London System,35,0.343521,0.092667,0.350224,0.05641,145.339132,45.473879
240,Italian Game: Classical Variation,18,0.309473,0.108242,0.364866,0.031454,106.829609,20.864884
240,"Italian Game: Classical Variation, Albin Gambit",16,0.390931,0.090162,0.380332,0.028566,51.03579,17.306238
240,"Italian Game: Classical Variation, Center Attack",16,0.410221,0.110562,0.428088,0.023157,50.831094,14.92749
240,"Italian Game: Classical Variation, Giuoco Pianissimo",35,0.43817,0.084589,0.346306,0.017855,68.129371,39.841182
240,"Italian Game: Giuoco Pianissimo, Normal",27,0.452275,0.069331,0.349352,0.016064,57.671731,30.233633
240,Italian Game: Giuoco Piano,22,0.380061,0.089071,0.369313,0.020547,90.940888,23.673696
240,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",25,0.501046,0.176985,0.444001,0.080385,154.642351,30.973696
240,"Italian Game: Two Knights Defense, Modern Bishop's Opening",31,0.455431,0.092522,0.299176,0.015923,64.125234,40.095809
240,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",22,0.296643,0.125676,0.323835,0.020155,209.904393,27.153871
240,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",22,0.296643,0.125676,0.372124,0.029836,209.904393,24.647432
240,King's Indian Defense,10,0.487776,0.050785,0.405792,0.040393,24.336215,10.220564
240,King's Indian Defense: Fianchetto Variation,22,0.553289,0.114324,0.441064,0.108347,82.102863,26.620346
240,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",16,0.472434,0.089013,0.291299,0.054513,47.166589,25.066807
240,King's Indian Defense: Four Pawns Attack,9,0.505176,0.044598,0.459675,0.05215,23.117046,8.295772
240,King's Indian Defense: Normal Variation,10,0.533749,0.063122,0.400227,0.041976,23.531643,10.360807
240,"King's Indian Defense: Normal Variation, King's Knight Variation",18,0.546901,0.079986,0.414267,0.048594,16.93653,18.514729
240,"King's Indian Defense: Normal Variation, Rare Defenses",24,0.545383,0.07731,0.43958,0.049356,35.938055,22.951681
240,King's Indian Defense: Smyslov Variation,21,0.413018,0.096515,0.407008,0.054143,60.080921,22.122515
240,London System,29,0.398076,0.143553,0.341028,0.051066,212.694455,39.710726
240,"London System, with Bd3",13,0.387705,0.128348,0.399965,0.07114,80.423432,14.833596
240,"London System, with Be2",13,0.427266,0.106562,0.383035,0.07741,46.326489,15.926746
240,Neo-Grünfeld Defense: with Nf3,24,0.387827,0.091606,0.320509,0.051207,78.133286,33.330833
240,Nimzo-Indian Defense,21,0.393183,0.071533,0.272688,0.013207,56.24101,28.684242
240,Nimzo-Indian Defense: Classical Variation,10,0.485023,0.061925,0.336314,0.019322,24.814867,11.678434
240,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.378963,0.05658,0.339277,0.020024,27.823022,11.632695
240,Nimzo-Indian Defense: Three Knights Variation,30,0.3401,0.123685,0.326212,0.067083,171.563637,48.718731
240,Petrov's Defense: Italian Variation,20,0.216087,0.098145,0.314097,0.012347,166.020387,24.594656
240,Philidor Defense,51,0.278344,0.113826,0.3688,0.063277,449.256036,67.006097
240,Philidor Defense: Exchange Variation,20,0.467094,0.168375,0.372259,0.040539,102.435931,23.163618
240,Queen's Gambit Accepted,33,0.311303,0.120022,0.340622,0.036558,212.197144,40.516912
240,Queen's Gambit Accepted: Old Variation,34,0.391544,0.146382,0.377624,0.054529,236.485525,40.351444
240,Queen's Gambit Declined,38,0.405291,0.106423,0.336386,0.029532,189.783727,48.541262
240,Queen's Gambit Declined: Harrwitz Attack,34,0.519776,0.062437,0.334187,0.015322,26.46211,39.44284
240,Queen's Gambit Declined: Modern Variation,19,0.40541,0.097144,0.329033,0.019593,87.432696,22.827387
240,Queen's Gambit Declined: Ragozin Defense,39,0.455371,0.080657,0.329671,0.017334,41.064783,46.597633
240,Queen's Gambit Declined: Three Knights Variation,34,0.535638,0.057807,0.359526,0.014769,25.033538,36.819853
240,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.316931,0.102905,0.303791,0.005946,61.692014,11.032204
240,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.418525,0.14175,0.263161,0.008344,96.84521,19.747827
240,Queen's Pawn Game: Accelerated London System,98,0.315551,0.083524,0.320097,0.018738,434.83352,120.309382
240,Queen's Pawn Game: London System,35,0.290037,0.065948,0.323223,0.028665,118.420571,44.757004
240,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.425944,0.102608,0.373112,0.028875,42.78949,10.892678
240,Ruy Lopez: Exchange Variation,9,0.43367,0.126062,0.467343,0.036089,42.0163,7.637707
240,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.390303,0.130382,0.401795,0.027337,60.436981,10.063152
240,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.527687,0.11523,0.473418,0.034082,23.762673,7.458076
240,Ruy Lopez: Morphy Defense,9,0.655892,0.106159,0.497945,0.022661,5.174938,6.825701
240,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.544781,0.128456,0.453968,0.026772,23.595619,7.823029
240,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.490303,0.142321,0.460445,0.07087,42.0163,14.01498
240,Ruy Lopez: Steinitz Defense,17,0.419133,0.130999,0.371974,0.05218,99.868609,21.672759
240,Semi-Slav Defense,14,0.437567,0.086777,0.367238,0.0222,16.619778,15.58745
240,Semi-Slav Defense: Accelerated Move Order,17,0.353018,0.088899,0.33232,0.02061,86.445668,20.551942
240,Semi-Slav Defense: Main Line,17,0.576384,0.083926,0.323265,0.020431,13.808905,21.182156
240,Sicilian Defense,10,0.588896,0.141159,0.479263,0.074454,25.417077,9.42369
240,Sicilian Defense: Chekhover Variation,13,0.53197,0.137195,0.409734,0.052242,44.349172,14.236131
240,Sicilian Defense: Closed,66,0.379153,0.138386,0.361892,0.055075,349.096706,86.780789
240,"Sicilian Defense: Closed, Traditional",34,0.429593,0.150493,0.3396,0.063751,202.17392,53.151613
240,Sicilian Defense: Franco-Sicilian Variation,20,0.355909,0.121868,0.384879,0.075675,139.476963,27.274444
240,Sicilian Defense: Grand Prix Attack,35,0.403978,0.127121,0.377194,0.063665,139.893792,45.203963
240,Sicilian Defense: Löwenthal Variation,10,0.565743,0.135659,0.501852,0.056042,25.402917,8.032144
240,Sicilian Defense: Modern Variations,35,0.297792,0.109376,0.311342,0.025573,247.546257,44.998593
240,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.476967,0.159701,0.38408,0.073125,83.828362,23.126486
240,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.48277,0.135112,0.391511,0.061378,42.119157,13.855622
240,"Sicilian Defense: Modern Variations, Main Line",10,0.68419,0.115136,0.567433,0.085864,21.691384,8.220391
240,Sicilian Defense: Old Sicilian,35,0.384032,0.103629,0.32401,0.04858,156.366073,47.564828
240,Sicilian Defense: Open,17,0.535823,0.144448,0.45994,0.088346,63.866139,18.280124
240,Sicilian Defense: Taimanov Variation,9,0.628023,0.100225,0.45596,0.071935,6.036585,8.850648
250,Bishop's Opening,35,0.24691,0.10873,0.352661,0.054265,284.609599,45.741233
250,Bishop's Opening: Berlin Defense,28,0.3222,0.077046,0.308934,0.012975,151.555875,34.812974
250,Bogo-Indian Defense: Exchange Variation,18,0.48135,0.10931,0.347724,0.024347,67.808911,20.703641
250,Bogo-Indian Defense: Nimzowitsch Variation,18,0.494411,0.107999,0.301482,0.012573,67.0797,22.691327
250,Catalan Opening: Closed,24,0.570685,0.080164,0.379432,0.059839,17.332747,27.006645
250,Grünfeld Defense,10,0.434444,0.07158,0.346147,0.059713,26.181677,14.212191
250,Grünfeld Defense: Exchange Variation,10,0.531414,0.077418,0.436404,0.082957,7.996656,10.904629
250,Grünfeld Defense: Three Knights Variation,30,0.497355,0.127699,0.330739,0.060153,142.067017,42.197992
250,"Grünfeld Defense: Three Knights Variation, Petrosian System",21,0.519728,0.098646,0.377614,0.068151,50.082756,25.488274
250,Indian Defense: Anti-Nimzo-Indian,22,0.421856,0.100383,0.274575,0.03745,73.847948,36.274228
250,Indian Defense: London System,35,0.348057,0.097432,0.350224,0.05641,160.31865,45.473879
250,Italian Game: Classical Variation,18,0.312436,0.101985,0.364866,0.031454,105.997772,20.864884
250,"Italian Game: Classical Variation, Albin Gambit",16,0.404054,0.093724,0.380332,0.028566,50.557396,17.306238
250,"Italian Game: Classical Variation, Center Attack",16,0.41549,0.103546,0.428088,0.023157,49.967994,14.92749
250,"Italian Game: Classical Variation, Giuoco Pianissimo",35,0.437172,0.077366,0.346306,0.017855,67.256885,39.841182
250,"Italian Game: Giuoco Pianissimo, Normal",27,0.442596,0.063619,0.349352,0.016064,57.967562,30.233633
250,Italian Game: Giuoco Piano,22,0.390857,0.090243,0.369313,0.020547,90.422624,23.673696
250,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",25,0.494196,0.172132,0.444001,0.080385,154.755034,30.973696
250,"Italian Game: Two Knights Defense, Modern Bishop's Opening",31,0.450718,0.08939,0.299176,0.015923,64.268098,40.095809
250,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",22,0.28886,0.116971,0.323835,0.020155,210.017076,27.153871
250,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",22,0.28886,0.116971,0.372124,0.029836,210.017076,24.647432
250,King's Indian Defense,10,0.472983,0.053905,0.405792,0.040393,10.057268,10.220564
250,King's Indian Defense: Fianchetto Variation,22,0.563171,0.10916,0.441064,0.108347,51.182354,26.620346
250,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",16,0.482234,0.095706,0.291299,0.054513,46.999012,25.066807
250,King's Indian Defense: Four Pawns Attack,9,0.492991,0.054887,0.459675,0.05215,23.481222,8.295772
250,King's Indian Defense: Normal Variation,10,0.518921,0.073132,0.400227,0.041976,23.976391,10.360807
250,"King's Indian Defense: Normal Variation, King's Knight Variation",18,0.553722,0.081482,0.414267,0.048594,15.858105,18.514729
250,"King's Indian Defense: Normal Variation, Rare Defenses",24,0.553915,0.078586,0.43958,0.049356,19.901596,22.951681
250,King's Indian Defense: Smyslov Variation,21,0.419661,0.098251,0.407008,0.054143,44.005929,22.122515
250,London System,29,0.402991,0.13048,0.341028,0.051066,180.291281,39.710726
250,"London System, with Bd3",13,0.403602,0.118256,0.399965,0.07114,64.297791,14.833596
250,"London System, with Be2",13,0.440035,0.096273,0.383035,0.07741,30.351916,15.926746
250,Neo-Grünfeld Defense: with Nf3,24,0.400118,0.098356,0.320509,0.051207,77.402985,33.330833
250,Nimzo-Indian Defense,21,0.362154,0.081975,0.272688,0.013207,61.346883,28.684242
250,Nimzo-Indian Defense: Classical Variation,10,0.497247,0.071988,0.336314,0.019322,24.818216,11.678434
250,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.388913,0.070211,0.339277,0.020024,27.972222,11.632695
250,Nimzo-Indian Defense: Three Knights Variation,30,0.334987,0.129205,0.326212,0.067083,174.797707,48.718731
250,Petrov's Defense: Italian Variation,20,0.20964,0.092515,0.314097,0.012347,181.825963,24.594656
250,Philidor Defense,51,0.27544,0.113272,0.3688,0.063277,465.179023,67.006097
250,Philidor Defense: Exchange Variation,20,0.468376,0.165787,0.372259,0.040539,102.222846,23.163618
250,Queen's Gambit Accepted,33,0.312911,0.123442,0.340622,0.036558,243.047475,40.516912
250,Queen's Gambit Accepted: Old Variation,34,0.397542,0.146745,0.377624,0.054529,220.416276,40.351444
250,Queen's Gambit Declined,38,0.403058,0.106286,0.336386,0.029532,161.519415,48.541262
250,Queen's Gambit Declined: Harrwitz Attack,34,0.508097,0.067131,0.334187,0.015322,28.106873,39.44284
250,Queen's Gambit Declined: Modern Variation,19,0.389583,0.081386,0.329033,0.019593,72.452253,22.827387
250,Queen's Gambit Declined: Ragozin Defense,39,0.449019,0.082289,0.329671,0.017334,42.294949,46.597633
250,Queen's Gambit Declined: Three Knights Variation,34,0.52524,0.061953,0.359526,0.014769,26.493452,36.819853
250,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.303858,0.106303,0.303791,0.005946,62.665225,11.032204
250,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.422281,0.145635,0.263161,0.008344,97.188805,19.747827
250,Queen's Pawn Game: Accelerated London System,98,0.312387,0.079007,0.320097,0.018738,390.793064,120.309382
250,Queen's Pawn Game: London System,35,0.295348,0.077281,0.323223,0.028665,135.186467,44.757004
250,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.413874,0.085362,0.373112,0.028875,27.390528,10.892678
250,Ruy Lopez: Exchange Variation,9,0.421897,0.124253,0.467343,0.036089,42.243194,7.637707
250,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.379707,0.127847,0.401795,0.027337,60.663875,10.063152
250,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.517135,0.116454,0.473418,0.034082,23.976664,7.458076
250,Ruy Lopez: Morphy Defense,9,0.644119,0.109583,0.497945,0.022661,5.401832,6.825701
250,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.533008,0.129263,0.453968,0.026772,23.822513,7.823029
250,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.479707,0.141906,0.460445,0.07087,42.243194,14.01498
250,Ruy Lopez: Steinitz Defense,17,0.41486,0.129514,0.371974,0.05218,99.990143,21.672759
250,Semi-Slav Defense,14,0.432554,0.092684,0.367238,0.0222,17.46568,15.58745
250,Semi-Slav Defense: Accelerated Move Order,17,0.346561,0.101923,0.33232,0.02061,87.720056,20.551942
250,Semi-Slav Defense: Main Line,17,0.571798,0.090135,0.323265,0.020431,14.661995,21.182156
250,Sicilian Defense,10,0.566402,0.123808,0.479263,0.074454,25.466565,9.42369
250,Sicilian Defense: Chekhover Variation,13,0.523339,0.122501,0.409734,0.052242,44.346683,14.236131
250,Sicilian Defense: Closed,66,0.379703,0.144749,0.361892,0.055075,381.03813,86.780789
250,"Sicilian Defense: Closed, Traditional",34,0.434395,0.148429,0.3396,0.063751,202.027139,53.151613
250,Sicilian Defense: Franco-Sicilian Variation,20,0.360657,0.123756,0.384879,0.075675,139.461173,27.274444
250,Sicilian Defense: Grand Prix Attack,35,0.401812,0.126939,0.377194,0.063665,155.923201,45.203963
250,Sicilian Defense: Löwenthal Variation,10,0.563864,0.107448,0.501852,0.056042,24.211534,8.032144
250,Sicilian Defense: Modern Variations,35,0.293577,0.104869,0.311342,0.025573,247.696751,44.998593
250,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.4619,0.132831,0.38408,0.073125,69.3272,23.126486
250,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.481313,0.113523,0.391511,0.061378,27.53544,13.855622
250,"Sicilian Defense: Modern Variations, Main Line",10,0.660947,0.102314,0.567433,0.085864,21.892349,8.220391
250,Sicilian Defense: Old Sicilian,35,0.373481,0.110135,0.32401,0.04858,173.884704,47.564828
250,Sicilian Defense: Open,17,0.54548,0.148343,0.45994,0.088346,79.627796,18.280124
250,Sicilian Defense: Taimanov Variation,9,0.653535,0.080634,0.45596,0.071935,4.929559,8.850648
260,Bishop's Opening,35,0.246667,0.10942,0.352661,0.054265,284.569664,45.741233
260,Bishop's Opening: Berlin Defense,28,0.340253,0.08535,0.308934,0.012975,150.329871,34.812974
260,Bogo-Indian Defense: Exchange Variation,18,0.480997,0.101533,0.347724,0.024347,67.362278,20.703641
260,Bogo-Indian Defense: Nimzowitsch Variation,18,0.492029,0.106424,0.301482,0.012573,67.082222,22.691327
260,Catalan Opening: Closed,24,0.575356,0.079117,0.379432,0.059839,16.966628,27.006645
260,Grünfeld Defense,10,0.419167,0.086756,0.346147,0.059713,27.407886,14.212191
260,Grünfeld Defense: Exchange Variation,10,0.516225,0.085381,0.436404,0.082957,8.714418,10.904629
260,Grünfeld Defense: Three Knights Variation,30,0.498726,0.130015,0.330739,0.060153,142.071895,42.197992
260,"Grünfeld Defense: Three Knights Variation, Petrosian System",21,0.522917,0.101991,0.377614,0.068151,50.019305,25.488274
260,Indian Defense: Anti-Nimzo-Indian,22,0.426806,0.101515,0.274575,0.03745,73.721671,36.274228
260,Indian Defense: London System,35,0.354168,0.101635,0.350224,0.05641,145.231132,45.473879
260,Italian Game: Classical Variation,18,0.319167,0.083966,0.364866,0.031454,88.948639,20.864884
260,"Italian Game: Classical Variation, Albin Gambit",16,0.405002,0.089846,0.380332,0.028566,50.130213,17.306238
260,"Italian Game: Classical Variation, Center Attack",16,0.42056,0.106844,0.428088,0.023157,50.021699,14.92749
260,"Italian Game: Classical Variation, Giuoco Pianissimo",35,0.436139,0.081677,0.346306,0.017855,67.837295,39.841182
260,"Italian Game: Giuoco Pianissimo, Normal",27,0.445663,0.067784,0.349352,0.016064,58.056801,30.233633
260,Italian Game: Giuoco Piano,22,0.386339,0.089468,0.369313,0.020547,90.516354,23.673696
260,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",25,0.494485,0.173002,0.444001,0.080385,154.885184,30.973696
260,"Italian Game: Two Knights Defense, Modern Bishop's Opening",31,0.449239,0.091091,0.299176,0.015923,64.414976,40.095809
260,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",22,0.289187,0.118095,0.323835,0.020155,210.147226,27.153871
260,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",22,0.289187,0.118095,0.372124,0.029836,210.147226,24.647432
260,King's Indian Defense,10,0.461579,0.065106,0.405792,0.040393,10.831552,10.220564
260,King's Indian Defense: Fianchetto Variation,22,0.565073,0.109671,0.441064,0.108347,51.112166,26.620346
260,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",16,0.482462,0.096056,0.291299,0.054513,47.027183,25.066807
260,King's Indian Defense: Four Pawns Attack,9,0.519909,0.066873,0.459675,0.05215,23.138119,8.295772
260,King's Indian Defense: Normal Variation,10,0.542842,0.082457,0.400227,0.041976,23.636366,10.360807
260,"King's Indian Defense: Normal Variation, King's Knight Variation",18,0.557129,0.079938,0.414267,0.048594,15.295513,18.514729
260,"King's Indian Defense: Normal Variation, Rare Defenses",24,0.539146,0.08323,0.43958,0.049356,21.19672,22.951681
260,King's Indian Defense: Smyslov Variation,21,0.415211,0.100412,0.407008,0.054143,29.183985,22.122515
260,London System,29,0.407898,0.147574,0.341028,0.051066,212.135436,39.710726
260,"London System, with Bd3",13,0.413389,0.136684,0.399965,0.07114,79.687643,14.833596
260,"London System, with Be2",13,0.451851,0.113533,0.383035,0.07741,45.673595,15.926746
260,Neo-Grünfeld Defense: with Nf3,24,0.401241,0.099302,0.320509,0.051207,77.30409,33.330833
260,Nimzo-Indian Defense,21,0.394718,0.074273,0.272688,0.013207,42.505285,28.684242
260,Nimzo-Indian Defense: Classical Variation,10,0.505876,0.066401,0.336314,0.019322,8.939414,11.678434
260,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.400876,0.074304,0.339277,0.020024,12.551333,11.632695
260,Nimzo-Indian Defense: Three Knights Variation,30,0.338347,0.128016,0.326212,0.067083,173.946007,48.718731
260,Petrov's Defense: Italian Variation,20,0.211732,0.09389,0.314097,0.012347,181.714723,24.594656
260,Philidor Defense,51,0.273055,0.115804,0.3688,0.063277,466.274755,67.006097
260,Philidor Defense: Exchange Variation,20,0.464336,0.169207,0.372259,0.040539,102.701377,23.163618
260,Queen's Gambit Accepted,33,0.307557,0.129374,0.340622,0.036558,228.882216,40.516912
260,Queen's Gambit Accepted: Old Variation,34,0.393502,0.159788,0.377624,0.054529,238.007593,40.351444
260,Queen's Gambit Declined,38,0.398362,0.114408,0.336386,0.029532,178.991438,48.541262
260,Queen's Gambit Declined: Harrwitz Attack,34,0.509878,0.067711,0.334187,0.015322,28.002721,39.44284
260,Queen's Gambit Declined: Modern Variation,19,0.40122,0.106322,0.329033,0.019593,74.336584,22.827387
260,Queen's Gambit Declined: Ragozin Defense,39,0.448313,0.083695,0.329671,0.017334,42.472734,46.597633
260,Queen's Gambit Declined: Three Knights Variation,34,0.524482,0.063401,0.359526,0.014769,26.644195,36.819853
260,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.33697,0.132925,0.303791,0.005946,61.702055,11.032204
260,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.435615,0.155938,0.263161,0.008344,96.959469,19.747827
260,Queen's Pawn Game: Accelerated London System,98,0.312763,0.082761,0.320097,0.018738,420.288619,120.309382
260,Queen's Pawn Game: London System,35,0.298741,0.085521,0.323223,0.028665,150.967553,44.757004
260,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.427051,0.101439,0.373112,0.028875,42.766923,10.892678
260,Ruy Lopez: Exchange Variation,9,0.439886,0.12037,0.467343,0.036089,41.683578,7.637707
260,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.385897,0.114566,0.401795,0.027337,60.209619,10.063152
260,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.533903,0.10837,0.473418,0.034082,23.429951,7.458076
260,Ruy Lopez: Morphy Defense,9,0.662108,0.097704,0.497945,0.022661,4.842217,6.825701
260,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.550997,0.121383,0.453968,0.026772,23.262897,7.823029
260,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.495897,0.136568,0.460445,0.07087,41.683578,14.01498
260,Ruy Lopez: Steinitz Defense,17,0.420161,0.130698,0.371974,0.05218,99.839074,21.672759
260,Semi-Slav Defense,14,0.430367,0.094788,0.367238,0.0222,17.675173,15.58745
260,Semi-Slav Defense: Accelerated Move Order,17,0.337642,0.104746,0.33232,0.02061,88.527349,20.551942
260,Semi-Slav Defense: Main Line,17,0.568132,0.090799,0.323265,0.020431,14.906087,21.182156
260,Sicilian Defense,10,0.574632,0.122364,0.479263,0.074454,25.437307,9.42369
260,Sicilian Defense: Chekhover Variation,13,0.529073,0.122281,0.409734,0.052242,44.312243,14.236131
260,Sicilian Defense: Closed,66,0.377226,0.140906,0.361892,0.055075,365.745644,86.780789
260,"Sicilian Defense: Closed, Traditional",34,0.438175,0.153941,0.3396,0.063751,201.673004,53.151613
260,Sicilian Defense: Franco-Sicilian Variation,20,0.35452,0.11694,0.384879,0.075675,139.326563,27.274444
260,Sicilian Defense: Grand Prix Attack,35,0.402476,0.126952,0.377194,0.063665,156.129473,45.203963
260,Sicilian Defense: Löwenthal Variation,10,0.562222,0.108026,0.501852,0.056042,24.179188,8.032144
260,Sicilian Defense: Modern Variations,35,0.301033,0.110873,0.311342,0.025573,231.929537,44.998593
260,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.466102,0.143788,0.38408,0.073125,83.893797,23.126486
260,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.475111,0.114001,0.391511,0.061378,41.906722,13.855622
260,"Sicilian Defense: Modern Variations, Main Line",10,0.670188,0.09897,0.567433,0.085864,21.653118,8.220391
260,Sicilian Defense: Old Sicilian,35,0.37221,0.110835,0.32401,0.04858,174.181019,47.564828
260,Sicilian Defense: Open,17,0.541737,0.149657,0.45994,0.088346,79.847284,18.280124
260,Sicilian Defense: Taimanov Variation,9,0.65404,0.080833,0.45596,0.071935,4.965698,8.850648
270,Bishop's Opening,35,0.242588,0.11133,0.352661,0.054265,301.328955,45.741233
270,Bishop's Opening: Berlin Defense,28,0.318245,0.080212,0.308934,0.012975,152.371212,34.812974
270,Bogo-Indian Defense: Exchange Variation,18,0.459975,0.097914,0.347724,0.024347,82.15123,20.703641
270,Bogo-Indian Defense: Nimzowitsch Variation,18,0.474957,0.107714,0.301482,0.012573,81.839991,22.691327
270,Catalan Opening: Closed,24,0.564191,0.073901,0.379432,0.059839,16.843457,27.006645
270,Grünfeld Defense,10,0.417904,0.065911,0.346147,0.059713,26.723029,14.212191
270,Grünfeld Defense: Exchange Variation,10,0.5142,0.067952,0.436404,0.082957,8.25197,10.904629
270,Grünfeld Defense: Three Knights Variation,30,0.496287,0.120914,0.330739,0.060153,126.624924,42.197992
270,"Grünfeld Defense: Three Knights Variation, Petrosian System",21,0.518687,0.091547,0.377614,0.068151,49.833393,25.488274
270,Indian Defense: Anti-Nimzo-Indian,22,0.412204,0.095621,0.274575,0.03745,73.99236,36.274228
270,Indian Defense: London System,35,0.343329,0.102081,0.350224,0.05641,161.858173,45.473879
270,Italian Game: Classical Variation,18,0.31385,0.086991,0.364866,0.031454,89.529572,20.864884
270,"Italian Game: Classical Variation, Albin Gambit",16,0.399891,0.085467,0.380332,0.028566,50.153056,17.306238
270,"Italian Game: Classical Variation, Center Attack",16,0.416066,0.10558,0.428088,0.023157,50.111454,14.92749
270,"Italian Game: Classical Variation, Giuoco Pianissimo",35,0.435653,0.079364,0.346306,0.017855,67.531427,39.841182
270,"Italian Game: Giuoco Pianissimo, Normal",27,0.448612,0.066673,0.349352,0.016064,57.746877,30.233633
270,Italian Game: Giuoco Piano,22,0.376708,0.083962,0.369313,0.020547,90.645669,23.673696
270,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",25,0.494944,0.172195,0.444001,0.080385,154.772829,30.973696
270,"Italian Game: Two Knights Defense, Modern Bishop's Opening",31,0.453309,0.090375,0.299176,0.015923,64.094966,40.095809
270,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",22,0.28971,0.117392,0.323835,0.020155,210.034871,27.153871
270,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",22,0.28971,0.117392,0.372124,0.029836,210.034871,24.647432
270,King's Indian Defense,10,0.447348,0.053523,0.405792,0.040393,25.458432,10.220564
270,King's Indian Defense: Fianchetto Variation,22,0.561171,0.107046,0.441064,0.108347,66.295777,26.620346
270,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",16,0.486681,0.084297,0.291299,0.054513,46.409718,25.066807
270,King's Indian Defense: Four Pawns Attack,9,0.487795,0.049902,0.459675,0.05215,23.504153,8.295772
270,King's Indian Defense: Normal Variation,10,0.518122,0.068832,0.400227,0.041976,23.918587,10.360807
270,"King's Indian Defense: Normal Variation, King's Knight Variation",18,0.545148,0.077372,0.414267,0.048594,16.840277,18.514729
270,"King's Indian Defense: Normal Variation, Rare Defenses",24,0.541067,0.081443,0.43958,0.049356,35.911949,22.951681
270,King's Indian Defense: Smyslov Variation,21,0.399968,0.093582,0.407008,0.054143,59.954376,22.122515
270,London System,29,0.40592,0.145985,0.341028,0.051066,212.169745,39.710726
270,"London System, with Bd3",13,0.394431,0.128538,0.399965,0.07114,80.300126,14.833596
270,"London System, with Be2",13,0.426299,0.108992,0.383035,0.07741,46.608647,15.926746
270,Neo-Grünfeld Defense: with Nf3,24,0.389685,0.105312,0.320509,0.051207,93.902941,33.330833
270,Nimzo-Indian Defense,21,0.385131,0.073229,0.272688,0.013207,57.223333,28.684242
270,Nimzo-Indian Defense: Classical Variation,10,0.454315,0.059605,0.336314,0.019322,25.616151,11.678434
270,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.342952,0.046584,0.339277,0.020024,28.766034,11.632695
