step,opening,n_moves,mean_lc0_prob,var_lc0_prob,mean_human_prob,var_human_prob,nll_sum,human_nll_sum
30,"London System, with Bd3",13,0.402885,0.121051,0.399965,0.07114,64.31758,14.833596
30,"London System, with Be2",13,0.440215,0.098644,0.383035,0.07741,30.309431,15.926746
30,Neo-Grünfeld Defense: with Nf3,24,0.393209,0.099961,0.320509,0.051207,93.009184,33.330833
30,Nimzo-Indian Defense,21,0.372183,0.069835,0.272688,0.013207,59.473754,28.684242
30,Nimzo-Indian Defense: Classical Variation,10,0.485177,0.067723,0.336314,0.019322,25.026296,11.678434
30,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.392449,0.067432,0.339277,0.020024,27.839706,11.632695
30,Nimzo-Indian Defense: Three Knights Variation,30,0.339417,0.118398,0.326212,0.067083,172.405785,48.718731
30,Petrov's Defense: Italian Variation,20,0.209286,0.099966,0.314097,0.012347,212.239968,24.594656
30,Philidor Defense,51,0.274139,0.111501,0.3688,0.063277,449.717929,67.006097
30,Philidor Defense: Exchange Variation,20,0.462717,0.169014,0.372259,0.040539,102.708547,23.163618
30,Queen's Gambit Accepted,33,0.303107,0.117706,0.340622,0.036558,259.303478,40.516912
30,Queen's Gambit Accepted: Old Variation,34,0.406916,0.14355,0.377624,0.054529,218.707372,40.351444
30,Queen's Gambit Declined,38,0.403577,0.099797,0.336386,0.029532,159.568948,48.541262
30,Queen's Gambit Declined: Harrwitz Attack,34,0.501915,0.06405,0.334187,0.015322,28.642187,39.44284
30,Queen's Gambit Declined: Modern Variation,19,0.409583,0.098082,0.329033,0.019593,72.269264,22.827387
30,Queen's Gambit Declined: Ragozin Defense,39,0.456873,0.074445,0.329671,0.017334,40.624863,46.597633
30,Queen's Gambit Declined: Three Knights Variation,34,0.54177,0.052849,0.359526,0.014769,24.915771,36.819853
30,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.289177,0.084092,0.303791,0.005946,62.034515,11.032204
30,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.441147,0.147705,0.263161,0.008344,96.376068,19.747827
30,Queen's Pawn Game: Accelerated London System,98,0.319793,0.085048,0.320097,0.018738,403.413493,120.309382
30,Queen's Pawn Game: London System,35,0.292063,0.069728,0.323223,0.028665,134.708248,44.757004
30,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.432329,0.114085,0.373112,0.028875,42.882616,10.892678
30,Ruy Lopez: Exchange Variation,9,0.442206,0.122793,0.467343,0.036089,41.688693,7.637707
30,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.387985,0.116972,0.401795,0.027337,60.214734,10.063152
30,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.525539,0.104647,0.473418,0.034082,23.555695,7.458076
30,Ruy Lopez: Morphy Defense,9,0.664428,0.099096,0.497945,0.022661,4.847332,6.825701
30,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.553317,0.12329,0.453968,0.026772,23.268012,7.823029
30,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.497985,0.138516,0.460445,0.07087,41.688693,14.01498
30,Ruy Lopez: Steinitz Defense,17,0.415196,0.134162,0.371974,0.05218,100.311111,21.672759
30,Semi-Slav Defense,14,0.449247,0.078867,0.367238,0.0222,14.776954,15.58745
30,Semi-Slav Defense: Accelerated Move Order,17,0.35569,0.097973,0.33232,0.02061,86.509077,20.551942
30,Semi-Slav Defense: Main Line,17,0.571765,0.073043,0.323265,0.020431,12.580169,21.182156
30,Sicilian Defense,10,0.602771,0.143889,0.479263,0.074454,39.72761,9.42369
30,Sicilian Defense: Chekhover Variation,13,0.533483,0.131811,0.409734,0.052242,44.468581,14.236131
30,Sicilian Defense: Closed,66,0.383553,0.138457,0.361892,0.055075,393.804015,86.780789
30,"Sicilian Defense: Closed, Traditional",34,0.438356,0.164697,0.3396,0.063751,218.635396,53.151613
30,Sicilian Defense: Franco-Sicilian Variation,20,0.358592,0.121687,0.384879,0.075675,139.166435,27.274444
30,Sicilian Defense: Grand Prix Attack,35,0.406912,0.136925,0.377194,0.063665,156.140178,45.203963
30,Sicilian Defense: Löwenthal Variation,10,0.568788,0.109295,0.501852,0.056042,24.017249,8.032144
30,Sicilian Defense: Modern Variations,35,0.293796,0.10335,0.311342,0.025573,261.706808,44.998593
30,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.475921,0.158911,0.38408,0.073125,84.109358,23.126486
30,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.485094,0.133876,0.391511,0.061378,42.101458,13.855622
30,"Sicilian Defense: Modern Variations, Main Line",10,0.702771,0.113334,0.567433,0.085864,21.306929,8.220391
30,Sicilian Defense: Old Sicilian,35,0.375134,0.107358,0.32401,0.04858,157.688123,47.564828
30,Sicilian Defense: Open,17,0.54093,0.149163,0.45994,0.088346,79.70929,18.280124
30,Sicilian Defense: Taimanov Variation,9,0.655732,0.098975,0.45596,0.071935,5.529429,8.850648
40,Bishop's Opening,35,0.250097,0.109995,0.352661,0.054265,299.575481,45.741233
40,Bishop's Opening: Berlin Defense,28,0.32757,0.075271,0.308934,0.012975,150.199488,34.812974
40,Bogo-Indian Defense: Exchange Variation,18,0.477035,0.108445,0.347724,0.024347,67.844451,20.703641
40,Bogo-Indian Defense: Nimzowitsch Variation,18,0.486454,0.104638,0.301482,0.012573,67.212998,22.691327
40,Catalan Opening: Closed,24,0.567442,0.079132,0.379432,0.059839,17.237568,27.006645
40,Grünfeld Defense,10,0.416503,0.076243,0.346147,0.059713,27.079339,14.212191
40,Grünfeld Defense: Exchange Variation,10,0.512932,0.08105,0.436404,0.082957,8.766052,10.904629
40,Grünfeld Defense: Three Knights Variation,30,0.493616,0.129994,0.330739,0.060153,157.707555,42.197992
40,"Grünfeld Defense: Three Knights Variation, Petrosian System",21,0.502557,0.096873,0.377614,0.068151,50.91115,25.488274
40,Indian Defense: Anti-Nimzo-Indian,22,0.420238,0.101249,0.274575,0.03745,73.991408,36.274228
40,Indian Defense: London System,35,0.351687,0.108766,0.350224,0.05641,208.028243,45.473879
40,Italian Game: Classical Variation,18,0.310128,0.072528,0.364866,0.031454,88.98137,20.864884
40,"Italian Game: Classical Variation, Albin Gambit",16,0.401621,0.086562,0.380332,0.028566,50.161348,17.306238
40,"Italian Game: Classical Variation, Center Attack",16,0.422154,0.106713,0.428088,0.023157,49.979946,14.92749
40,"Italian Game: Classical Variation, Giuoco Pianissimo",35,0.42768,0.075214,0.346306,0.017855,68.10217,39.841182
40,"Italian Game: Giuoco Pianissimo, Normal",27,0.437008,0.061765,0.349352,0.016064,58.353087,30.233633
40,Italian Game: Giuoco Piano,22,0.37859,0.081806,0.369313,0.020547,90.41327,23.673696
40,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",25,0.482889,0.170176,0.444001,0.080385,155.475091,30.973696
40,"Italian Game: Two Knights Defense, Modern Bishop's Opening",31,0.441935,0.080746,0.299176,0.015923,64.00311,40.095809
40,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",22,0.27601,0.109452,0.323835,0.020155,210.737134,27.153871
40,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",22,0.27601,0.109452,0.372124,0.029836,210.737134,24.647432
40,King's Indian Defense,10,0.470725,0.055788,0.405792,0.040393,10.303576,10.220564
40,King's Indian Defense: Fianchetto Variation,22,0.56064,0.112529,0.441064,0.108347,66.337749,26.620346
40,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",16,0.469706,0.095131,0.291299,0.054513,47.735348,25.066807
40,King's Indian Defense: Four Pawns Attack,9,0.480361,0.051199,0.459675,0.05215,23.703459,8.295772
40,King's Indian Defense: Normal Variation,10,0.507325,0.071373,0.400227,0.041976,24.214285,10.360807
40,"King's Indian Defense: Normal Variation, King's Knight Variation",18,0.544784,0.083638,0.414267,0.048594,16.615478,18.514729
40,"King's Indian Defense: Normal Variation, Rare Defenses",24,0.536366,0.077389,0.43958,0.049356,36.025858,22.951681
40,King's Indian Defense: Smyslov Variation,21,0.40847,0.095765,0.407008,0.054143,59.197258,22.122515
40,London System,29,0.393984,0.139983,0.341028,0.051066,212.840752,39.710726
40,"London System, with Bd3",13,0.394988,0.128254,0.399965,0.07114,80.138595,14.833596
40,"London System, with Be2",13,0.425208,0.109453,0.383035,0.07741,46.560445,15.926746
40,Neo-Grünfeld Defense: with Nf3,24,0.388391,0.094312,0.320509,0.051207,93.232646,33.330833
40,Nimzo-Indian Defense,21,0.374653,0.070497,0.272688,0.013207,43.874315,28.684242
40,Nimzo-Indian Defense: Classical Variation,10,0.516594,0.071574,0.336314,0.019322,8.554993,11.678434
40,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.394372,0.074874,0.339277,0.020024,28.114777,11.632695
40,Nimzo-Indian Defense: Three Knights Variation,30,0.341305,0.11943,0.326212,0.067083,156.883307,48.718731
40,Petrov's Defense: Italian Variation,20,0.208436,0.093995,0.314097,0.012347,196.705945,24.594656
40,Philidor Defense,51,0.27905,0.113771,0.3688,0.063277,449.368704,67.006097
40,Philidor Defense: Exchange Variation,20,0.45463,0.175023,0.372259,0.040539,104.144875,23.163618
40,Queen's Gambit Accepted,33,0.313668,0.124691,0.340622,0.036558,242.526893,40.516912
40,Queen's Gambit Accepted: Old Variation,34,0.403171,0.144937,0.377624,0.054529,219.173356,40.351444
40,Queen's Gambit Declined,38,0.402508,0.099168,0.336386,0.029532,159.90938,48.541262
40,Queen's Gambit Declined: Harrwitz Attack,34,0.507356,0.06228,0.334187,0.015322,27.826055,39.44284
40,Queen's Gambit Declined: Modern Variation,19,0.410509,0.106816,0.329033,0.019593,72.830073,22.827387
40,Queen's Gambit Declined: Ragozin Defense,39,0.455986,0.075697,0.329671,0.017334,40.740287,46.597633
40,Queen's Gambit Declined: Three Knights Variation,34,0.543361,0.051817,0.359526,0.014769,24.476258,36.819853
40,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.315117,0.103902,0.303791,0.005946,61.605395,11.032204
40,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.438137,0.147543,0.263161,0.008344,96.466012,19.747827
40,Queen's Pawn Game: Accelerated London System,98,0.314213,0.07909,0.320097,0.018738,387.074668,120.309382
40,Queen's Pawn Game: London System,35,0.280624,0.064241,0.323223,0.028665,165.538143,44.757004
40,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.418919,0.114493,0.373112,0.028875,43.249341,10.892678
40,Ruy Lopez: Exchange Variation,9,0.420228,0.128387,0.467343,0.036089,42.402043,7.637707
40,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.368205,0.119906,0.401795,0.027337,60.928084,10.063152
40,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.503561,0.113905,0.473418,0.034082,24.269044,7.458076
40,Ruy Lopez: Morphy Defense,9,0.64245,0.114459,0.497945,0.022661,5.560682,6.825701
40,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.531339,0.133769,0.453968,0.026772,23.981362,7.823029
40,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.478205,0.145801,0.460445,0.07087,42.402043,14.01498
40,Ruy Lopez: Steinitz Defense,17,0.40136,0.117065,0.371974,0.05218,84.68197,21.672759
40,Semi-Slav Defense,14,0.454818,0.083469,0.367238,0.0222,14.961707,15.58745
40,Semi-Slav Defense: Accelerated Move Order,17,0.365555,0.097351,0.33232,0.02061,85.717998,20.551942
40,Semi-Slav Defense: Main Line,17,0.579381,0.075256,0.323265,0.020431,12.546708,21.182156
40,Sicilian Defense,10,0.611312,0.136033,0.479263,0.074454,39.471552,9.42369
40,Sicilian Defense: Chekhover Variation,13,0.542292,0.127281,0.409734,0.052242,44.017299,14.236131
40,Sicilian Defense: Closed,66,0.386329,0.140302,0.361892,0.055075,393.231465,86.780789
40,"Sicilian Defense: Closed, Traditional",34,0.44237,0.167908,0.3396,0.063751,233.150683,53.151613
40,Sicilian Defense: Franco-Sicilian Variation,20,0.374909,0.129433,0.384879,0.075675,138.544135,27.274444
40,Sicilian Defense: Grand Prix Attack,35,0.407566,0.134593,0.377194,0.063665,155.75904,45.203963
40,Sicilian Defense: Löwenthal Variation,10,0.566989,0.109626,0.501852,0.056042,24.052727,8.032144
40,Sicilian Defense: Modern Variations,35,0.303755,0.110912,0.311342,0.025573,276.611576,44.998593
40,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.456664,0.152008,0.38408,0.073125,84.866981,23.126486
40,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.479343,0.128418,0.391511,0.061378,42.529498,13.855622
40,"Sicilian Defense: Modern Variations, Main Line",10,0.711312,0.103771,0.567433,0.085864,21.050871,8.220391
40,Sicilian Defense: Old Sicilian,35,0.372801,0.099921,0.32401,0.04858,157.173302,47.564828
40,Sicilian Defense: Open,17,0.543553,0.136411,0.45994,0.088346,63.053573,18.280124
40,Sicilian Defense: Taimanov Variation,9,0.654548,0.096837,0.45596,0.071935,5.479989,8.850648
50,Bishop's Opening,35,0.24592,0.107981,0.352661,0.054265,284.920632,45.741233
50,Bishop's Opening: Berlin Defense,28,0.332675,0.075348,0.308934,0.012975,149.434056,34.812974
50,Bogo-Indian Defense: Exchange Variation,18,0.474388,0.107245,0.347724,0.024347,67.810449,20.703641
50,Bogo-Indian Defense: Nimzowitsch Variation,18,0.491489,0.107339,0.301482,0.012573,66.939776,22.691327
50,Catalan Opening: Closed,24,0.563724,0.080929,0.379432,0.059839,17.517968,27.006645
50,Grünfeld Defense,10,0.409599,0.076844,0.346147,0.059713,27.298028,14.212191
50,Grünfeld Defense: Exchange Variation,10,0.506027,0.082983,0.436404,0.082957,8.984741,10.904629
50,Grünfeld Defense: Three Knights Variation,30,0.502029,0.133612,0.330739,0.060153,157.318765,42.197992
50,"Grünfeld Defense: Three Knights Variation, Petrosian System",21,0.515069,0.102316,0.377614,0.068151,50.565873,25.488274
50,Indian Defense: Anti-Nimzo-Indian,22,0.418505,0.102204,0.274575,0.03745,74.157984,36.274228
50,Indian Defense: London System,35,0.341983,0.094619,0.350224,0.05641,145.824363,45.473879
50,Italian Game: Classical Variation,18,0.314217,0.068213,0.364866,0.031454,88.291847,20.864884
50,"Italian Game: Classical Variation, Albin Gambit",16,0.397269,0.08494,0.380332,0.028566,50.394021,17.306238
50,"Italian Game: Classical Variation, Center Attack",16,0.426258,0.100803,0.428088,0.023157,49.308122,14.92749
50,"Italian Game: Classical Variation, Giuoco Pianissimo",35,0.430631,0.074424,0.346306,0.017855,67.537779,39.841182
50,"Italian Game: Giuoco Pianissimo, Normal",27,0.432466,0.062187,0.349352,0.016064,58.669274,30.233633
50,Italian Game: Giuoco Piano,22,0.377777,0.078694,0.369313,0.020547,90.215367,23.673696
50,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",25,0.48044,0.170656,0.444001,0.080385,155.60519,30.973696
50,"Italian Game: Two Knights Defense, Modern Bishop's Opening",31,0.437802,0.083725,0.299176,0.015923,64.651147,40.095809
50,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",22,0.273227,0.108845,0.323835,0.020155,210.867232,27.153871
50,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",22,0.273227,0.108845,0.372124,0.029836,210.867232,24.647432
50,King's Indian Defense,10,0.463149,0.053955,0.405792,0.040393,10.459011,10.220564
50,King's Indian Defense: Fianchetto Variation,22,0.562439,0.115812,0.441064,0.108347,67.164697,26.620346
50,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",16,0.471896,0.095423,0.291299,0.054513,47.627242,25.066807
50,King's Indian Defense: Four Pawns Attack,9,0.476658,0.050917,0.459675,0.05215,23.767998,8.295772
50,King's Indian Defense: Normal Variation,10,0.503992,0.071299,0.400227,0.041976,24.278824,10.360807
50,"King's Indian Defense: Normal Variation, King's Knight Variation",18,0.545926,0.084453,0.414267,0.048594,16.76096,18.514729
50,"King's Indian Defense: Normal Variation, Rare Defenses",24,0.536129,0.077128,0.43958,0.049356,36.032885,22.951681
50,King's Indian Defense: Smyslov Variation,21,0.409848,0.096376,0.407008,0.054143,59.164662,22.122515
50,London System,29,0.401602,0.12652,0.341028,0.051066,180.049843,39.710726
50,"London System, with Bd3",13,0.406144,0.120839,0.399965,0.07114,64.192175,14.833596
50,"London System, with Be2",13,0.443126,0.098335,0.383035,0.07741,30.203445,15.926746
50,Neo-Grünfeld Defense: with Nf3,24,0.394345,0.0992,0.320509,0.051207,93.084658,33.330833
50,Nimzo-Indian Defense,21,0.381567,0.071031,0.272688,0.013207,43.032694,28.684242
50,Nimzo-Indian Defense: Classical Variation,10,0.519198,0.070236,0.336314,0.019322,8.44084,11.678434
50,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.391925,0.065536,0.339277,0.020024,27.708818,11.632695
50,Nimzo-Indian Defense: Three Knights Variation,30,0.339541,0.124339,0.326212,0.067083,173.112439,48.718731
50,Petrov's Defense: Italian Variation,20,0.206944,0.087394,0.314097,0.012347,195.975918,24.594656
50,Philidor Defense,51,0.27931,0.112276,0.3688,0.063277,448.989887,67.006097
50,Philidor Defense: Exchange Variation,20,0.45463,0.175023,0.372259,0.040539,104.144875,23.163618
50,Queen's Gambit Accepted,33,0.29947,0.12014,0.340622,0.036558,244.451744,40.516912
50,Queen's Gambit Accepted: Old Variation,34,0.404153,0.14469,0.377624,0.054529,219.042377,40.351444
50,Queen's Gambit Declined,38,0.403545,0.09821,0.336386,0.029532,159.267959,48.541262
50,Queen's Gambit Declined: Harrwitz Attack,34,0.504907,0.063792,0.334187,0.015322,28.159479,39.44284
50,Queen's Gambit Declined: Modern Variation,19,0.406264,0.100692,0.329033,0.019593,72.423833,22.827387
50,Queen's Gambit Declined: Ragozin Defense,39,0.459208,0.074985,0.329671,0.017334,40.251284,46.597633
50,Queen's Gambit Declined: Three Knights Variation,34,0.539056,0.053911,0.359526,0.014769,24.969579,36.819853
50,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.315528,0.116293,0.303791,0.005946,77.197249,11.032204
50,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.438494,0.147667,0.263161,0.008344,96.457748,19.747827
50,Queen's Pawn Game: Accelerated London System,98,0.316789,0.086715,0.320097,0.018738,388.083284,120.309382
50,Queen's Pawn Game: London System,35,0.280049,0.058159,0.323223,0.028665,133.940554,44.757004
50,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.418543,0.110622,0.373112,0.028875,43.154133,10.892678
50,Ruy Lopez: Exchange Variation,9,0.415385,0.124918,0.467343,0.036089,42.430214,7.637707
50,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.363846,0.116332,0.401795,0.027337,60.956255,10.063152
50,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.498718,0.111243,0.473418,0.034082,24.297215,7.458076
50,Ruy Lopez: Morphy Defense,9,0.637607,0.113142,0.497945,0.022661,5.588853,6.825701
50,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.526496,0.131376,0.453968,0.026772,24.009533,7.823029
50,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.473846,0.143186,0.460445,0.07087,42.430214,14.01498
50,Ruy Lopez: Steinitz Defense,17,0.407087,0.124031,0.371974,0.05218,84.773172,21.672759
50,Semi-Slav Defense,14,0.452379,0.077845,0.367238,0.0222,14.61932,15.58745
