step,opening,n_moves,mean_lc0_prob,var_lc0_prob,mean_human_prob,var_human_prob,nll_sum,human_nll_sum
270,Semi-Slav Defense: Main Line,17,0.031603,0.000258,0.323265,0.020431,87.34064,21.182156
270,Sicilian Defense,10,0.052262,0.00236,0.479263,0.074454,45.872893,9.42369
270,Sicilian Defense: Chekhover Variation,13,0.03487,0.000225,0.409734,0.052242,44.636483,14.236131
270,Sicilian Defense: Closed,66,0.029322,0.000288,0.361892,0.055075,361.061424,86.780789
270,"Sicilian Defense: Closed, Traditional",34,0.035557,0.001438,0.3396,0.063751,188.386066,53.151613
270,Sicilian Defense: Franco-Sicilian Variation,20,0.032517,0.000146,0.384879,0.075675,69.466795,27.274444
270,Sicilian Defense: Grand Prix Attack,35,0.03406,7.4e-05,0.377194,0.063665,119.038796,45.203963
270,Sicilian Defense: Löwenthal Variation,10,0.039189,0.000217,0.501852,0.056042,32.986691,8.032144
270,Sicilian Defense: Modern Variations,35,0.029823,0.000206,0.311342,0.025573,179.850828,44.998593
270,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.034628,0.000421,0.38408,0.073125,73.41658,23.126486
270,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.038194,0.000218,0.391511,0.061378,33.238891,13.855622
270,"Sicilian Defense: Modern Variations, Main Line",10,0.038274,0.000224,0.567433,0.085864,33.253575,8.220391
270,Sicilian Defense: Old Sicilian,35,0.033233,0.000146,0.32401,0.04858,134.407194,47.564828
270,Sicilian Defense: Open,17,0.035064,0.000167,0.45994,0.088346,57.864313,18.280124
270,Sicilian Defense: Taimanov Variation,9,0.04014,0.000215,0.45596,0.071935,29.419676,8.850648
280,Bishop's Opening,35,0.032498,8.8e-05,0.352661,0.054265,120.966632,45.741233
280,Bishop's Opening: Berlin Defense,28,0.031384,0.000105,0.308934,0.012975,97.915275,34.812974
280,Bogo-Indian Defense: Exchange Variation,18,0.103032,0.020674,0.347724,0.024347,64.722967,20.703641
280,Bogo-Indian Defense: Nimzowitsch Variation,18,0.076758,0.014017,0.301482,0.012573,67.437581,22.691327
280,Catalan Opening: Closed,24,0.109818,0.032439,0.379432,0.059839,112.851521,27.006645
280,Grünfeld Defense,10,0.040859,0.000181,0.346147,0.059713,32.399628,14.212191
280,Grünfeld Defense: Exchange Variation,10,0.040859,0.000181,0.436404,0.082957,32.399628,10.904629
280,Grünfeld Defense: Three Knights Variation,30,0.04398,0.000785,0.330739,0.060153,139.520663,42.197992
280,"Grünfeld Defense: Three Knights Variation, Petrosian System",21,0.036561,0.000638,0.377614,0.068151,127.496141,25.488274
280,Indian Defense: Anti-Nimzo-Indian,22,0.11996,0.054277,0.274575,0.03745,109.391192,36.274228
280,Indian Defense: London System,35,0.028985,0.000307,0.350224,0.05641,209.209259,45.473879
280,Italian Game: Classical Variation,18,0.030709,0.000307,0.364866,0.031454,105.331778,20.864884
280,"Italian Game: Classical Variation, Albin Gambit",16,0.030237,0.000335,0.380332,0.028566,98.54476,17.306238
280,"Italian Game: Classical Variation, Center Attack",16,0.032709,0.000282,0.428088,0.023157,83.384737,14.92749
280,"Italian Game: Classical Variation, Giuoco Pianissimo",35,0.025141,0.000321,0.346306,0.017855,268.544299,39.841182
280,"Italian Game: Giuoco Pianissimo, Normal",27,0.025422,0.000352,0.349352,0.016064,211.030562,30.233633
280,Italian Game: Giuoco Piano,22,0.040405,0.000905,0.369313,0.020547,101.314617,23.673696
280,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",25,0.031701,0.000373,0.444001,0.080385,157.46709,30.973696
280,"Italian Game: Two Knights Defense, Modern Bishop's Opening",31,0.025476,0.000347,0.299176,0.015923,239.695479,40.095809
280,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",22,0.029494,0.000358,0.323835,0.020155,148.197644,27.153871
280,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",22,0.040881,0.002796,0.372124,0.029836,145.895059,24.647432
280,King's Indian Defense,10,0.040843,0.000188,0.405792,0.040393,32.434711,10.220564
280,King's Indian Defense: Fianchetto Variation,22,0.038419,0.000291,0.441064,0.108347,100.880275,26.620346
280,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",16,0.036897,0.000326,0.291299,0.054513,81.656065,25.066807
280,King's Indian Defense: Four Pawns Attack,9,0.04181,0.000202,0.459675,0.05215,29.012894,8.295772
280,King's Indian Defense: Normal Variation,10,0.040129,0.000207,0.400227,0.041976,32.701773,10.360807
280,"King's Indian Defense: Normal Variation, King's Knight Variation",18,0.029476,0.000537,0.414267,0.048594,148.352383,18.514729
280,"King's Indian Defense: Normal Variation, Rare Defenses",24,0.035585,0.000302,0.43958,0.049356,123.270839,22.951681
280,King's Indian Defense: Smyslov Variation,21,0.03774,0.000273,0.407008,0.054143,97.840662,22.122515
280,London System,29,0.032927,0.000144,0.341028,0.051066,113.982303,39.710726
280,"London System, with Bd3",13,0.048049,0.000493,0.399965,0.07114,40.509135,14.833596
280,"London System, with Be2",13,0.039502,0.000292,0.383035,0.07741,56.732591,15.926746
280,Neo-Grünfeld Defense: with Nf3,24,0.03908,0.000879,0.320509,0.051207,151.038726,33.330833
280,Nimzo-Indian Defense,21,0.070459,0.03023,0.272688,0.013207,154.884299,28.684242
280,Nimzo-Indian Defense: Classical Variation,10,0.04027,0.000182,0.336314,0.019322,32.55148,11.678434
280,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.04027,0.000182,0.339277,0.020024,32.55148,11.632695
280,Nimzo-Indian Defense: Three Knights Variation,30,0.115851,0.052196,0.326212,0.067083,220.872128,48.718731
280,Petrov's Defense: Italian Variation,20,0.032182,0.000132,0.314097,0.012347,69.554091,24.594656
280,Philidor Defense,51,0.031715,5.9e-05,0.3688,0.063277,177.014348,67.006097
280,Philidor Defense: Exchange Variation,20,0.030881,0.000156,0.372259,0.040539,70.697908,23.163618
280,Queen's Gambit Accepted,33,0.028861,0.000193,0.340622,0.036558,161.706173,40.516912
280,Queen's Gambit Accepted: Old Variation,34,0.031619,0.000109,0.377624,0.054529,132.255022,40.351444
280,Queen's Gambit Declined,38,0.044377,0.00196,0.336386,0.029532,182.201731,48.541262
280,Queen's Gambit Declined: Harrwitz Attack,34,0.029079,0.000395,0.334187,0.015322,221.788156,39.44284
280,Queen's Gambit Declined: Modern Variation,19,0.034328,0.000399,0.329033,0.019593,107.229554,22.827387
280,Queen's Gambit Declined: Ragozin Defense,39,0.022955,0.000461,0.329671,0.017334,370.265536,46.597633
280,Queen's Gambit Declined: Three Knights Variation,34,0.029079,0.000395,0.359526,0.014769,221.788156,36.819853
280,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.0364,0.000342,0.303791,0.005946,32.480873,11.032204
280,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.034973,0.000233,0.263161,0.008344,61.532381,19.747827
280,Queen's Pawn Game: Accelerated London System,98,0.040118,0.007221,0.320097,0.018738,615.795877,120.309382
280,Queen's Pawn Game: London System,35,0.023531,0.000501,0.323223,0.028665,327.15143,44.757004
280,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.040113,0.000168,0.373112,0.028875,32.537262,10.892678
280,Ruy Lopez: Exchange Variation,9,0.04151,0.000177,0.467343,0.036089,28.983806,7.637707
280,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.041359,0.00016,0.401795,0.027337,32.202682,10.063152
280,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.04151,0.000177,0.473418,0.034082,28.983806,7.458076
280,Ruy Lopez: Morphy Defense,9,0.040379,0.000188,0.497945,0.022661,29.268406,6.825701
280,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.040379,0.000188,0.453968,0.026772,29.268406,7.823029
280,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.04033,0.000169,0.460445,0.07087,32.488763,14.01498
280,Ruy Lopez: Steinitz Defense,17,0.095884,0.042881,0.371974,0.05218,66.214765,21.672759
280,Semi-Slav Defense,14,0.031798,0.000313,0.367238,0.0222,76.885569,15.58745
280,Semi-Slav Defense: Accelerated Move Order,17,0.032993,0.0002,0.33232,0.02061,72.647248,20.551942
280,Semi-Slav Defense: Main Line,17,0.031603,0.000258,0.323265,0.020431,87.34064,21.182156
280,Sicilian Defense,10,0.052262,0.00236,0.479263,0.074454,45.872893,9.42369
280,Sicilian Defense: Chekhover Variation,13,0.03487,0.000225,0.409734,0.052242,44.636483,14.236131
280,Sicilian Defense: Closed,66,0.029322,0.000288,0.361892,0.055075,361.061424,86.780789
280,"Sicilian Defense: Closed, Traditional",34,0.035557,0.001438,0.3396,0.063751,188.386066,53.151613
280,Sicilian Defense: Franco-Sicilian Variation,20,0.032517,0.000146,0.384879,0.075675,69.466795,27.274444
280,Sicilian Defense: Grand Prix Attack,35,0.03406,7.4e-05,0.377194,0.063665,119.038796,45.203963
280,Sicilian Defense: Löwenthal Variation,10,0.039189,0.000217,0.501852,0.056042,32.986691,8.032144
280,Sicilian Defense: Modern Variations,35,0.029823,0.000206,0.311342,0.025573,179.850828,44.998593
280,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.036059,0.000453,0.38408,0.073125,72.882498,23.126486
280,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.038194,0.000218,0.391511,0.061378,33.238891,13.855622
280,"Sicilian Defense: Modern Variations, Main Line",10,0.038274,0.000224,0.567433,0.085864,33.253575,8.220391
280,Sicilian Defense: Old Sicilian,35,0.033233,0.000146,0.32401,0.04858,134.407194,47.564828
280,Sicilian Defense: Open,17,0.035064,0.000167,0.45994,0.088346,57.864313,18.280124
280,Sicilian Defense: Taimanov Variation,9,0.04014,0.000215,0.45596,0.071935,29.419676,8.850648
290,Bishop's Opening,35,0.032498,8.8e-05,0.352661,0.054265,120.966632,45.741233
290,Bishop's Opening: Berlin Defense,28,0.031384,0.000105,0.308934,0.012975,97.915275,34.812974
290,Bogo-Indian Defense: Exchange Variation,18,0.103032,0.020674,0.347724,0.024347,64.722967,20.703641
290,Bogo-Indian Defense: Nimzowitsch Variation,18,0.076758,0.014017,0.301482,0.012573,67.437581,22.691327
290,Catalan Opening: Closed,24,0.05099,0.005144,0.379432,0.059839,120.903101,27.006645
290,Grünfeld Defense,10,0.040859,0.000181,0.346147,0.059713,32.399628,14.212191
290,Grünfeld Defense: Exchange Variation,10,0.040859,0.000181,0.436404,0.082957,32.399628,10.904629
290,Grünfeld Defense: Three Knights Variation,30,0.043581,0.000793,0.330739,0.060153,139.906187,42.197992
290,"Grünfeld Defense: Three Knights Variation, Petrosian System",21,0.036209,0.000652,0.377614,0.068151,127.809356,25.488274
290,Indian Defense: Anti-Nimzo-Indian,22,0.119983,0.054272,0.274575,0.03745,109.359444,36.274228
290,Indian Defense: London System,35,0.028985,0.000307,0.350224,0.05641,209.209259,45.473879
290,Italian Game: Classical Variation,18,0.030709,0.000307,0.364866,0.031454,105.331778,20.864884
290,"Italian Game: Classical Variation, Albin Gambit",16,0.030237,0.000335,0.380332,0.028566,98.54476,17.306238
290,"Italian Game: Classical Variation, Center Attack",16,0.032709,0.000282,0.428088,0.023157,83.384737,14.92749
290,"Italian Game: Classical Variation, Giuoco Pianissimo",35,0.025141,0.000321,0.346306,0.017855,268.544299,39.841182
290,"Italian Game: Giuoco Pianissimo, Normal",27,0.025422,0.000352,0.349352,0.016064,211.030562,30.233633
290,Italian Game: Giuoco Piano,22,0.040405,0.000905,0.369313,0.020547,101.314617,23.673696
290,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",25,0.031701,0.000373,0.444001,0.080385,157.46709,30.973696
290,"Italian Game: Two Knights Defense, Modern Bishop's Opening",31,0.025476,0.000347,0.299176,0.015923,239.695479,40.095809
290,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",22,0.029494,0.000358,0.323835,0.020155,148.197644,27.153871
290,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",22,0.040881,0.002796,0.372124,0.029836,145.895059,24.647432
290,King's Indian Defense,10,0.040843,0.000188,0.405792,0.040393,32.434711,10.220564
290,King's Indian Defense: Fianchetto Variation,22,0.038419,0.000291,0.441064,0.108347,100.880275,26.620346
290,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",16,0.036897,0.000326,0.291299,0.054513,81.656065,25.066807
290,King's Indian Defense: Four Pawns Attack,9,0.04181,0.000202,0.459675,0.05215,29.012894,8.295772
290,King's Indian Defense: Normal Variation,10,0.040129,0.000207,0.400227,0.041976,32.701773,10.360807
290,"King's Indian Defense: Normal Variation, King's Knight Variation",18,0.029476,0.000537,0.414267,0.048594,148.352383,18.514729
290,"King's Indian Defense: Normal Variation, Rare Defenses",24,0.035585,0.000302,0.43958,0.049356,123.270839,22.951681
290,King's Indian Defense: Smyslov Variation,21,0.03774,0.000273,0.407008,0.054143,97.840662,22.122515
290,London System,29,0.032927,0.000144,0.341028,0.051066,113.982303,39.710726
290,"London System, with Bd3",13,0.048049,0.000493,0.399965,0.07114,40.509135,14.833596
290,"London System, with Be2",13,0.039502,0.000292,0.383035,0.07741,56.732591,15.926746
290,Neo-Grünfeld Defense: with Nf3,24,0.03908,0.000879,0.320509,0.051207,151.038726,33.330833
290,Nimzo-Indian Defense,21,0.070459,0.03023,0.272688,0.013207,154.884299,28.684242
290,Nimzo-Indian Defense: Classical Variation,10,0.04027,0.000182,0.336314,0.019322,32.55148,11.678434
290,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.04027,0.000182,0.339277,0.020024,32.55148,11.632695
290,Nimzo-Indian Defense: Three Knights Variation,30,0.129359,0.054828,0.326212,0.067083,217.906917,48.718731
290,Petrov's Defense: Italian Variation,20,0.032182,0.000132,0.314097,0.012347,69.554091,24.594656
290,Philidor Defense,51,0.031715,5.9e-05,0.3688,0.063277,177.014348,67.006097
290,Philidor Defense: Exchange Variation,20,0.030881,0.000156,0.372259,0.040539,70.697908,23.163618
290,Queen's Gambit Accepted,33,0.028861,0.000193,0.340622,0.036558,161.706173,40.516912
290,Queen's Gambit Accepted: Old Variation,34,0.031619,0.000109,0.377624,0.054529,132.255022,40.351444
290,Queen's Gambit Declined,38,0.044465,0.001988,0.336386,0.029532,182.18529,48.541262
290,Queen's Gambit Declined: Harrwitz Attack,34,0.029079,0.000395,0.334187,0.015322,221.788156,39.44284
290,Queen's Gambit Declined: Modern Variation,19,0.034328,0.000399,0.329033,0.019593,107.229554,22.827387
290,Queen's Gambit Declined: Ragozin Defense,39,0.022955,0.000461,0.329671,0.017334,370.265536,46.597633
290,Queen's Gambit Declined: Three Knights Variation,34,0.029079,0.000395,0.359526,0.014769,221.788156,36.819853
290,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.0364,0.000342,0.303791,0.005946,32.480873,11.032204
290,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.034973,0.000233,0.263161,0.008344,61.532381,19.747827
290,Queen's Pawn Game: Accelerated London System,98,0.040137,0.007221,0.320097,0.018738,615.753317,120.309382
290,Queen's Pawn Game: London System,35,0.023412,0.000491,0.323223,0.028665,327.215968,44.757004
290,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.040113,0.000168,0.373112,0.028875,32.537262,10.892678
290,Ruy Lopez: Exchange Variation,9,0.04151,0.000177,0.467343,0.036089,28.983806,7.637707
290,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.041359,0.00016,0.401795,0.027337,32.202682,10.063152
290,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.04151,0.000177,0.473418,0.034082,28.983806,7.458076
290,Ruy Lopez: Morphy Defense,9,0.040379,0.000188,0.497945,0.022661,29.268406,6.825701
290,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.040379,0.000188,0.453968,0.026772,29.268406,7.823029
290,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.04033,0.000169,0.460445,0.07087,32.488763,14.01498
290,Ruy Lopez: Steinitz Defense,17,0.095884,0.042881,0.371974,0.05218,66.214765,21.672759
290,Semi-Slav Defense,14,0.031798,0.000313,0.367238,0.0222,76.885569,15.58745
290,Semi-Slav Defense: Accelerated Move Order,17,0.032993,0.0002,0.33232,0.02061,72.647248,20.551942
290,Semi-Slav Defense: Main Line,17,0.031603,0.000258,0.323265,0.020431,87.34064,21.182156
290,Sicilian Defense,10,0.052262,0.00236,0.479263,0.074454,45.872893,9.42369
290,Sicilian Defense: Chekhover Variation,13,0.03487,0.000225,0.409734,0.052242,44.636483,14.236131
290,Sicilian Defense: Closed,66,0.029322,0.000288,0.361892,0.055075,361.061424,86.780789
290,"Sicilian Defense: Closed, Traditional",34,0.035602,0.001438,0.3396,0.063751,188.346845,53.151613
290,Sicilian Defense: Franco-Sicilian Variation,20,0.032517,0.000146,0.384879,0.075675,69.466795,27.274444
290,Sicilian Defense: Grand Prix Attack,35,0.03406,7.4e-05,0.377194,0.063665,119.038796,45.203963
290,Sicilian Defense: Löwenthal Variation,10,0.039189,0.000217,0.501852,0.056042,32.986691,8.032144
290,Sicilian Defense: Modern Variations,35,0.029823,0.000206,0.311342,0.025573,179.850828,44.998593
290,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.034628,0.000421,0.38408,0.073125,73.41658,23.126486
290,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.038194,0.000218,0.391511,0.061378,33.238891,13.855622
290,"Sicilian Defense: Modern Variations, Main Line",10,0.038274,0.000224,0.567433,0.085864,33.253575,8.220391
290,Sicilian Defense: Old Sicilian,35,0.033233,0.000146,0.32401,0.04858,134.407194,47.564828
290,Sicilian Defense: Open,17,0.035064,0.000167,0.45994,0.088346,57.864313,18.280124
290,Sicilian Defense: Taimanov Variation,9,0.04014,0.000215,0.45596,0.071935,29.419676,8.850648
300,Bishop's Opening,35,0.032498,8.8e-05,0.352661,0.054265,120.966632,45.741233
300,Bishop's Opening: Berlin Defense,28,0.031384,0.000105,0.308934,0.012975,97.915275,34.812974
300,Bogo-Indian Defense: Exchange Variation,18,0.103032,0.020674,0.347724,0.024347,64.722967,20.703641
300,Bogo-Indian Defense: Nimzowitsch Variation,18,0.076758,0.014017,0.301482,0.012573,67.437581,22.691327
300,Catalan Opening: Closed,24,0.05098,0.005144,0.379432,0.059839,120.919101,27.006645
300,Grünfeld Defense,10,0.040859,0.000181,0.346147,0.059713,32.399628,14.212191
300,Grünfeld Defense: Exchange Variation,10,0.040859,0.000181,0.436404,0.082957,32.399628,10.904629
300,Grünfeld Defense: Three Knights Variation,30,0.04398,0.000785,0.330739,0.060153,139.520663,42.197992
300,"Grünfeld Defense: Three Knights Variation, Petrosian System",21,0.036561,0.000638,0.377614,0.068151,127.496141,25.488274
300,Indian Defense: Anti-Nimzo-Indian,22,0.049544,0.005528,0.274575,0.03745,115.245091,36.274228
300,Indian Defense: London System,35,0.028985,0.000307,0.350224,0.05641,209.209259,45.473879
300,Italian Game: Classical Variation,18,0.030709,0.000307,0.364866,0.031454,105.331778,20.864884
