step,opening,n_moves,mean_lc0_prob,var_lc0_prob,mean_human_prob,var_human_prob,nll_sum,human_nll_sum
100,Ruy Lopez: Exchange Variation,9,0.419096,0.129099,0.467343,0.036089,27.610818,7.637707
100,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.273853,0.09316,0.401795,0.027337,48.84491,10.063152
100,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.382059,0.146426,0.473418,0.034082,44.932887,7.458076
100,Ruy Lopez: Morphy Defense,9,0.464544,0.096275,0.497945,0.022661,25.976063,6.825701
100,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.408989,0.110854,0.453968,0.026772,28.278648,7.823029
100,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.424073,0.137623,0.460445,0.07087,44.789786,14.01498
100,Ruy Lopez: Steinitz Defense,17,0.279995,0.105933,0.371974,0.05218,124.482506,21.672759
100,Semi-Slav Defense,14,0.267012,0.038256,0.367238,0.0222,23.173224,15.58745
100,Semi-Slav Defense: Accelerated Move Order,17,0.210516,0.069762,0.33232,0.02061,95.735213,20.551942
100,Semi-Slav Defense: Main Line,17,0.32631,0.033665,0.323265,0.020431,23.477187,21.182156
100,Sicilian Defense,10,0.39218,0.081518,0.479263,0.074454,28.500979,9.42369
100,Sicilian Defense: Chekhover Variation,13,0.371539,0.056084,0.409734,0.052242,16.115112,14.236131
100,Sicilian Defense: Closed,66,0.279039,0.097332,0.361892,0.055075,490.052017,86.780789
100,"Sicilian Defense: Closed, Traditional",34,0.308087,0.105598,0.3396,0.063751,244.892337,53.151613
100,Sicilian Defense: Franco-Sicilian Variation,20,0.337641,0.123005,0.384879,0.075675,109.773657,27.274444
100,Sicilian Defense: Grand Prix Attack,35,0.32098,0.117012,0.377194,0.063665,275.318061,45.203963
100,Sicilian Defense: Löwenthal Variation,10,0.460232,0.158255,0.501852,0.056042,29.073005,8.032144
100,Sicilian Defense: Modern Variations,35,0.310567,0.076082,0.311342,0.025573,179.62667,44.998593
100,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.336939,0.102812,0.38408,0.073125,43.372139,23.126486
100,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.393968,0.090093,0.391511,0.061378,12.819696,13.855622
100,"Sicilian Defense: Modern Variations, Main Line",10,0.446396,0.076332,0.567433,0.085864,11.358458,8.220391
100,Sicilian Defense: Old Sicilian,35,0.326253,0.09526,0.32401,0.04858,178.543915,47.564828
100,Sicilian Defense: Open,17,0.441832,0.118935,0.45994,0.088346,36.420304,18.280124
100,Sicilian Defense: Taimanov Variation,9,0.43957,0.108607,0.45596,0.071935,26.696312,8.850648
110,Bishop's Opening,35,0.289963,0.119786,0.352661,0.054265,233.438818,45.741233
110,Bishop's Opening: Berlin Defense,28,0.274225,0.079316,0.308934,0.012975,188.11116,34.812974
110,Bogo-Indian Defense: Exchange Variation,18,0.27873,0.069965,0.347724,0.024347,77.916236,20.703641
110,Bogo-Indian Defense: Nimzowitsch Variation,18,0.248307,0.068249,0.301482,0.012573,80.381356,22.691327
110,Catalan Opening: Closed,24,0.269005,0.056667,0.379432,0.059839,42.790233,27.006645
110,Grünfeld Defense,10,0.244766,0.048276,0.346147,0.059713,32.765487,14.212191
110,Grünfeld Defense: Exchange Variation,10,0.333655,0.075256,0.436404,0.082957,14.180504,10.904629
110,Grünfeld Defense: Three Knights Variation,30,0.315269,0.080446,0.330739,0.060153,93.511069,42.197992
110,"Grünfeld Defense: Three Knights Variation, Petrosian System",21,0.255896,0.058104,0.377614,0.068151,54.331663,25.488274
110,Indian Defense: Anti-Nimzo-Indian,22,0.21658,0.046783,0.274575,0.03745,73.830049,36.274228
110,Indian Defense: London System,35,0.275575,0.08944,0.350224,0.05641,187.443406,45.473879
110,Italian Game: Classical Variation,18,0.347841,0.11158,0.364866,0.031454,89.506001,20.864884
110,"Italian Game: Classical Variation, Albin Gambit",16,0.278662,0.091535,0.380332,0.028566,121.352344,17.306238
110,"Italian Game: Classical Variation, Center Attack",16,0.375966,0.120143,0.428088,0.023157,85.518556,14.92749
110,"Italian Game: Classical Variation, Giuoco Pianissimo",35,0.338822,0.097077,0.346306,0.017855,145.740422,39.841182
110,"Italian Game: Giuoco Pianissimo, Normal",27,0.351122,0.082798,0.349352,0.016064,100.317201,30.233633
110,Italian Game: Giuoco Piano,22,0.27905,0.088017,0.369313,0.020547,147.841747,23.673696
110,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",25,0.41699,0.14295,0.444001,0.080385,128.253016,30.973696
110,"Italian Game: Two Knights Defense, Modern Bishop's Opening",31,0.321928,0.073567,0.299176,0.015923,107.563509,40.095809
110,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",22,0.251446,0.105325,0.323835,0.020155,151.50899,27.153871
110,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",22,0.363881,0.13663,0.372124,0.029836,127.56993,24.647432
110,King's Indian Defense,10,0.216024,0.033119,0.405792,0.040393,49.165763,10.220564
110,King's Indian Defense: Fianchetto Variation,22,0.294046,0.061701,0.441064,0.108347,34.352387,26.620346
110,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",16,0.333758,0.08536,0.291299,0.054513,23.866053,25.066807
110,King's Indian Defense: Four Pawns Attack,9,0.233087,0.070608,0.459675,0.05215,33.247648,8.295772
110,King's Indian Defense: Normal Variation,10,0.165072,0.018763,0.400227,0.041976,51.076582,10.360807
110,"King's Indian Defense: Normal Variation, King's Knight Variation",18,0.323351,0.07954,0.414267,0.048594,44.854348,18.514729
110,"King's Indian Defense: Normal Variation, Rare Defenses",24,0.365358,0.06957,0.43958,0.049356,46.588586,22.951681
110,King's Indian Defense: Smyslov Variation,21,0.300922,0.078468,0.407008,0.054143,82.344362,22.122515
110,London System,29,0.27054,0.06879,0.341028,0.051066,126.718268,39.710726
110,"London System, with Bd3",13,0.318624,0.102402,0.399965,0.07114,68.182958,14.833596
110,"London System, with Be2",13,0.338841,0.091768,0.383035,0.07741,35.401054,15.926746
110,Neo-Grünfeld Defense: with Nf3,24,0.356431,0.087059,0.320509,0.051207,35.779463,33.330833
110,Nimzo-Indian Defense,21,0.317221,0.049271,0.272688,0.013207,46.345516,28.684242
110,Nimzo-Indian Defense: Classical Variation,10,0.264727,0.040263,0.336314,0.019322,31.772885,11.678434
110,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.220181,0.034913,0.339277,0.020024,33.572943,11.632695
110,Nimzo-Indian Defense: Three Knights Variation,30,0.287014,0.10111,0.326212,0.067083,178.963967,48.718731
110,Petrov's Defense: Italian Variation,20,0.281902,0.098015,0.314097,0.012347,112.611123,24.594656
110,Philidor Defense,51,0.323782,0.126151,0.3688,0.063277,350.155787,67.006097
110,Philidor Defense: Exchange Variation,20,0.391506,0.138914,0.372259,0.040539,92.771029,23.163618
110,Queen's Gambit Accepted,33,0.293783,0.052455,0.340622,0.036558,97.286207,40.516912
110,Queen's Gambit Accepted: Old Variation,34,0.307091,0.074165,0.377624,0.054529,145.751596,40.351444
110,Queen's Gambit Declined,38,0.207409,0.038179,0.336386,0.029532,197.217876,48.541262
110,Queen's Gambit Declined: Harrwitz Attack,34,0.283278,0.049543,0.334187,0.015322,69.016586,39.44284
110,Queen's Gambit Declined: Modern Variation,19,0.218312,0.058818,0.329033,0.019593,98.831888,22.827387
110,Queen's Gambit Declined: Ragozin Defense,39,0.28047,0.048962,0.329671,0.017334,138.46125,46.597633
110,Queen's Gambit Declined: Three Knights Variation,34,0.269997,0.054967,0.359526,0.014769,133.284784,36.819853
110,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.168791,0.017621,0.303791,0.005946,33.399861,11.032204
110,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.223239,0.019805,0.263161,0.008344,23.400177,19.747827
110,Queen's Pawn Game: Accelerated London System,98,0.254042,0.080754,0.320097,0.018738,602.446828,120.309382
110,Queen's Pawn Game: London System,35,0.252212,0.067724,0.323223,0.028665,172.875499,44.757004
110,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.302844,0.129463,0.373112,0.028875,64.445313,10.892678
110,Ruy Lopez: Exchange Variation,9,0.429345,0.134042,0.467343,0.036089,27.365541,7.637707
110,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.283077,0.100297,0.401795,0.027337,48.599632,10.063152
110,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.392308,0.152128,0.473418,0.034082,44.687609,7.458076
110,Ruy Lopez: Morphy Defense,9,0.487668,0.106137,0.497945,0.022661,25.610149,6.825701
110,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.426557,0.122284,0.453968,0.026772,28.095056,7.823029
110,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.429377,0.139572,0.460445,0.07087,44.687609,14.01498
110,Ruy Lopez: Steinitz Defense,17,0.293868,0.115991,0.371974,0.05218,124.054907,21.672759
110,Semi-Slav Defense,14,0.256293,0.038387,0.367238,0.0222,39.14809,15.58745
110,Semi-Slav Defense: Accelerated Move Order,17,0.204358,0.067165,0.33232,0.02061,95.986235,20.551942
110,Semi-Slav Defense: Main Line,17,0.345454,0.039711,0.323265,0.020431,22.716994,21.182156
110,Sicilian Defense,10,0.429663,0.105671,0.479263,0.074454,27.947719,9.42369
110,Sicilian Defense: Chekhover Variation,13,0.377064,0.07356,0.409734,0.052242,16.651465,14.236131
110,Sicilian Defense: Closed,66,0.286261,0.106757,0.361892,0.055075,490.688055,86.780789
110,"Sicilian Defense: Closed, Traditional",34,0.312499,0.106354,0.3396,0.063751,228.815286,53.151613
110,Sicilian Defense: Franco-Sicilian Variation,20,0.333193,0.119321,0.384879,0.075675,109.904546,27.274444
110,Sicilian Defense: Grand Prix Attack,35,0.308993,0.111843,0.377194,0.063665,261.204487,45.203963
110,Sicilian Defense: Löwenthal Variation,10,0.44622,0.113432,0.501852,0.056042,12.056482,8.032144
110,Sicilian Defense: Modern Variations,35,0.292583,0.056149,0.311342,0.025573,148.417916,44.998593
110,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.361734,0.099393,0.38408,0.073125,41.447356,23.126486
110,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.388391,0.084438,0.391511,0.061378,13.087995,13.855622
110,"Sicilian Defense: Modern Variations, Main Line",10,0.459856,0.075097,0.567433,0.085864,10.628673,8.220391
110,Sicilian Defense: Old Sicilian,35,0.323732,0.092102,0.32401,0.04858,179.128984,47.564828
110,Sicilian Defense: Open,17,0.419209,0.127378,0.45994,0.088346,37.962451,18.280124
110,Sicilian Defense: Taimanov Variation,9,0.451218,0.111086,0.45596,0.071935,10.998747,8.850648
120,Bishop's Opening,35,0.293001,0.121182,0.352661,0.054265,233.232491,45.741233
120,Bishop's Opening: Berlin Defense,28,0.304081,0.087499,0.308934,0.012975,169.771168,34.812974
120,Bogo-Indian Defense: Exchange Variation,18,0.285574,0.065912,0.347724,0.024347,61.378987,20.703641
120,Bogo-Indian Defense: Nimzowitsch Variation,18,0.252521,0.068803,0.301482,0.012573,79.568642,22.691327
120,Catalan Opening: Closed,24,0.274077,0.0667,0.379432,0.059839,42.631513,27.006645
120,Grünfeld Defense,10,0.26345,0.050605,0.346147,0.059713,32.164456,14.212191
120,Grünfeld Defense: Exchange Variation,10,0.345149,0.070296,0.436404,0.082957,13.665826,10.904629
120,Grünfeld Defense: Three Knights Variation,30,0.313265,0.079138,0.330739,0.060153,93.382758,42.197992
120,"Grünfeld Defense: Three Knights Variation, Petrosian System",21,0.259462,0.056865,0.377614,0.068151,53.818654,25.488274
120,Indian Defense: Anti-Nimzo-Indian,22,0.219246,0.049855,0.274575,0.03745,89.242716,36.274228
120,Indian Defense: London System,35,0.256901,0.078533,0.350224,0.05641,174.28355,45.473879
120,Italian Game: Classical Variation,18,0.339753,0.105844,0.364866,0.031454,89.608817,20.864884
120,"Italian Game: Classical Variation, Albin Gambit",16,0.276112,0.092089,0.380332,0.028566,121.635876,17.306238
120,"Italian Game: Classical Variation, Center Attack",16,0.366301,0.119542,0.428088,0.023157,86.032517,14.92749
120,"Italian Game: Classical Variation, Giuoco Pianissimo",35,0.337471,0.08671,0.346306,0.017855,128.762425,39.841182
120,"Italian Game: Giuoco Pianissimo, Normal",27,0.342834,0.070487,0.349352,0.016064,83.951206,30.233633
120,Italian Game: Giuoco Piano,22,0.280848,0.088856,0.369313,0.020547,147.898621,23.673696
120,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",25,0.41082,0.145722,0.444001,0.080385,129.55587,30.973696
120,"Italian Game: Two Knights Defense, Modern Bishop's Opening",31,0.32883,0.062738,0.299176,0.015923,89.713394,40.095809
120,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",22,0.241279,0.101545,0.323835,0.020155,152.925162,27.153871
120,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",22,0.354246,0.135443,0.372124,0.029836,128.921563,24.647432
120,King's Indian Defense,10,0.212378,0.03046,0.405792,0.040393,49.215229,10.220564
120,King's Indian Defense: Fianchetto Variation,22,0.29773,0.061501,0.441064,0.108347,34.088086,26.620346
120,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",16,0.337415,0.086647,0.291299,0.054513,23.720406,25.066807
120,King's Indian Defense: Four Pawns Attack,9,0.241912,0.071982,0.459675,0.05215,33.211365,8.295772
120,King's Indian Defense: Normal Variation,10,0.177065,0.019815,0.400227,0.041976,35.702927,10.360807
120,"King's Indian Defense: Normal Variation, King's Knight Variation",18,0.323468,0.083752,0.414267,0.048594,45.165325,18.514729
120,"King's Indian Defense: Normal Variation, Rare Defenses",24,0.360146,0.073574,0.43958,0.049356,47.264604,22.951681
120,King's Indian Defense: Smyslov Variation,21,0.301942,0.082321,0.407008,0.054143,95.904084,22.122515
120,London System,29,0.273125,0.07445,0.341028,0.051066,127.545076,39.710726
120,"London System, with Bd3",13,0.305884,0.097953,0.399965,0.07114,68.568057,14.833596
120,"London System, with Be2",13,0.328614,0.086921,0.383035,0.07741,35.560757,15.926746
120,Neo-Grünfeld Defense: with Nf3,24,0.35733,0.085007,0.320509,0.051207,35.407554,33.330833
120,Nimzo-Indian Defense,21,0.334738,0.056807,0.272688,0.013207,45.001617,28.684242
120,Nimzo-Indian Defense: Classical Variation,10,0.247995,0.037223,0.336314,0.019322,32.314482,11.678434
120,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.20345,0.030383,0.339277,0.020024,34.114541,11.632695
120,Nimzo-Indian Defense: Three Knights Variation,30,0.294963,0.106963,0.326212,0.067083,178.143598,48.718731
120,Petrov's Defense: Italian Variation,20,0.283712,0.099454,0.314097,0.012347,112.731751,24.594656
120,Philidor Defense,51,0.32453,0.126213,0.3688,0.063277,318.870499,67.006097
120,Philidor Defense: Exchange Variation,20,0.38321,0.126715,0.372259,0.040539,92.090446,23.163618
120,Queen's Gambit Accepted,33,0.298681,0.061542,0.340622,0.036558,97.688295,40.516912
120,Queen's Gambit Accepted: Old Variation,34,0.325135,0.095316,0.377624,0.054529,177.521073,40.351444
120,Queen's Gambit Declined,38,0.204462,0.041666,0.336386,0.029532,213.729745,48.541262
120,Queen's Gambit Declined: Harrwitz Attack,34,0.27976,0.048675,0.334187,0.015322,69.486192,39.44284
120,Queen's Gambit Declined: Modern Variation,19,0.209936,0.058265,0.329033,0.019593,100.01012,22.827387
120,Queen's Gambit Declined: Ragozin Defense,39,0.276814,0.04622,0.329671,0.017334,123.158309,46.597633
120,Queen's Gambit Declined: Three Knights Variation,34,0.266737,0.053987,0.359526,0.014769,133.782445,36.819853
120,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.208866,0.032012,0.303791,0.005946,32.189773,11.032204
120,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.246745,0.036368,0.263161,0.008344,38.587053,19.747827
120,Queen's Pawn Game: Accelerated London System,98,0.251764,0.077492,0.320097,0.018738,616.583076,120.309382
120,Queen's Pawn Game: London System,35,0.239599,0.062125,0.323223,0.028665,173.352266,44.757004
120,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.297917,0.130177,0.373112,0.028875,64.806104,10.892678
120,Ruy Lopez: Exchange Variation,9,0.444599,0.135191,0.467343,0.036089,27.125413,7.637707
120,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.290139,0.104393,0.401795,0.027337,48.541826,10.063152
120,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.400154,0.154958,0.473418,0.034082,44.629803,7.458076
120,Ruy Lopez: Morphy Defense,9,0.483962,0.105535,0.497945,0.022661,25.778339,6.825701
120,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.424133,0.118446,0.453968,0.026772,27.857781,7.823029
120,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.431604,0.138347,0.460445,0.07087,44.725113,14.01498
120,Ruy Lopez: Steinitz Defense,17,0.290278,0.114852,0.371974,0.05218,124.285389,21.672759
120,Semi-Slav Defense,14,0.278188,0.055326,0.367238,0.0222,23.116651,15.58745
120,Semi-Slav Defense: Accelerated Move Order,17,0.203866,0.078783,0.33232,0.02061,111.929018,20.551942
120,Semi-Slav Defense: Main Line,17,0.35149,0.050543,0.323265,0.020431,22.762241,21.182156
120,Sicilian Defense,10,0.430553,0.104048,0.479263,0.074454,27.955211,9.42369
120,Sicilian Defense: Chekhover Variation,13,0.381801,0.068522,0.409734,0.052242,16.126041,14.236131
120,Sicilian Defense: Closed,66,0.29696,0.109856,0.361892,0.055075,457.438803,86.780789
120,"Sicilian Defense: Closed, Traditional",34,0.29758,0.096009,0.3396,0.063751,244.281248,53.151613
120,Sicilian Defense: Franco-Sicilian Variation,20,0.361675,0.125807,0.384879,0.075675,108.414903,27.274444
120,Sicilian Defense: Grand Prix Attack,35,0.314152,0.105302,0.377194,0.063665,244.226521,45.203963
120,Sicilian Defense: Löwenthal Variation,10,0.450992,0.152008,0.501852,0.056042,29.12773,8.032144
120,Sicilian Defense: Modern Variations,35,0.3187,0.086939,0.311342,0.025573,180.789276,44.998593
120,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.3469,0.09535,0.38408,0.073125,42.281151,23.126486
120,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.383325,0.08971,0.391511,0.061378,13.545426,13.855622
120,"Sicilian Defense: Modern Variations, Main Line",10,0.445044,0.078855,0.567433,0.085864,11.332403,8.220391
120,Sicilian Defense: Old Sicilian,35,0.325406,0.096858,0.32401,0.04858,164.237413,47.564828
120,Sicilian Defense: Open,17,0.422812,0.125165,0.45994,0.088346,37.680474,18.280124
120,Sicilian Defense: Taimanov Variation,9,0.445108,0.109317,0.45596,0.071935,11.201169,8.850648
130,Bishop's Opening,35,0.299597,0.125047,0.352661,0.054265,233.240358,45.741233
130,Bishop's Opening: Berlin Defense,28,0.310656,0.089177,0.308934,0.012975,153.846102,34.812974
130,Bogo-Indian Defense: Exchange Variation,18,0.295863,0.067645,0.347724,0.024347,60.797275,20.703641
