step,opening,n_moves,mean_lc0_prob,var_lc0_prob,mean_human_prob,var_human_prob,nll_sum,human_nll_sum
240,"Italian Game: Classical Variation, Giuoco Pianissimo",35,0.439179,0.078826,0.346306,0.017855,66.998888,39.841182
240,"Italian Game: Giuoco Pianissimo, Normal",27,0.440451,0.067839,0.349352,0.016064,58.337116,30.233633
240,Italian Game: Giuoco Piano,22,0.387834,0.088774,0.369313,0.020547,90.127383,23.673696
240,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",25,0.493584,0.174706,0.444001,0.080385,154.934927,30.973696
240,"Italian Game: Two Knights Defense, Modern Bishop's Opening",31,0.458686,0.088436,0.299176,0.015923,62.991375,40.095809
240,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",22,0.288163,0.11961,0.323835,0.020155,210.196969,27.153871
240,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",22,0.288163,0.11961,0.372124,0.029836,210.196969,24.647432
240,King's Indian Defense,10,0.469671,0.049243,0.405792,0.040393,10.087734,10.220564
240,King's Indian Defense: Fianchetto Variation,22,0.558479,0.119983,0.441064,0.108347,82.049949,26.620346
240,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",16,0.465952,0.087157,0.291299,0.054513,47.321551,25.066807
240,King's Indian Defense: Four Pawns Attack,9,0.484548,0.045348,0.459675,0.05215,23.52981,8.295772
240,King's Indian Defense: Normal Variation,10,0.50276,0.066021,0.400227,0.041976,24.222957,10.360807
240,"King's Indian Defense: Normal Variation, King's Knight Variation",18,0.541321,0.081327,0.414267,0.048594,31.035331,18.514729
240,"King's Indian Defense: Normal Variation, Rare Defenses",24,0.549049,0.088897,0.43958,0.049356,66.67519,22.951681
240,King's Indian Defense: Smyslov Variation,21,0.397611,0.099924,0.407008,0.054143,120.580791,22.122515
240,London System,29,0.388021,0.124889,0.341028,0.051066,196.889598,39.710726
240,"London System, with Bd3",13,0.375796,0.123372,0.399965,0.07114,80.732887,14.833596
240,"London System, with Be2",13,0.411197,0.103864,0.383035,0.07741,46.855509,15.926746
240,Neo-Grünfeld Defense: with Nf3,24,0.381122,0.099394,0.320509,0.051207,109.974673,33.330833
240,Nimzo-Indian Defense,21,0.380395,0.070399,0.272688,0.013207,58.584331,28.684242
240,Nimzo-Indian Defense: Classical Variation,10,0.472551,0.057851,0.336314,0.019322,25.116444,11.678434
240,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.372551,0.050695,0.339277,0.020024,27.601351,11.632695
240,Nimzo-Indian Defense: Three Knights Variation,30,0.351015,0.117765,0.326212,0.067083,170.648861,48.718731
240,Petrov's Defense: Italian Variation,20,0.220208,0.09963,0.314097,0.012347,180.259078,24.594656
240,Philidor Defense,51,0.277743,0.112878,0.3688,0.063277,464.486004,67.006097
240,Philidor Defense: Exchange Variation,20,0.471862,0.165699,0.372259,0.040539,102.058865,23.163618
240,Queen's Gambit Accepted,33,0.321481,0.137952,0.340622,0.036558,258.198359,40.516912
240,Queen's Gambit Accepted: Old Variation,34,0.406276,0.138302,0.377624,0.054529,202.597856,40.351444
240,Queen's Gambit Declined,38,0.394045,0.102523,0.336386,0.029532,161.171486,48.541262
240,Queen's Gambit Declined: Harrwitz Attack,34,0.491649,0.062178,0.334187,0.015322,29.166238,39.44284
240,Queen's Gambit Declined: Modern Variation,19,0.387317,0.086454,0.329033,0.019593,73.486224,22.827387
240,Queen's Gambit Declined: Ragozin Defense,39,0.457247,0.069486,0.329671,0.017334,39.884748,46.597633
240,Queen's Gambit Declined: Three Knights Variation,34,0.542864,0.048278,0.359526,0.014769,24.230868,36.819853
240,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.343485,0.120533,0.303791,0.005946,60.900792,11.032204
240,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.433312,0.139748,0.263161,0.008344,96.319521,19.747827
240,Queen's Pawn Game: Accelerated London System,98,0.312909,0.076669,0.320097,0.018738,431.782117,120.309382
240,Queen's Pawn Game: London System,35,0.282011,0.071381,0.323223,0.028665,181.532633,44.757004
240,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.392531,0.093101,0.373112,0.028875,43.606016,10.892678
240,Ruy Lopez: Exchange Variation,9,0.419134,0.127925,0.467343,0.036089,42.420392,7.637707
240,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.359038,0.111272,0.401795,0.027337,61.041744,10.063152
240,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.499381,0.112173,0.473418,0.034082,24.325134,7.458076
240,Ruy Lopez: Morphy Defense,9,0.641356,0.114483,0.497945,0.022661,5.579031,6.825701
240,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.530245,0.13355,0.453968,0.026772,23.999712,7.823029
240,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.47722,0.145499,0.460445,0.07087,42.420392,14.01498
240,Ruy Lopez: Steinitz Defense,17,0.399243,0.126738,0.371974,0.05218,100.851532,21.672759
240,Semi-Slav Defense,14,0.446937,0.072851,0.367238,0.0222,14.540371,15.58745
240,Semi-Slav Defense: Accelerated Move Order,17,0.360872,0.097776,0.33232,0.02061,85.964551,20.551942
240,Semi-Slav Defense: Main Line,17,0.568722,0.076742,0.323265,0.020431,12.730863,21.182156
240,Sicilian Defense,10,0.592968,0.134312,0.479263,0.074454,39.777553,9.42369
240,Sicilian Defense: Chekhover Variation,13,0.542978,0.127824,0.409734,0.052242,43.850419,14.236131
240,Sicilian Defense: Closed,66,0.378854,0.13349,0.361892,0.055075,392.819179,86.780789
240,"Sicilian Defense: Closed, Traditional",34,0.431311,0.161384,0.3396,0.063751,233.811114,53.151613
240,Sicilian Defense: Franco-Sicilian Variation,20,0.374111,0.120613,0.384879,0.075675,138.106834,27.274444
240,Sicilian Defense: Grand Prix Attack,35,0.41489,0.135359,0.377194,0.063665,170.204639,45.203963
240,Sicilian Defense: Löwenthal Variation,10,0.567558,0.091516,0.501852,0.056042,23.421266,8.032144
240,Sicilian Defense: Modern Variations,35,0.2934,0.093609,0.311342,0.025573,245.41336,44.998593
240,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.466285,0.151821,0.38408,0.073125,84.203409,23.126486
240,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.47053,0.12343,0.391511,0.061378,42.393594,13.855622
240,"Sicilian Defense: Modern Variations, Main Line",10,0.692968,0.105718,0.567433,0.085864,21.356872,8.220391
240,Sicilian Defense: Old Sicilian,35,0.363471,0.10265,0.32401,0.04858,190.219685,47.564828
240,Sicilian Defense: Open,17,0.542261,0.137863,0.45994,0.088346,63.202018,18.280124
240,Sicilian Defense: Taimanov Variation,9,0.632464,0.09735,0.45596,0.071935,5.799093,8.850648
250,Bishop's Opening,35,0.24613,0.113562,0.352661,0.054265,316.406138,45.741233
250,Bishop's Opening: Berlin Defense,28,0.323944,0.074392,0.308934,0.012975,165.909546,34.812974
250,Bogo-Indian Defense: Exchange Variation,18,0.477186,0.120618,0.347724,0.024347,68.564496,20.703641
250,Bogo-Indian Defense: Nimzowitsch Variation,18,0.489175,0.107351,0.301482,0.012573,67.126908,22.691327
250,Catalan Opening: Closed,24,0.569223,0.078309,0.379432,0.059839,17.071819,27.006645
250,Grünfeld Defense,10,0.448736,0.06361,0.346147,0.059713,25.684257,14.212191
250,Grünfeld Defense: Exchange Variation,10,0.544736,0.070807,0.436404,0.082957,7.817077,10.904629
250,Grünfeld Defense: Three Knights Variation,30,0.499655,0.13307,0.330739,0.060153,157.471367,42.197992
250,"Grünfeld Defense: Three Knights Variation, Petrosian System",21,0.503127,0.100684,0.377614,0.068151,51.11062,25.488274
250,Indian Defense: Anti-Nimzo-Indian,22,0.424336,0.099584,0.274575,0.03745,73.628942,36.274228
250,Indian Defense: London System,35,0.34651,0.104896,0.350224,0.05641,162.543409,45.473879
250,Italian Game: Classical Variation,18,0.324105,0.100749,0.364866,0.031454,105.238101,20.864884
250,"Italian Game: Classical Variation, Albin Gambit",16,0.398841,0.083197,0.380332,0.028566,50.10911,17.306238
250,"Italian Game: Classical Variation, Center Attack",16,0.424457,0.098447,0.428088,0.023157,49.200024,14.92749
250,"Italian Game: Classical Variation, Giuoco Pianissimo",35,0.442142,0.075097,0.346306,0.017855,66.428737,39.841182
250,"Italian Game: Giuoco Pianissimo, Normal",27,0.435012,0.063739,0.349352,0.016064,58.447403,30.233633
250,Italian Game: Giuoco Piano,22,0.388404,0.083851,0.369313,0.020547,89.761916,23.673696
250,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",25,0.494134,0.173688,0.444001,0.080385,154.840726,30.973696
250,"Italian Game: Two Knights Defense, Modern Bishop's Opening",31,0.442589,0.080167,0.299176,0.015923,63.682021,40.095809
250,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",22,0.288788,0.11871,0.323835,0.020155,210.102768,27.153871
250,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",22,0.288788,0.11871,0.372124,0.029836,210.102768,24.647432
250,King's Indian Defense,10,0.478023,0.056942,0.405792,0.040393,10.242155,10.220564
250,King's Indian Defense: Fianchetto Variation,22,0.561421,0.121991,0.441064,0.108347,81.986552,26.620346
250,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",16,0.470592,0.091129,0.291299,0.054513,47.247105,25.066807
250,King's Indian Defense: Four Pawns Attack,9,0.493882,0.052747,0.459675,0.05215,23.470867,8.295772
250,King's Indian Defense: Normal Variation,10,0.511161,0.072381,0.400227,0.041976,24.164015,10.360807
250,"King's Indian Defense: Normal Variation, King's Knight Variation",18,0.55203,0.088767,0.414267,0.048594,31.618603,18.514729
250,"King's Indian Defense: Normal Variation, Rare Defenses",24,0.551957,0.091057,0.43958,0.049356,66.608301,22.951681
250,King's Indian Defense: Smyslov Variation,21,0.401146,0.103437,0.407008,0.054143,120.506344,22.122515
250,London System,29,0.390858,0.131091,0.341028,0.051066,197.004915,39.710726
250,"London System, with Bd3",13,0.383474,0.129094,0.399965,0.07114,80.620756,14.833596
250,"London System, with Be2",13,0.417127,0.109663,0.383035,0.07741,46.839665,15.926746
250,Neo-Grünfeld Defense: with Nf3,24,0.387948,0.098904,0.320509,0.051207,93.475842,33.330833
250,Nimzo-Indian Defense,21,0.397879,0.072019,0.272688,0.013207,41.917635,28.684242
250,Nimzo-Indian Defense: Classical Variation,10,0.499231,0.066679,0.336314,0.019322,24.702186,11.678434
250,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.394231,0.077353,0.339277,0.020024,28.403717,11.632695
250,Nimzo-Indian Defense: Three Knights Variation,30,0.36079,0.120376,0.326212,0.067083,154.33884,48.718731
250,Petrov's Defense: Italian Variation,20,0.212778,0.092965,0.314097,0.012347,196.050846,24.594656
250,Philidor Defense,51,0.280366,0.111963,0.3688,0.063277,448.817852,67.006097
250,Philidor Defense: Exchange Variation,20,0.468182,0.167939,0.372259,0.040539,102.437532,23.163618
250,Queen's Gambit Accepted,33,0.322518,0.13474,0.340622,0.036558,258.186455,40.516912
250,Queen's Gambit Accepted: Old Variation,34,0.40133,0.139932,0.377624,0.054529,203.64608,40.351444
250,Queen's Gambit Declined,38,0.406889,0.1149,0.336386,0.029532,175.052257,48.541262
250,Queen's Gambit Declined: Harrwitz Attack,34,0.50238,0.068954,0.334187,0.015322,28.69074,39.44284
250,Queen's Gambit Declined: Modern Variation,19,0.407626,0.101116,0.329033,0.019593,72.254704,22.827387
250,Queen's Gambit Declined: Ragozin Defense,39,0.456693,0.078841,0.329671,0.017334,40.780634,46.597633
250,Queen's Gambit Declined: Three Knights Variation,34,0.550263,0.055669,0.359526,0.014769,24.206968,36.819853
250,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.30693,0.109108,0.303791,0.005946,77.312762,11.032204
250,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.449144,0.15871,0.263161,0.008344,96.313377,19.747827
250,Queen's Pawn Game: Accelerated London System,98,0.313247,0.078285,0.320097,0.018738,417.815955,120.309382
250,Queen's Pawn Game: London System,35,0.271703,0.060741,0.323223,0.028665,151.687065,44.757004
250,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.420476,0.111964,0.373112,0.028875,43.145582,10.892678
250,Ruy Lopez: Exchange Variation,9,0.428307,0.122125,0.467343,0.036089,42.006147,7.637707
250,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.367294,0.107051,0.401795,0.027337,60.627499,10.063152
250,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.508554,0.1049,0.473418,0.034082,23.910889,7.458076
250,Ruy Lopez: Morphy Defense,9,0.650529,0.104605,0.497945,0.022661,5.164786,6.825701
250,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.539418,0.125711,0.453968,0.026772,23.585467,7.823029
250,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.485476,0.139327,0.460445,0.07087,42.006147,14.01498
250,Ruy Lopez: Steinitz Defense,17,0.40331,0.130938,0.371974,0.05218,100.829472,21.672759
250,Semi-Slav Defense,14,0.464504,0.096478,0.367238,0.0222,15.326531,15.58745
250,Semi-Slav Defense: Accelerated Move Order,17,0.376344,0.108123,0.33232,0.02061,85.97851,20.551942
250,Semi-Slav Defense: Main Line,17,0.573459,0.08904,0.323265,0.020431,13.737899,21.182156
250,Sicilian Defense,10,0.570415,0.130068,0.479263,0.074454,40.194884,9.42369
250,Sicilian Defense: Chekhover Variation,13,0.523164,0.117573,0.409734,0.052242,44.025019,14.236131
250,Sicilian Defense: Closed,66,0.380378,0.143407,0.361892,0.055075,425.763159,86.780789
250,"Sicilian Defense: Closed, Traditional",34,0.446726,0.170859,0.3396,0.063751,217.801644,53.151613
250,Sicilian Defense: Franco-Sicilian Variation,20,0.341742,0.098457,0.384879,0.075675,138.796239,27.274444
250,Sicilian Defense: Grand Prix Attack,35,0.41504,0.123779,0.377194,0.063665,138.090233,45.203963
250,Sicilian Defense: Löwenthal Variation,10,0.567634,0.085796,0.501852,0.056042,8.309656,8.032144
250,Sicilian Defense: Modern Variations,35,0.291374,0.098765,0.311342,0.025573,261.674389,44.998593
250,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.450926,0.145998,0.38408,0.073125,84.850955,23.126486
250,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.44988,0.116453,0.391511,0.061378,42.724951,13.855622
250,"Sicilian Defense: Modern Variations, Main Line",10,0.670415,0.105985,0.567433,0.085864,21.774203,8.220391
250,Sicilian Defense: Old Sicilian,35,0.374399,0.113171,0.32401,0.04858,205.338681,47.564828
250,Sicilian Defense: Open,17,0.532915,0.137562,0.45994,0.088346,63.795491,18.280124
250,Sicilian Defense: Taimanov Variation,9,0.652849,0.095962,0.45596,0.071935,5.265031,8.850648
260,Bishop's Opening,35,0.244695,0.112544,0.352661,0.054265,316.454492,45.741233
260,Bishop's Opening: Berlin Defense,28,0.324071,0.074674,0.308934,0.012975,165.870951,34.812974
260,Bogo-Indian Defense: Exchange Variation,18,0.471875,0.117176,0.347724,0.024347,68.620608,20.703641
260,Bogo-Indian Defense: Nimzowitsch Variation,18,0.49242,0.105959,0.301482,0.012573,66.88251,22.691327
260,Catalan Opening: Closed,24,0.566438,0.075,0.379432,0.059839,17.000481,27.006645
260,Grünfeld Defense,10,0.453681,0.054925,0.346147,0.059713,25.267742,14.212191
260,Grünfeld Defense: Exchange Variation,10,0.549835,0.069279,0.436404,0.082957,7.702031,10.904629
260,Grünfeld Defense: Three Knights Variation,30,0.488222,0.129268,0.330739,0.060153,157.973021,42.197992
260,"Grünfeld Defense: Three Knights Variation, Petrosian System",21,0.502467,0.093484,0.377614,0.068151,50.527444,25.488274
260,Indian Defense: Anti-Nimzo-Indian,22,0.425561,0.103144,0.274575,0.03745,88.621341,36.274228
260,Indian Defense: London System,35,0.342734,0.103536,0.350224,0.05641,177.347331,45.473879
260,Italian Game: Classical Variation,18,0.31595,0.086479,0.364866,0.031454,89.667758,20.864884
260,"Italian Game: Classical Variation, Albin Gambit",16,0.398359,0.080465,0.380332,0.028566,50.048516,17.306238
260,"Italian Game: Classical Variation, Center Attack",16,0.42387,0.098902,0.428088,0.023157,49.290499,14.92749
260,"Italian Game: Classical Variation, Giuoco Pianissimo",35,0.434364,0.076331,0.346306,0.017855,67.282027,39.841182
260,"Italian Game: Giuoco Pianissimo, Normal",27,0.431033,0.064166,0.349352,0.016064,58.738075,30.233633
260,Italian Game: Giuoco Piano,22,0.379074,0.075852,0.369313,0.020547,89.83877,23.673696
260,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",25,0.492712,0.173832,0.444001,0.080385,154.917677,30.973696
260,"Italian Game: Two Knights Defense, Modern Bishop's Opening",31,0.437279,0.085229,0.299176,0.015923,64.750028,40.095809
260,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",22,0.287173,0.118211,0.323835,0.020155,210.179719,27.153871
260,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",22,0.287173,0.118211,0.372124,0.029836,210.179719,24.647432
260,King's Indian Defense,10,0.487228,0.056234,0.405792,0.040393,9.951193,10.220564
260,King's Indian Defense: Fianchetto Variation,22,0.565735,0.123686,0.441064,0.108347,81.836928,26.620346
260,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",16,0.477091,0.095013,0.291299,0.054513,47.087431,25.066807
260,King's Indian Defense: Four Pawns Attack,9,0.493359,0.048588,0.459675,0.05215,23.39742,8.295772
260,King's Indian Defense: Normal Variation,10,0.524023,0.068192,0.400227,0.041976,23.802885,10.360807
260,"King's Indian Defense: Normal Variation, King's Knight Variation",18,0.55783,0.091098,0.414267,0.048594,31.430656,18.514729
260,"King's Indian Defense: Normal Variation, Rare Defenses",24,0.56373,0.091843,0.43958,0.049356,50.499408,22.951681
260,King's Indian Defense: Smyslov Variation,21,0.413629,0.105147,0.407008,0.054143,104.381124,22.122515
260,London System,29,0.390652,0.129514,0.341028,0.051066,196.885796,39.710726
260,"London System, with Bd3",13,0.383504,0.128417,0.399965,0.07114,80.563232,14.833596
260,"London System, with Be2",13,0.417278,0.109307,0.383035,0.07741,46.827354,15.926746
260,Neo-Grünfeld Defense: with Nf3,24,0.400621,0.096995,0.320509,0.051207,92.229741,33.330833
260,Nimzo-Indian Defense,21,0.379529,0.065785,0.272688,0.013207,42.778948,28.684242
260,Nimzo-Indian Defense: Classical Variation,10,0.490301,0.056271,0.336314,0.019322,24.578225,11.678434
260,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.390301,0.057602,0.339277,0.020024,27.168492,11.632695
260,Nimzo-Indian Defense: Three Knights Variation,30,0.350408,0.1145,0.326212,0.067083,154.843477,48.718731
260,Petrov's Defense: Italian Variation,20,0.218595,0.10309,0.314097,0.012347,211.671396,24.594656
260,Philidor Defense,51,0.279679,0.1139,0.3688,0.063277,464.52465,67.006097
260,Philidor Defense: Exchange Variation,20,0.467348,0.168288,0.372259,0.040539,102.502071,23.163618
260,Queen's Gambit Accepted,33,0.321623,0.131801,0.340622,0.036558,242.379293,40.516912
260,Queen's Gambit Accepted: Old Variation,34,0.39928,0.138033,0.377624,0.054529,203.228528,40.351444
260,Queen's Gambit Declined,38,0.397863,0.102688,0.336386,0.029532,160.32028,48.541262
260,Queen's Gambit Declined: Harrwitz Attack,34,0.504537,0.064258,0.334187,0.015322,28.044758,39.44284
260,Queen's Gambit Declined: Modern Variation,19,0.407021,0.099318,0.329033,0.019593,72.922927,22.827387
260,Queen's Gambit Declined: Ragozin Defense,39,0.460228,0.0756,0.329671,0.017334,40.063678,46.597633
260,Queen's Gambit Declined: Three Knights Variation,34,0.549065,0.052161,0.359526,0.014769,23.952944,36.819853
260,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.317116,0.110467,0.303791,0.005946,61.835697,11.032204
260,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.432431,0.14504,0.263161,0.008344,96.595833,19.747827
260,Queen's Pawn Game: Accelerated London System,98,0.315153,0.080621,0.320097,0.018738,432.592753,120.309382
260,Queen's Pawn Game: London System,35,0.291735,0.078247,0.323223,0.028665,180.705362,44.757004
260,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.41381,0.112637,0.373112,0.028875,43.327903,10.892678
260,Ruy Lopez: Exchange Variation,9,0.428307,0.122125,0.467343,0.036089,42.006147,7.637707
260,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.365476,0.105441,0.401795,0.027337,60.649972,10.063152
260,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.517196,0.109191,0.473418,0.034082,23.80861,7.458076
260,Ruy Lopez: Morphy Defense,9,0.650529,0.104605,0.497945,0.022661,5.164786,6.825701
260,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.539418,0.125711,0.453968,0.026772,23.585467,7.823029
260,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.485476,0.139327,0.460445,0.07087,42.006147,14.01498
260,Ruy Lopez: Steinitz Defense,17,0.399389,0.13121,0.371974,0.05218,101.011794,21.672759
260,Semi-Slav Defense,14,0.461831,0.096042,0.367238,0.0222,15.132157,15.58745
260,Semi-Slav Defense: Accelerated Move Order,17,0.37466,0.108989,0.33232,0.02061,86.150193,20.551942
260,Semi-Slav Defense: Main Line,17,0.579145,0.092598,0.323265,0.020431,13.274804,21.182156
260,Sicilian Defense,10,0.580079,0.132328,0.479263,0.074454,40.017935,9.42369
260,Sicilian Defense: Chekhover Variation,13,0.534127,0.125265,0.409734,0.052242,43.981601,14.236131
260,Sicilian Defense: Closed,66,0.379865,0.13707,0.361892,0.055075,393.79596,86.780789
260,"Sicilian Defense: Closed, Traditional",34,0.430091,0.161769,0.3396,0.063751,233.768163,53.151613
260,Sicilian Defense: Franco-Sicilian Variation,20,0.369101,0.123754,0.384879,0.075675,138.641196,27.274444
260,Sicilian Defense: Grand Prix Attack,35,0.407544,0.124861,0.377194,0.063665,154.156197,45.203963
260,Sicilian Defense: Löwenthal Variation,10,0.562643,0.089342,0.501852,0.056042,8.488896,8.032144
260,Sicilian Defense: Modern Variations,35,0.284432,0.087925,0.311342,0.025573,246.158926,44.998593
260,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.457642,0.148923,0.38408,0.073125,84.534053,23.126486
260,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.458333,0.118946,0.391511,0.061378,42.626559,13.855622
260,"Sicilian Defense: Modern Variations, Main Line",10,0.680079,0.106312,0.567433,0.085864,21.597254,8.220391
260,Sicilian Defense: Old Sicilian,35,0.371125,0.116777,0.32401,0.04858,206.266907,47.564828
260,Sicilian Defense: Open,17,0.53065,0.139609,0.45994,0.088346,63.923438,18.280124
260,Sicilian Defense: Taimanov Variation,9,0.626543,0.094319,0.45596,0.071935,5.667415,8.850648
270,Bishop's Opening,35,0.241306,0.112405,0.352661,0.054265,317.071666,45.741233
270,Bishop's Opening: Berlin Defense,28,0.330588,0.079679,0.308934,0.012975,165.625082,34.812974
270,Bogo-Indian Defense: Exchange Variation,18,0.483056,0.127585,0.347724,0.024347,68.557202,20.703641
270,Bogo-Indian Defense: Nimzowitsch Variation,18,0.502385,0.11398,0.301482,0.012573,66.731826,22.691327
270,Catalan Opening: Closed,24,0.567787,0.077255,0.379432,0.059839,17.008392,27.006645
270,Grünfeld Defense,10,0.445846,0.053995,0.346147,0.059713,25.413594,14.212191
270,Grünfeld Defense: Exchange Variation,10,0.541846,0.07093,0.436404,0.082957,7.864868,10.904629
270,Grünfeld Defense: Three Knights Variation,30,0.505068,0.138061,0.330739,0.060153,157.306254,42.197992
270,"Grünfeld Defense: Three Knights Variation, Petrosian System",21,0.515471,0.107526,0.377614,0.068151,50.65252,25.488274
270,Indian Defense: Anti-Nimzo-Indian,22,0.424115,0.105156,0.274575,0.03745,88.920208,36.274228
270,Indian Defense: London System,35,0.343717,0.105186,0.350224,0.05641,162.667303,45.473879
270,Italian Game: Classical Variation,18,0.31702,0.098537,0.364866,0.031454,105.421909,20.864884
270,"Italian Game: Classical Variation, Albin Gambit",16,0.39929,0.084832,0.380332,0.028566,50.14289,17.306238
270,"Italian Game: Classical Variation, Center Attack",16,0.41795,0.099328,0.428088,0.023157,49.589779,14.92749
270,"Italian Game: Classical Variation, Giuoco Pianissimo",35,0.437012,0.076371,0.346306,0.017855,67.04325,39.841182
270,"Italian Game: Giuoco Pianissimo, Normal",27,0.437526,0.063886,0.349352,0.016064,58.248528,30.233633
270,Italian Game: Giuoco Piano,22,0.385868,0.084051,0.369313,0.020547,90.101069,23.673696
270,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",25,0.489364,0.173012,0.444001,0.080385,155.056549,30.973696
270,"Italian Game: Two Knights Defense, Modern Bishop's Opening",31,0.454933,0.082376,0.299176,0.015923,62.874701,40.095809
270,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",22,0.283368,0.115713,0.323835,0.020155,210.318591,27.153871
270,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",22,0.283368,0.115713,0.372124,0.029836,210.318591,24.647432
270,King's Indian Defense,10,0.485077,0.055541,0.405792,0.040393,10.080321,10.220564
270,King's Indian Defense: Fianchetto Variation,22,0.56505,0.120621,0.441064,0.108347,81.78313,26.620346
270,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",16,0.478423,0.090275,0.291299,0.054513,46.9259,25.066807
270,King's Indian Defense: Four Pawns Attack,9,0.49453,0.050303,0.459675,0.05215,23.411925,8.295772
270,King's Indian Defense: Normal Variation,10,0.525077,0.06967,0.400227,0.041976,23.81739,10.360807
270,"King's Indian Defense: Normal Variation, King's Knight Variation",18,0.540223,0.086365,0.414267,0.048594,31.93229,18.514729
270,"King's Indian Defense: Normal Variation, Rare Defenses",24,0.536935,0.077041,0.43958,0.049356,36.235403,22.951681
270,King's Indian Defense: Smyslov Variation,21,0.408441,0.098198,0.407008,0.054143,74.468276,22.122515
270,London System,29,0.384184,0.12333,0.341028,0.051066,197.109903,39.710726
270,"London System, with Bd3",13,0.383961,0.128259,0.399965,0.07114,80.535061,14.833596
270,"London System, with Be2",13,0.420958,0.107482,0.383035,0.07741,46.555901,15.926746
270,Neo-Grünfeld Defense: with Nf3,24,0.385847,0.106233,0.320509,0.051207,109.885133,33.330833
270,Nimzo-Indian Defense,21,0.389875,0.07711,0.272688,0.013207,58.372932,28.684242
270,Nimzo-Indian Defense: Classical Variation,10,0.497909,0.064852,0.336314,0.019322,24.648955,11.678434
270,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.386546,0.073788,0.339277,0.020024,28.541106,11.632695
270,Nimzo-Indian Defense: Three Knights Variation,30,0.351484,0.12492,0.326212,0.067083,171.487283,48.718731
270,Petrov's Defense: Italian Variation,20,0.220556,0.095965,0.314097,0.012347,195.645381,24.594656
270,Philidor Defense,51,0.277141,0.11296,0.3688,0.063277,464.565472,67.006097
270,Philidor Defense: Exchange Variation,20,0.467348,0.168288,0.372259,0.040539,102.502071,23.163618
270,Queen's Gambit Accepted,33,0.313205,0.134952,0.340622,0.036558,259.266137,40.516912
270,Queen's Gambit Accepted: Old Variation,34,0.400386,0.140593,0.377624,0.054529,203.653504,40.351444
270,Queen's Gambit Declined,38,0.404804,0.104057,0.336386,0.029532,173.896401,48.541262
270,Queen's Gambit Declined: Harrwitz Attack,34,0.50305,0.069644,0.334187,0.015322,28.714863,39.44284
270,Queen's Gambit Declined: Modern Variation,19,0.40448,0.102618,0.329033,0.019593,87.59136,22.827387
