step,opening,n_moves,mean_lc0_prob,var_lc0_prob,mean_human_prob,var_human_prob,nll_sum,human_nll_sum
240,Sicilian Defense: Chekhover Variation,13,0.386109,0.05641,0.409734,0.052242,16.039059,14.236131
240,Sicilian Defense: Closed,66,0.2899,0.100882,0.361892,0.055075,443.017214,86.780789
240,"Sicilian Defense: Closed, Traditional",34,0.298152,0.101154,0.3396,0.063751,198.84218,53.151613
240,Sicilian Defense: Franco-Sicilian Variation,20,0.323575,0.103794,0.384879,0.075675,125.598575,27.274444
240,Sicilian Defense: Grand Prix Attack,35,0.295985,0.097644,0.377194,0.063665,245.367664,45.203963
240,Sicilian Defense: Löwenthal Variation,10,0.415199,0.125836,0.501852,0.056042,29.569493,8.032144
240,Sicilian Defense: Modern Variations,35,0.29773,0.076743,0.311342,0.025573,182.393009,44.998593
240,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.382138,0.10905,0.38408,0.073125,41.861637,23.126486
240,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.395101,0.089797,0.391511,0.061378,29.009389,13.855622
240,"Sicilian Defense: Modern Variations, Main Line",10,0.451768,0.071375,0.567433,0.085864,12.23239,8.220391
240,Sicilian Defense: Old Sicilian,35,0.331138,0.096687,0.32401,0.04858,163.109386,47.564828
240,Sicilian Defense: Open,17,0.394218,0.131777,0.45994,0.088346,55.666354,18.280124
240,Sicilian Defense: Taimanov Variation,9,0.440651,0.106031,0.45596,0.071935,11.251813,8.850648
250,Bishop's Opening,35,0.300551,0.12824,0.352661,0.054265,233.229895,45.741233
250,Bishop's Opening: Berlin Defense,28,0.28852,0.079778,0.308934,0.012975,155.930753,34.812974
250,Bogo-Indian Defense: Exchange Variation,18,0.278312,0.07489,0.347724,0.024347,92.662966,20.703641
250,Bogo-Indian Defense: Nimzowitsch Variation,18,0.225534,0.048644,0.301482,0.012573,94.747192,22.691327
250,Catalan Opening: Closed,24,0.257142,0.049322,0.379432,0.059839,57.726833,27.006645
250,Grünfeld Defense,10,0.243562,0.061878,0.346147,0.059713,33.795756,14.212191
250,Grünfeld Defense: Exchange Variation,10,0.334471,0.075445,0.436404,0.082957,14.576568,10.904629
250,Grünfeld Defense: Three Knights Variation,30,0.279009,0.067983,0.330739,0.060153,95.954055,42.197992
250,"Grünfeld Defense: Three Knights Variation, Petrosian System",21,0.226398,0.046653,0.377614,0.068151,84.861154,25.488274
250,Indian Defense: Anti-Nimzo-Indian,22,0.210803,0.044245,0.274575,0.03745,104.330536,36.274228
250,Indian Defense: London System,35,0.230829,0.091924,0.350224,0.05641,226.82073,45.473879
250,Italian Game: Classical Variation,18,0.32501,0.074827,0.364866,0.031454,74.060242,20.864884
250,"Italian Game: Classical Variation, Albin Gambit",16,0.261849,0.07543,0.380332,0.028566,106.716157,17.306238
250,"Italian Game: Classical Variation, Center Attack",16,0.359342,0.091289,0.428088,0.023157,70.409542,14.92749
250,"Italian Game: Classical Variation, Giuoco Pianissimo",35,0.351931,0.084352,0.346306,0.017855,112.448778,39.841182
250,"Italian Game: Giuoco Pianissimo, Normal",27,0.345661,0.080982,0.349352,0.016064,85.455935,30.233633
250,Italian Game: Giuoco Piano,22,0.270388,0.078449,0.369313,0.020547,117.287237,23.673696
250,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",25,0.393914,0.12534,0.444001,0.080385,115.226989,30.973696
250,"Italian Game: Two Knights Defense, Modern Bishop's Opening",31,0.330759,0.071667,0.299176,0.015923,91.109379,40.095809
250,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",22,0.239441,0.095222,0.323835,0.020155,168.716663,27.153871
250,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",22,0.360905,0.130551,0.372124,0.029836,113.802516,24.647432
250,King's Indian Defense,10,0.244749,0.05845,0.405792,0.040393,49.154917,10.220564
250,King's Indian Defense: Fianchetto Variation,22,0.270015,0.047146,0.441064,0.108347,34.738311,26.620346
250,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",16,0.308454,0.06837,0.291299,0.054513,24.288103,25.066807
250,King's Indian Defense: Four Pawns Attack,9,0.247122,0.087421,0.459675,0.05215,33.364701,8.295772
250,King's Indian Defense: Normal Variation,10,0.174642,0.030283,0.400227,0.041976,36.616619,10.360807
250,"King's Indian Defense: Normal Variation, King's Knight Variation",18,0.288083,0.058045,0.414267,0.048594,45.890756,18.514729
250,"King's Indian Defense: Normal Variation, Rare Defenses",24,0.363177,0.063712,0.43958,0.049356,46.614845,22.951681
250,King's Indian Defense: Smyslov Variation,21,0.290462,0.066594,0.407008,0.054143,95.908031,22.122515
250,London System,29,0.216268,0.055954,0.341028,0.051066,147.211721,39.710726
250,"London System, with Bd3",13,0.235821,0.081235,0.399965,0.07114,71.501901,14.833596
250,"London System, with Be2",13,0.255449,0.074155,0.383035,0.07741,38.802085,15.926746
250,Neo-Grünfeld Defense: with Nf3,24,0.320884,0.067321,0.320509,0.051207,36.857385,33.330833
250,Nimzo-Indian Defense,21,0.287493,0.050765,0.272688,0.013207,63.340325,28.684242
250,Nimzo-Indian Defense: Classical Variation,10,0.234073,0.042942,0.336314,0.019322,33.638761,11.678434
250,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.180226,0.025284,0.339277,0.020024,35.172718,11.632695
250,Nimzo-Indian Defense: Three Knights Variation,30,0.266978,0.100207,0.326212,0.067083,195.687937,48.718731
250,Petrov's Defense: Italian Variation,20,0.258637,0.073458,0.314097,0.012347,113.298984,24.594656
250,Philidor Defense,51,0.315553,0.120612,0.3688,0.063277,321.105526,67.006097
250,Philidor Defense: Exchange Variation,20,0.3529,0.102625,0.372259,0.040539,92.694562,23.163618
250,Queen's Gambit Accepted,33,0.257563,0.037961,0.340622,0.036558,116.802453,40.516912
250,Queen's Gambit Accepted: Old Variation,34,0.292782,0.067986,0.377624,0.054529,162.366634,40.351444
250,Queen's Gambit Declined,38,0.237588,0.048368,0.336386,0.029532,193.921571,48.541262
250,Queen's Gambit Declined: Harrwitz Attack,34,0.280621,0.049996,0.334187,0.015322,87.165511,39.44284
250,Queen's Gambit Declined: Modern Variation,19,0.250056,0.052936,0.329033,0.019593,81.515238,22.827387
250,Queen's Gambit Declined: Ragozin Defense,39,0.280668,0.040665,0.329671,0.017334,76.707782,46.597633
250,Queen's Gambit Declined: Three Knights Variation,34,0.282817,0.050861,0.359526,0.014769,116.919299,36.819853
250,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.185836,0.029941,0.303791,0.005946,48.720166,11.032204
250,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.23401,0.018784,0.263161,0.008344,38.551816,19.747827
250,Queen's Pawn Game: Accelerated London System,98,0.214441,0.05944,0.320097,0.018738,643.28628,120.309382
250,Queen's Pawn Game: London System,35,0.212806,0.054555,0.323223,0.028665,133.572621,44.757004
250,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.259228,0.111009,0.373112,0.028875,81.693626,10.892678
250,Ruy Lopez: Exchange Variation,9,0.394014,0.115144,0.467343,0.036089,28.251033,7.637707
250,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.31239,0.087048,0.401795,0.027337,47.588004,10.063152
250,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.394014,0.115144,0.473418,0.034082,28.251033,7.458076
250,Ruy Lopez: Morphy Defense,9,0.411885,0.07574,0.497945,0.022661,27.145452,6.825701
250,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.36138,0.082654,0.453968,0.026772,28.937211,7.823029
250,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.35759,0.081774,0.460445,0.07087,45.868255,14.01498
250,Ruy Lopez: Steinitz Defense,17,0.245747,0.096162,0.371974,0.05218,141.432697,21.672759
250,Semi-Slav Defense,14,0.276331,0.052314,0.367238,0.0222,38.788514,15.58745
250,Semi-Slav Defense: Accelerated Move Order,17,0.240818,0.086254,0.33232,0.02061,109.930581,20.551942
250,Semi-Slav Defense: Main Line,17,0.356877,0.040394,0.323265,0.020431,21.620596,21.182156
250,Sicilian Defense,10,0.433755,0.060738,0.479263,0.074454,11.296851,9.42369
250,Sicilian Defense: Chekhover Variation,13,0.390335,0.052121,0.409734,0.052242,15.760533,14.236131
250,Sicilian Defense: Closed,66,0.281185,0.091215,0.361892,0.055075,442.751538,86.780789
250,"Sicilian Defense: Closed, Traditional",34,0.310135,0.11444,0.3396,0.063751,198.024965,53.151613
250,Sicilian Defense: Franco-Sicilian Variation,20,0.31855,0.101182,0.384879,0.075675,110.216383,27.274444
250,Sicilian Defense: Grand Prix Attack,35,0.279806,0.094636,0.377194,0.063665,262.895879,45.203963
250,Sicilian Defense: Löwenthal Variation,10,0.434582,0.116849,0.501852,0.056042,13.781825,8.032144
250,Sicilian Defense: Modern Variations,35,0.291767,0.073265,0.311342,0.025573,214.289884,44.998593
250,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.337918,0.090244,0.38408,0.073125,42.792965,23.126486
250,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.391228,0.051627,0.391511,0.061378,12.433853,13.855622
250,"Sicilian Defense: Modern Variations, Main Line",10,0.453896,0.071403,0.567433,0.085864,11.687332,8.220391
250,Sicilian Defense: Old Sicilian,35,0.322279,0.077502,0.32401,0.04858,145.979204,47.564828
250,Sicilian Defense: Open,17,0.408832,0.123943,0.45994,0.088346,69.56039,18.280124
250,Sicilian Defense: Taimanov Variation,9,0.45432,0.11768,0.45596,0.071935,11.079472,8.850648
260,Bishop's Opening,35,0.299116,0.123283,0.352661,0.054265,232.912099,45.741233
260,Bishop's Opening: Berlin Defense,28,0.298418,0.080058,0.308934,0.012975,154.851722,34.812974
260,Bogo-Indian Defense: Exchange Variation,18,0.276599,0.079153,0.347724,0.024347,93.026696,20.703641
260,Bogo-Indian Defense: Nimzowitsch Variation,18,0.22413,0.050889,0.301482,0.012573,95.029278,22.691327
260,Catalan Opening: Closed,24,0.253153,0.052303,0.379432,0.059839,74.067538,27.006645
260,Grünfeld Defense,10,0.235231,0.058512,0.346147,0.059713,33.950023,14.212191
260,Grünfeld Defense: Exchange Variation,10,0.327049,0.075769,0.436404,0.082957,14.803672,10.904629
260,Grünfeld Defense: Three Knights Variation,30,0.26363,0.063216,0.330739,0.060153,113.45641,42.197992
260,"Grünfeld Defense: Three Knights Variation, Petrosian System",21,0.221592,0.05082,0.377614,0.068151,101.522669,25.488274
260,Indian Defense: Anti-Nimzo-Indian,22,0.190504,0.047287,0.274575,0.03745,137.250104,36.274228
260,Indian Defense: London System,35,0.23844,0.085418,0.350224,0.05641,223.665297,45.473879
260,Italian Game: Classical Variation,18,0.327749,0.07121,0.364866,0.031454,58.340438,20.864884
260,"Italian Game: Classical Variation, Albin Gambit",16,0.257863,0.068879,0.380332,0.028566,91.173401,17.306238
260,"Italian Game: Classical Variation, Center Attack",16,0.360236,0.086838,0.428088,0.023157,54.714382,14.92749
260,"Italian Game: Classical Variation, Giuoco Pianissimo",35,0.342702,0.075465,0.346306,0.017855,97.209588,39.841182
260,"Italian Game: Giuoco Pianissimo, Normal",27,0.332989,0.068946,0.349352,0.016064,70.164306,30.233633
260,Italian Game: Giuoco Piano,22,0.274144,0.075792,0.369313,0.020547,101.105709,23.673696
260,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",25,0.411745,0.12523,0.444001,0.080385,98.16008,30.973696
260,"Italian Game: Two Knights Defense, Modern Bishop's Opening",31,0.326423,0.059892,0.299176,0.015923,74.893286,40.095809
260,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",22,0.248217,0.088998,0.323835,0.020155,136.739091,27.153871
260,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",22,0.364289,0.120584,0.372124,0.029836,97.285059,24.647432
260,King's Indian Defense,10,0.238566,0.059119,0.405792,0.040393,35.627543,10.220564
260,King's Indian Defense: Fianchetto Variation,22,0.231597,0.035951,0.441064,0.108347,38.768182,26.620346
260,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",16,0.297144,0.071486,0.291299,0.054513,25.641353,25.066807
260,King's Indian Defense: Four Pawns Attack,9,0.239559,0.087568,0.459675,0.05215,33.77877,8.295772
260,King's Indian Defense: Normal Variation,10,0.167593,0.028808,0.400227,0.041976,36.923376,10.360807
260,"King's Indian Defense: Normal Variation, King's Knight Variation",18,0.28888,0.064164,0.414267,0.048594,45.471213,18.514729
260,"King's Indian Defense: Normal Variation, Rare Defenses",24,0.366775,0.069207,0.43958,0.049356,46.929741,22.951681
260,King's Indian Defense: Smyslov Variation,21,0.29221,0.07341,0.407008,0.054143,96.373493,22.122515
260,London System,29,0.223901,0.065364,0.341028,0.051066,163.545831,39.710726
260,"London System, with Bd3",13,0.221085,0.07288,0.399965,0.07114,72.203673,14.833596
260,"London System, with Be2",13,0.24153,0.066175,0.383035,0.07741,39.411921,15.926746
260,Neo-Grünfeld Defense: with Nf3,24,0.333157,0.078854,0.320509,0.051207,52.155036,33.330833
260,Nimzo-Indian Defense,21,0.288281,0.053623,0.272688,0.013207,63.527894,28.684242
260,Nimzo-Indian Defense: Classical Variation,10,0.241239,0.047875,0.336314,0.019322,33.504319,11.678434
260,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.191239,0.030865,0.339277,0.020024,34.883062,11.632695
260,Nimzo-Indian Defense: Three Knights Variation,30,0.264482,0.098165,0.326212,0.067083,196.041479,48.718731
260,Petrov's Defense: Italian Variation,20,0.271082,0.076802,0.314097,0.012347,143.804285,24.594656
260,Philidor Defense,51,0.319646,0.126895,0.3688,0.063277,336.292769,67.006097
260,Philidor Defense: Exchange Variation,20,0.346376,0.105779,0.372259,0.040539,93.721047,23.163618
260,Queen's Gambit Accepted,33,0.252667,0.04157,0.340622,0.036558,102.613691,40.516912
260,Queen's Gambit Accepted: Old Variation,34,0.296288,0.069034,0.377624,0.054529,162.573484,40.351444
260,Queen's Gambit Declined,38,0.233979,0.046477,0.336386,0.029532,194.419933,48.541262
260,Queen's Gambit Declined: Harrwitz Attack,34,0.280699,0.054685,0.334187,0.015322,87.925238,39.44284
260,Queen's Gambit Declined: Modern Variation,19,0.258829,0.053886,0.329033,0.019593,80.703802,22.827387
260,Queen's Gambit Declined: Ragozin Defense,39,0.280019,0.046909,0.329671,0.017334,122.874492,46.597633
260,Queen's Gambit Declined: Three Knights Variation,34,0.27279,0.058103,0.359526,0.014769,135.240575,36.819853
260,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.18319,0.042013,0.303791,0.005946,34.411032,11.032204
260,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.218822,0.017938,0.263161,0.008344,24.103383,19.747827
260,Queen's Pawn Game: Accelerated London System,98,0.223265,0.069987,0.320097,0.018738,641.908737,120.309382
260,Queen's Pawn Game: London System,35,0.218679,0.050902,0.323223,0.028665,116.768084,44.757004
260,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.268333,0.121716,0.373112,0.028875,81.634374,10.892678
260,Ruy Lopez: Exchange Variation,9,0.411728,0.112609,0.467343,0.036089,27.748576,7.637707
260,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.326806,0.089693,0.401795,0.027337,47.237097,10.063152
260,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.404784,0.115241,0.473418,0.034082,28.036258,7.458076
260,Ruy Lopez: Morphy Defense,9,0.423176,0.079652,0.497945,0.022661,27.016791,6.825701
260,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.367621,0.086548,0.453968,0.026772,28.962701,7.823029
260,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.364218,0.086464,0.460445,0.07087,45.829654,14.01498
260,Ruy Lopez: Steinitz Defense,17,0.240196,0.097337,0.371974,0.05218,142.354582,21.672759
260,Semi-Slav Defense,14,0.275049,0.060115,0.367238,0.0222,40.252777,15.58745
260,Semi-Slav Defense: Accelerated Move Order,17,0.2222,0.082374,0.33232,0.02061,111.666074,20.551942
260,Semi-Slav Defense: Main Line,17,0.355192,0.045823,0.323265,0.020431,22.592214,21.182156
260,Sicilian Defense,10,0.427191,0.065851,0.479263,0.074454,11.591496,9.42369
260,Sicilian Defense: Chekhover Variation,13,0.375635,0.052587,0.409734,0.052242,16.470174,14.236131
260,Sicilian Defense: Closed,66,0.288946,0.093024,0.361892,0.055075,410.885664,86.780789
260,"Sicilian Defense: Closed, Traditional",34,0.285483,0.094634,0.3396,0.063751,214.434289,53.151613
260,Sicilian Defense: Franco-Sicilian Variation,20,0.343561,0.106025,0.384879,0.075675,124.615153,27.274444
260,Sicilian Defense: Grand Prix Attack,35,0.300944,0.10369,0.377194,0.063665,245.224145,45.203963
260,Sicilian Defense: Löwenthal Variation,10,0.436477,0.134618,0.501852,0.056042,29.810896,8.032144
260,Sicilian Defense: Modern Variations,35,0.289633,0.072146,0.311342,0.025573,213.001437,44.998593
260,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.349754,0.093399,0.38408,0.073125,42.768408,23.126486
260,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.418823,0.07099,0.391511,0.061378,11.794227,13.855622
260,"Sicilian Defense: Modern Variations, Main Line",10,0.44812,0.077188,0.567433,0.085864,11.989756,8.220391
260,Sicilian Defense: Old Sicilian,35,0.324666,0.078036,0.32401,0.04858,130.285538,47.564828
260,Sicilian Defense: Open,17,0.41903,0.105011,0.45994,0.088346,52.347604,18.280124
260,Sicilian Defense: Taimanov Variation,9,0.44806,0.117019,0.45596,0.071935,11.245965,8.850648
270,Bishop's Opening,35,0.312661,0.125584,0.352661,0.054265,231.287758,45.741233
270,Bishop's Opening: Berlin Defense,28,0.31365,0.105345,0.308934,0.012975,171.133037,34.812974
270,Bogo-Indian Defense: Exchange Variation,18,0.289826,0.087088,0.347724,0.024347,78.654087,20.703641
270,Bogo-Indian Defense: Nimzowitsch Variation,18,0.237357,0.059934,0.301482,0.012573,80.615848,22.691327
270,Catalan Opening: Closed,24,0.248467,0.058498,0.379432,0.059839,75.896484,27.006645
270,Grünfeld Defense,10,0.260773,0.055982,0.346147,0.059713,32.729769,14.212191
270,Grünfeld Defense: Exchange Variation,10,0.344961,0.070033,0.436404,0.082957,13.876933,10.904629
270,Grünfeld Defense: Three Knights Variation,30,0.295414,0.079692,0.330739,0.060153,111.115661,42.197992
270,"Grünfeld Defense: Three Knights Variation, Petrosian System",21,0.252886,0.064629,0.377614,0.068151,99.53631,25.488274
270,Indian Defense: Anti-Nimzo-Indian,22,0.188051,0.054086,0.274575,0.03745,138.07285,36.274228
270,Indian Defense: London System,35,0.226387,0.091546,0.350224,0.05641,227.163633,45.473879
270,Italian Game: Classical Variation,18,0.316331,0.09256,0.364866,0.031454,91.935485,20.864884
270,"Italian Game: Classical Variation, Albin Gambit",16,0.265753,0.092104,0.380332,0.028566,123.360302,17.306238
270,"Italian Game: Classical Variation, Center Attack",16,0.352224,0.10453,0.428088,0.023157,87.496066,14.92749
270,"Italian Game: Classical Variation, Giuoco Pianissimo",35,0.329999,0.085004,0.346306,0.017855,131.839845,39.841182
270,"Italian Game: Giuoco Pianissimo, Normal",27,0.331074,0.079592,0.349352,0.016064,102.966528,30.233633
270,Italian Game: Giuoco Piano,22,0.272063,0.087962,0.369313,0.020547,134.684443,23.673696
270,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",25,0.40882,0.139347,0.444001,0.080385,131.649064,30.973696
270,"Italian Game: Two Knights Defense, Modern Bishop's Opening",31,0.326376,0.067613,0.299176,0.015923,106.915281,40.095809
270,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",22,0.242321,0.102096,0.323835,0.020155,170.358796,27.153871
270,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",22,0.356816,0.133195,0.372124,0.029836,130.899477,24.647432
270,King's Indian Defense,10,0.231007,0.054158,0.405792,0.040393,49.575312,10.220564
270,King's Indian Defense: Fianchetto Variation,22,0.269085,0.063751,0.441064,0.108347,36.590445,26.620346
270,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",16,0.297698,0.063361,0.291299,0.054513,24.917434,25.066807
270,King's Indian Defense: Four Pawns Attack,9,0.243876,0.087442,0.459675,0.05215,33.624073,8.295772
270,King's Indian Defense: Normal Variation,10,0.175838,0.030955,0.400227,0.041976,36.611437,10.360807
270,"King's Indian Defense: Normal Variation, King's Knight Variation",18,0.307132,0.072636,0.414267,0.048594,45.23144,18.514729
270,"King's Indian Defense: Normal Variation, Rare Defenses",24,0.386323,0.072453,0.43958,0.049356,45.368537,22.951681
270,King's Indian Defense: Smyslov Variation,21,0.311735,0.079199,0.407008,0.054143,81.857684,22.122515
270,London System,29,0.227807,0.072012,0.341028,0.051066,133.877213,39.710726
270,"London System, with Bd3",13,0.24593,0.090886,0.399965,0.07114,71.357273,14.833596
270,"London System, with Be2",13,0.270429,0.08216,0.383035,0.07741,38.196423,15.926746
270,Neo-Grünfeld Defense: with Nf3,24,0.329456,0.066359,0.320509,0.051207,50.581869,33.330833
270,Nimzo-Indian Defense,21,0.291018,0.059529,0.272688,0.013207,49.83663,28.684242
270,Nimzo-Indian Defense: Classical Variation,10,0.22419,0.053738,0.336314,0.019322,19.305279,11.678434
270,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.213934,0.033798,0.339277,0.020024,18.673345,11.632695
270,Nimzo-Indian Defense: Three Knights Variation,30,0.270076,0.103105,0.326212,0.067083,182.089395,48.718731
270,Petrov's Defense: Italian Variation,20,0.221303,0.064389,0.314097,0.012347,116.360697,24.594656
270,Philidor Defense,51,0.332242,0.111991,0.3688,0.063277,285.121648,67.006097
270,Philidor Defense: Exchange Variation,20,0.365364,0.109062,0.372259,0.040539,77.312674,23.163618
270,Queen's Gambit Accepted,33,0.26952,0.048528,0.340622,0.036558,85.326896,40.516912
270,Queen's Gambit Accepted: Old Variation,34,0.305656,0.074818,0.377624,0.054529,146.286312,40.351444
270,Queen's Gambit Declined,38,0.230591,0.052394,0.336386,0.029532,197.899914,48.541262
270,Queen's Gambit Declined: Harrwitz Attack,34,0.290547,0.065267,0.334187,0.015322,103.025846,39.44284
270,Queen's Gambit Declined: Modern Variation,19,0.253648,0.061487,0.329033,0.019593,81.71409,22.827387
270,Queen's Gambit Declined: Ragozin Defense,39,0.284368,0.057082,0.329671,0.017334,124.195675,46.597633
270,Queen's Gambit Declined: Three Knights Variation,34,0.287326,0.066886,0.359526,0.014769,133.589312,36.819853
270,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.168034,0.023296,0.303791,0.005946,34.017829,11.032204
270,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.214821,0.013721,0.263161,0.008344,24.10517,19.747827
270,Queen's Pawn Game: Accelerated London System,98,0.227783,0.073929,0.320097,0.018738,689.972792,120.309382
270,Queen's Pawn Game: London System,35,0.231642,0.055515,0.323223,0.028665,159.234833,44.757004
270,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.272929,0.135933,0.373112,0.028875,82.035715,10.892678
270,Ruy Lopez: Exchange Variation,9,0.427652,0.119157,0.467343,0.036089,27.434297,7.637707
270,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.335989,0.094167,0.401795,0.027337,46.861746,10.063152
270,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.406818,0.127428,0.473418,0.034082,28.350588,7.458076
270,Ruy Lopez: Morphy Defense,9,0.439827,0.09655,0.497945,0.022661,26.8953,6.825701
270,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.352525,0.09713,0.453968,0.026772,45.074819,7.823029
270,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.39,0.116585,0.460445,0.07087,45.680955,14.01498
270,Ruy Lopez: Steinitz Defense,17,0.255131,0.106235,0.371974,0.05218,141.35355,21.672759
270,Semi-Slav Defense,14,0.292283,0.06178,0.367238,0.0222,54.767665,15.58745
270,Semi-Slav Defense: Accelerated Move Order,17,0.236159,0.082992,0.33232,0.02061,110.345729,20.551942
270,Semi-Slav Defense: Main Line,17,0.370022,0.049056,0.323265,0.020431,37.71753,21.182156
270,Sicilian Defense,10,0.400044,0.057496,0.479263,0.074454,12.553697,9.42369
270,Sicilian Defense: Chekhover Variation,13,0.364147,0.05408,0.409734,0.052242,16.812344,14.236131
270,Sicilian Defense: Closed,66,0.286911,0.098079,0.361892,0.055075,382.597849,86.780789
270,"Sicilian Defense: Closed, Traditional",34,0.307015,0.115897,0.3396,0.063751,182.615004,53.151613
270,Sicilian Defense: Franco-Sicilian Variation,20,0.328463,0.103565,0.384879,0.075675,109.45241,27.274444
270,Sicilian Defense: Grand Prix Attack,35,0.297685,0.097799,0.377194,0.063665,230.08961,45.203963
270,Sicilian Defense: Löwenthal Variation,10,0.401421,0.121058,0.501852,0.056042,29.757501,8.032144
270,Sicilian Defense: Modern Variations,35,0.289367,0.086652,0.311342,0.025573,216.130593,44.998593
270,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.375433,0.109458,0.38408,0.073125,42.589672,23.126486
270,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.419307,0.078578,0.391511,0.061378,28.074409,13.855622
270,"Sicilian Defense: Modern Variations, Main Line",10,0.424136,0.06164,0.567433,0.085864,12.40232,8.220391
270,Sicilian Defense: Old Sicilian,35,0.335668,0.089007,0.32401,0.04858,147.020888,47.564828
270,Sicilian Defense: Open,17,0.415994,0.124962,0.45994,0.088346,38.507668,18.280124
270,Sicilian Defense: Taimanov Variation,9,0.43864,0.120827,0.45596,0.071935,11.540615,8.850648
280,Bishop's Opening,35,0.311088,0.110634,0.352661,0.054265,214.210142,45.741233
280,Bishop's Opening: Berlin Defense,28,0.301542,0.086057,0.308934,0.012975,171.030077,34.812974
280,Bogo-Indian Defense: Exchange Variation,18,0.286772,0.078126,0.347724,0.024347,77.63402,20.703641
280,Bogo-Indian Defense: Nimzowitsch Variation,18,0.23362,0.05068,0.301482,0.012573,79.651799,22.691327
280,Catalan Opening: Closed,24,0.272046,0.063199,0.379432,0.059839,72.643749,27.006645
280,Grünfeld Defense,10,0.229259,0.055788,0.346147,0.059713,34.119693,14.212191
280,Grünfeld Defense: Exchange Variation,10,0.31537,0.075633,0.436404,0.082957,15.224555,10.904629
280,Grünfeld Defense: Three Knights Variation,30,0.267474,0.072258,0.330739,0.060153,114.274019,42.197992
280,"Grünfeld Defense: Three Knights Variation, Petrosian System",21,0.228269,0.058082,0.377614,0.068151,101.643455,25.488274
280,Indian Defense: Anti-Nimzo-Indian,22,0.195927,0.047772,0.274575,0.03745,136.24825,36.274228
280,Indian Defense: London System,35,0.249286,0.093635,0.350224,0.05641,238.342971,45.473879
280,Italian Game: Classical Variation,18,0.324746,0.091686,0.364866,0.031454,60.589829,20.864884
280,"Italian Game: Classical Variation, Albin Gambit",16,0.264094,0.082094,0.380332,0.028566,92.465081,17.306238
280,"Italian Game: Classical Variation, Center Attack",16,0.367765,0.101863,0.428088,0.023157,56.024807,14.92749
280,"Italian Game: Classical Variation, Giuoco Pianissimo",35,0.322011,0.081535,0.346306,0.017855,101.83152,39.841182
280,"Italian Game: Giuoco Pianissimo, Normal",27,0.30901,0.076315,0.349352,0.016064,89.078231,30.233633
280,Italian Game: Giuoco Piano,22,0.276834,0.081357,0.369313,0.020547,102.410844,23.673696
280,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",25,0.392281,0.138268,0.444001,0.080385,116.931106,30.973696
280,"Italian Game: Two Knights Defense, Modern Bishop's Opening",31,0.301728,0.067085,0.299176,0.015923,94.618592,40.095809
