step,opening,n_moves,mean_lc0_prob,var_lc0_prob,mean_human_prob,var_human_prob,nll_sum,human_nll_sum
30,"London System, with Bd3",13,0.2912,0.043305,0.399965,0.07114,50.825122,14.833596
30,"London System, with Be2",13,0.248893,0.052822,0.383035,0.07741,69.98774,15.926746
30,Neo-Grünfeld Defense: with Nf3,24,0.357865,0.131925,0.320509,0.051207,132.955634,33.330833
30,Nimzo-Indian Defense,21,0.312656,0.030413,0.272688,0.013207,44.31228,28.684242
30,Nimzo-Indian Defense: Classical Variation,10,0.238208,0.055526,0.336314,0.019322,64.300238,11.678434
30,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.251339,0.049087,0.339277,0.020024,32.546473,11.632695
30,Nimzo-Indian Defense: Three Knights Variation,30,0.330567,0.080376,0.326212,0.067083,105.459283,48.718731
30,Petrov's Defense: Italian Variation,20,0.37725,0.164403,0.314097,0.012347,156.350478,24.594656
30,Philidor Defense,51,0.277522,0.102286,0.3688,0.063277,368.98032,67.006097
30,Philidor Defense: Exchange Variation,20,0.407679,0.074548,0.372259,0.040539,70.71932,23.163618
30,Queen's Gambit Accepted,33,0.302728,0.123283,0.340622,0.036558,245.707322,40.516912
30,Queen's Gambit Accepted: Old Variation,34,0.36479,0.113452,0.377624,0.054529,173.969732,40.351444
30,Queen's Gambit Declined,38,0.307166,0.055425,0.336386,0.029532,165.284204,48.541262
30,Queen's Gambit Declined: Harrwitz Attack,34,0.396596,0.0202,0.334187,0.015322,34.373038,39.44284
30,Queen's Gambit Declined: Modern Variation,19,0.386411,0.027269,0.329033,0.019593,20.430518,22.827387
30,Queen's Gambit Declined: Ragozin Defense,39,0.383926,0.017228,0.329671,0.017334,40.162524,46.597633
30,Queen's Gambit Declined: Three Knights Variation,34,0.378949,0.021477,0.359526,0.014769,36.105955,36.819853
30,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.100337,0.028106,0.303791,0.005946,99.201779,11.032204
30,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.307999,0.070695,0.263161,0.008344,52.586616,19.747827
30,Queen's Pawn Game: Accelerated London System,98,0.300046,0.056398,0.320097,0.018738,382.748828,120.309382
30,Queen's Pawn Game: London System,35,0.310917,0.04026,0.323223,0.028665,82.119626,44.757004
30,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.418867,0.073061,0.373112,0.028875,42.543392,10.892678
30,Ruy Lopez: Exchange Variation,9,0.530675,0.088166,0.467343,0.036089,23.341634,7.637707
30,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.485752,0.091975,0.401795,0.027337,25.523592,10.063152
30,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.601786,0.053146,0.473418,0.034082,5.367241,7.458076
30,Ruy Lopez: Morphy Defense,9,0.416474,0.039449,0.497945,0.022661,24.921219,6.825701
30,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.365969,0.05601,0.453968,0.026772,42.553443,7.823029
30,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.409372,0.091363,0.460445,0.07087,43.24659,14.01498
30,Ruy Lopez: Steinitz Defense,17,0.35388,0.076574,0.371974,0.05218,85.383809,21.672759
30,Semi-Slav Defense,14,0.272681,0.037252,0.367238,0.0222,52.711514,15.58745
30,Semi-Slav Defense: Accelerated Move Order,17,0.339483,0.084882,0.33232,0.02061,87.022126,20.551942
30,Semi-Slav Defense: Main Line,17,0.376031,0.048859,0.323265,0.020431,51.717613,21.182156
30,Sicilian Defense,10,0.334681,0.047331,0.479263,0.074454,28.908256,9.42369
30,Sicilian Defense: Chekhover Variation,13,0.347115,0.043013,0.409734,0.052242,17.010831,14.236131
30,Sicilian Defense: Closed,66,0.356758,0.099408,0.361892,0.055075,342.715909,86.780789
30,"Sicilian Defense: Closed, Traditional",34,0.377458,0.118883,0.3396,0.063751,187.553055,53.151613
30,Sicilian Defense: Franco-Sicilian Variation,20,0.343423,0.135437,0.384879,0.075675,156.052407,27.274444
30,Sicilian Defense: Grand Prix Attack,35,0.40738,0.096431,0.377194,0.063665,152.568714,45.203963
30,Sicilian Defense: Löwenthal Variation,10,0.472125,0.09183,0.501852,0.056042,25.882304,8.032144
30,Sicilian Defense: Modern Variations,35,0.313427,0.077284,0.311342,0.025573,193.320534,44.998593
30,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.376251,0.127718,0.38408,0.073125,102.255879,23.126486
30,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.400737,0.085153,0.391511,0.061378,27.762226,13.855622
30,"Sicilian Defense: Modern Variations, Main Line",10,0.411531,0.075792,0.567433,0.085864,27.287768,8.220391
30,Sicilian Defense: Old Sicilian,35,0.376512,0.083787,0.32401,0.04858,154.627862,47.564828
30,Sicilian Defense: Open,17,0.456352,0.112884,0.45994,0.088346,65.587299,18.280124
30,Sicilian Defense: Taimanov Variation,9,0.560923,0.078685,0.45596,0.071935,6.374213,8.850648
40,Bishop's Opening,35,0.302767,0.138578,0.352661,0.054265,326.90479,45.741233
40,Bishop's Opening: Berlin Defense,28,0.322881,0.097809,0.308934,0.012975,199.102129,34.812974
40,Bogo-Indian Defense: Exchange Variation,18,0.440923,0.066482,0.347724,0.024347,34.599126,20.703641
40,Bogo-Indian Defense: Nimzowitsch Variation,18,0.302272,0.101652,0.301482,0.012573,109.083662,22.691327
40,Catalan Opening: Closed,24,0.378404,0.061386,0.379432,0.059839,76.722545,27.006645
40,Grünfeld Defense,10,0.367625,0.157234,0.346147,0.059713,63.187003,14.212191
40,Grünfeld Defense: Exchange Variation,10,0.447112,0.12436,0.436404,0.082957,28.200494,10.904629
40,Grünfeld Defense: Three Knights Variation,30,0.294372,0.108347,0.330739,0.060153,208.164278,42.197992
40,"Grünfeld Defense: Three Knights Variation, Petrosian System",21,0.242623,0.069759,0.377614,0.068151,115.626684,25.488274
40,Indian Defense: Anti-Nimzo-Indian,22,0.307662,0.06542,0.274575,0.03745,65.978957,36.274228
40,Indian Defense: London System,35,0.358065,0.082317,0.350224,0.05641,110.405485,45.473879
40,Italian Game: Classical Variation,18,0.384813,0.104498,0.364866,0.031454,86.046378,20.864884
40,"Italian Game: Classical Variation, Albin Gambit",16,0.292574,0.101066,0.380332,0.028566,120.321315,17.306238
40,"Italian Game: Classical Variation, Center Attack",16,0.500341,0.144966,0.428088,0.023157,79.98592,14.92749
40,"Italian Game: Classical Variation, Giuoco Pianissimo",35,0.333846,0.085846,0.346306,0.017855,190.804667,39.841182
40,"Italian Game: Giuoco Pianissimo, Normal",27,0.328951,0.051987,0.349352,0.016064,114.434192,30.233633
40,Italian Game: Giuoco Piano,22,0.331169,0.114273,0.369313,0.020547,159.248349,23.673696
40,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",25,0.428596,0.16453,0.444001,0.080385,174.886408,30.973696
40,"Italian Game: Two Knights Defense, Modern Bishop's Opening",31,0.274306,0.065983,0.299176,0.015923,162.812826,40.095809
40,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",22,0.214313,0.077052,0.323835,0.020155,230.14845,27.153871
40,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",22,0.350677,0.136371,0.372124,0.029836,174.886408,24.647432
40,King's Indian Defense,10,0.352043,0.087441,0.405792,0.040393,45.296045,10.220564
40,King's Indian Defense: Fianchetto Variation,22,0.298776,0.067053,0.441064,0.108347,112.164072,26.620346
40,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",16,0.247465,0.070126,0.291299,0.054513,106.645869,25.066807
40,King's Indian Defense: Four Pawns Attack,9,0.367275,0.07501,0.459675,0.05215,27.673095,8.295772
40,King's Indian Defense: Normal Variation,10,0.339619,0.056913,0.400227,0.041976,28.957495,10.360807
40,"King's Indian Defense: Normal Variation, King's Knight Variation",18,0.373594,0.114228,0.414267,0.048594,58.816658,18.514729
40,"King's Indian Defense: Normal Variation, Rare Defenses",24,0.397255,0.075923,0.43958,0.049356,59.390898,22.951681
40,King's Indian Defense: Smyslov Variation,21,0.33765,0.099694,0.407008,0.054143,66.737641,22.122515
40,London System,29,0.327403,0.11077,0.341028,0.051066,186.03525,39.710726
40,"London System, with Bd3",13,0.307103,0.054028,0.399965,0.07114,50.438262,14.833596
40,"London System, with Be2",13,0.265882,0.066599,0.383035,0.07741,84.645339,15.926746
40,Neo-Grünfeld Defense: with Nf3,24,0.37696,0.140793,0.320509,0.051207,132.314795,33.330833
40,Nimzo-Indian Defense,21,0.320657,0.040959,0.272688,0.013207,59.57655,28.684242
40,Nimzo-Indian Defense: Classical Variation,10,0.257722,0.073361,0.336314,0.019322,49.002497,11.678434
40,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.289944,0.061184,0.339277,0.020024,15.862437,11.632695
40,Nimzo-Indian Defense: Three Knights Variation,30,0.334902,0.08778,0.326212,0.067083,120.873404,48.718731
40,Petrov's Defense: Italian Variation,20,0.354073,0.159399,0.314097,0.012347,157.438938,24.594656
40,Philidor Defense,51,0.280815,0.105576,0.3688,0.063277,354.820453,67.006097
40,Philidor Defense: Exchange Variation,20,0.376826,0.074266,0.372259,0.040539,72.620919,23.163618
40,Queen's Gambit Accepted,33,0.298872,0.120649,0.340622,0.036558,245.114673,40.516912
40,Queen's Gambit Accepted: Old Variation,34,0.356822,0.112667,0.377624,0.054529,174.948658,40.351444
40,Queen's Gambit Declined,38,0.291759,0.058261,0.336386,0.029532,167.537835,48.541262
40,Queen's Gambit Declined: Harrwitz Attack,34,0.401651,0.02655,0.334187,0.015322,34.380762,39.44284
40,Queen's Gambit Declined: Modern Variation,19,0.383987,0.039844,0.329033,0.019593,21.316655,22.827387
40,Queen's Gambit Declined: Ragozin Defense,39,0.392412,0.021523,0.329671,0.017334,39.491643,46.597633
40,Queen's Gambit Declined: Three Knights Variation,34,0.380982,0.028402,0.359526,0.014769,36.442945,36.819853
40,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.083048,0.016792,0.303791,0.005946,99.718209,11.032204
40,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.288709,0.054367,0.263161,0.008344,52.985885,19.747827
40,Queen's Pawn Game: Accelerated London System,98,0.30494,0.058609,0.320097,0.018738,396.396602,120.309382
40,Queen's Pawn Game: London System,35,0.307795,0.039104,0.323223,0.028665,66.945183,44.757004
40,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.353005,0.060402,0.373112,0.028875,44.204372,10.892678
40,Ruy Lopez: Exchange Variation,9,0.473653,0.080658,0.467343,0.036089,24.356574,7.637707
40,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.429085,0.08017,0.401795,0.027337,26.826214,10.063152
40,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.546117,0.054021,0.473418,0.034082,6.363338,7.458076
40,Ruy Lopez: Morphy Defense,9,0.397334,0.026662,0.497945,0.022661,9.347141,6.825701
40,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.341779,0.028834,0.453968,0.026772,11.138901,7.823029
40,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.377601,0.0755,0.460445,0.07087,27.950144,14.01498
40,Ruy Lopez: Steinitz Defense,17,0.306996,0.071303,0.371974,0.05218,88.13581,21.672759
40,Semi-Slav Defense,14,0.260981,0.041671,0.367238,0.0222,53.552427,15.58745
40,Semi-Slav Defense: Accelerated Move Order,17,0.33951,0.087044,0.33232,0.02061,86.959068,20.551942
40,Semi-Slav Defense: Main Line,17,0.357529,0.049034,0.323265,0.020431,52.399747,21.182156
40,Sicilian Defense,10,0.277793,0.032633,0.479263,0.074454,30.375074,9.42369
40,Sicilian Defense: Chekhover Variation,13,0.30653,0.032225,0.409734,0.052242,18.079829,14.236131
40,Sicilian Defense: Closed,66,0.345512,0.099349,0.361892,0.055075,345.076475,86.780789
40,"Sicilian Defense: Closed, Traditional",34,0.363144,0.114282,0.3396,0.063751,188.871066,53.151613
40,Sicilian Defense: Franco-Sicilian Variation,20,0.326526,0.134469,0.384879,0.075675,157.165324,27.274444
40,Sicilian Defense: Grand Prix Attack,35,0.386615,0.09258,0.377194,0.063665,154.181918,45.203963
40,Sicilian Defense: Löwenthal Variation,10,0.42617,0.102837,0.501852,0.056042,27.650039,8.032144
40,Sicilian Defense: Modern Variations,35,0.304114,0.075576,0.311342,0.025573,179.208031,44.998593
40,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.361905,0.127982,0.38408,0.073125,103.164774,23.126486
40,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.381746,0.092703,0.391511,0.061378,28.621055,13.855622
40,"Sicilian Defense: Modern Variations, Main Line",10,0.345678,0.069081,0.567433,0.085864,29.09414,8.220391
40,Sicilian Defense: Old Sicilian,35,0.368117,0.086214,0.32401,0.04858,156.150043,47.564828
40,Sicilian Defense: Open,17,0.432606,0.11215,0.45994,0.088346,66.676061,18.280124
40,Sicilian Defense: Taimanov Variation,9,0.463637,0.083832,0.45596,0.071935,8.579886,8.850648
50,Bishop's Opening,35,0.29079,0.138219,0.352661,0.054265,344.127323,45.741233
50,Bishop's Opening: Berlin Defense,28,0.319706,0.095262,0.308934,0.012975,200.549013,34.812974
50,Bogo-Indian Defense: Exchange Variation,18,0.446831,0.086416,0.347724,0.024347,35.301351,20.703641
50,Bogo-Indian Defense: Nimzowitsch Variation,18,0.310602,0.12092,0.301482,0.012573,109.572672,22.691327
50,Catalan Opening: Closed,24,0.353743,0.075113,0.379432,0.059839,110.696571,27.006645
50,Grünfeld Defense,10,0.401185,0.196775,0.346147,0.059713,78.594709,14.212191
50,Grünfeld Defense: Exchange Variation,10,0.484519,0.159078,0.436404,0.082957,43.545107,10.904629
50,Grünfeld Defense: Three Knights Variation,30,0.292373,0.122707,0.330739,0.060153,210.575376,42.197992
50,"Grünfeld Defense: Three Knights Variation, Petrosian System",21,0.238124,0.088677,0.377614,0.068151,132.517956,25.488274
50,Indian Defense: Anti-Nimzo-Indian,22,0.300081,0.075967,0.274575,0.03745,97.467442,36.274228
50,Indian Defense: London System,35,0.35719,0.088933,0.350224,0.05641,111.765785,45.473879
50,Italian Game: Classical Variation,18,0.38832,0.117229,0.364866,0.031454,102.376588,20.864884
50,"Italian Game: Classical Variation, Albin Gambit",16,0.293147,0.118649,0.380332,0.028566,137.106839,17.306238
50,"Italian Game: Classical Variation, Center Attack",16,0.500714,0.160863,0.428088,0.023157,96.575225,14.92749
50,"Italian Game: Classical Variation, Giuoco Pianissimo",35,0.342467,0.099309,0.346306,0.017855,206.930257,39.841182
50,"Italian Game: Giuoco Pianissimo, Normal",27,0.33294,0.071063,0.349352,0.016064,131.310958,30.233633
50,Italian Game: Giuoco Piano,22,0.338057,0.125349,0.369313,0.020547,175.394708,23.673696
50,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",25,0.440415,0.181027,0.444001,0.080385,191.060845,30.973696
50,"Italian Game: Two Knights Defense, Modern Bishop's Opening",31,0.292776,0.083134,0.299176,0.015923,162.625657,40.095809
50,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",22,0.227744,0.101533,0.323835,0.020155,246.322888,27.153871
50,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",22,0.364108,0.157189,0.372124,0.029836,191.060845,24.647432
50,King's Indian Defense,10,0.38846,0.12478,0.405792,0.040393,60.519469,10.220564
50,King's Indian Defense: Fianchetto Variation,22,0.307166,0.082437,0.441064,0.108347,127.668399,26.620346
50,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",16,0.253302,0.09373,0.291299,0.054513,122.512467,25.066807
50,King's Indian Defense: Four Pawns Attack,9,0.413365,0.124335,0.459675,0.05215,43.052631,8.295772
50,King's Indian Defense: Normal Variation,10,0.3653,0.097857,0.400227,0.041976,44.50693,10.360807
50,"King's Indian Defense: Normal Variation, King's Knight Variation",18,0.383948,0.13343,0.414267,0.048594,73.994576,18.514729
50,"King's Indian Defense: Normal Variation, Rare Defenses",24,0.404086,0.092202,0.43958,0.049356,75.217402,22.951681
50,King's Indian Defense: Smyslov Variation,21,0.345225,0.116723,0.407008,0.054143,96.347126,22.122515
50,London System,29,0.324145,0.11822,0.341028,0.051066,187.424726,39.710726
50,"London System, with Bd3",13,0.311443,0.077951,0.399965,0.07114,66.528715,14.833596
50,"London System, with Be2",13,0.264955,0.088663,0.383035,0.07741,85.824865,15.926746
50,Neo-Grünfeld Defense: with Nf3,24,0.378288,0.150372,0.320509,0.051207,147.523845,33.330833
50,Nimzo-Indian Defense,21,0.325346,0.052412,0.272688,0.013207,59.887623,28.684242
50,Nimzo-Indian Defense: Classical Variation,10,0.287224,0.110905,0.336314,0.019322,79.319297,11.678434
50,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.299447,0.103203,0.339277,0.020024,47.565532,11.632695
50,Nimzo-Indian Defense: Three Knights Variation,30,0.329701,0.099135,0.326212,0.067083,123.248498,48.718731
50,Petrov's Defense: Italian Variation,20,0.338221,0.163764,0.314097,0.012347,174.606278,24.594656
50,Philidor Defense,51,0.275511,0.104472,0.3688,0.063277,385.920192,67.006097
50,Philidor Defense: Exchange Variation,20,0.376353,0.087136,0.372259,0.040539,104.187881,23.163618
50,Queen's Gambit Accepted,33,0.280794,0.127328,0.340622,0.036558,294.854462,40.516912
50,Queen's Gambit Accepted: Old Variation,34,0.3416,0.11657,0.377624,0.054529,208.092873,40.351444
50,Queen's Gambit Declined,38,0.288532,0.067073,0.336386,0.029532,200.935632,48.541262
50,Queen's Gambit Declined: Harrwitz Attack,34,0.399344,0.038014,0.334187,0.015322,67.007083,39.44284
50,Queen's Gambit Declined: Modern Variation,19,0.374373,0.059276,0.329033,0.019593,54.064467,22.827387
50,Queen's Gambit Declined: Ragozin Defense,39,0.385675,0.033042,0.329671,0.017334,72.897791,46.597633
50,Queen's Gambit Declined: Three Knights Variation,34,0.380179,0.039571,0.359526,0.014769,68.900641,36.819853
50,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.028205,0.002945,0.303791,0.005946,133.119152,11.032204
50,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.267546,0.074454,0.263161,0.008344,86.125025,19.747827
50,Queen's Pawn Game: Accelerated London System,98,0.296259,0.061447,0.320097,0.018738,447.190646,120.309382
50,Queen's Pawn Game: London System,35,0.29651,0.044557,0.323223,0.028665,99.693866,44.757004
50,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.344603,0.065726,0.373112,0.028875,44.883868,10.892678
50,Ruy Lopez: Exchange Variation,9,0.466843,0.107725,0.467343,0.036089,41.16819,7.637707
50,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.406825,0.090261,0.401795,0.027337,43.550818,10.063152
50,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.531658,0.080816,0.473418,0.034082,23.286506,7.458076
50,Ruy Lopez: Morphy Defense,9,0.401299,0.057707,0.497945,0.022661,25.983133,6.825701
50,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.350794,0.072735,0.453968,0.026772,43.615357,7.823029
50,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.375714,0.103051,0.460445,0.07087,44.713969,14.01498
50,Ruy Lopez: Steinitz Defense,17,0.316224,0.080163,0.371974,0.05218,103.324105,21.672759
