step,opening,n_moves,mean_lc0_prob,var_lc0_prob,mean_human_prob,var_human_prob,nll_sum,human_nll_sum
100,Semi-Slav Defense: Accelerated Move Order,17,0.311243,0.094742,0.33232,0.02061,120.547727,20.551942
100,Semi-Slav Defense: Main Line,17,0.363748,0.065459,0.323265,0.020431,84.649367,21.182156
100,Sicilian Defense,10,0.225769,0.058079,0.479263,0.074454,80.652172,9.42369
100,Sicilian Defense: Chekhover Variation,13,0.25711,0.059419,0.409734,0.052242,84.741818,14.236131
100,Sicilian Defense: Closed,66,0.337859,0.103642,0.361892,0.055075,395.438805,86.780789
100,"Sicilian Defense: Closed, Traditional",34,0.350636,0.121583,0.3396,0.063751,238.320574,53.151613
100,Sicilian Defense: Franco-Sicilian Variation,20,0.304547,0.139033,0.384879,0.075675,175.220134,27.274444
100,Sicilian Defense: Grand Prix Attack,35,0.382518,0.103366,0.377194,0.063665,172.26346,45.203963
100,Sicilian Defense: Löwenthal Variation,10,0.371297,0.115379,0.501852,0.056042,61.572441,8.032144
100,Sicilian Defense: Modern Variations,35,0.30002,0.078263,0.311342,0.025573,196.025661,44.998593
100,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.377549,0.156913,0.38408,0.073125,135.337161,23.126486
100,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.377436,0.143732,0.391511,0.061378,61.538344,13.855622
100,"Sicilian Defense: Modern Variations, Main Line",10,0.271484,0.083107,0.567433,0.085864,64.506493,8.220391
100,Sicilian Defense: Old Sicilian,35,0.347968,0.087602,0.32401,0.04858,174.908846,47.564828
100,Sicilian Defense: Open,17,0.407292,0.130709,0.45994,0.088346,101.234863,18.280124
100,Sicilian Defense: Taimanov Variation,9,0.435185,0.112442,0.45596,0.071935,41.759059,8.850648
110,Bishop's Opening,35,0.281214,0.134785,0.352661,0.054265,360.550458,45.741233
110,Bishop's Opening: Berlin Defense,28,0.278734,0.082599,0.308934,0.012975,218.810354,34.812974
110,Bogo-Indian Defense: Exchange Variation,18,0.43023,0.079304,0.347724,0.024347,36.32342,20.703641
110,Bogo-Indian Defense: Nimzowitsch Variation,18,0.293405,0.110481,0.301482,0.012573,126.237602,22.691327
110,Catalan Opening: Closed,24,0.362439,0.068715,0.379432,0.059839,109.216629,27.006645
110,Grünfeld Defense,10,0.395434,0.188582,0.346147,0.059713,78.655618,14.212191
110,Grünfeld Defense: Exchange Variation,10,0.48164,0.151617,0.436404,0.082957,43.538213,10.904629
110,Grünfeld Defense: Three Knights Variation,30,0.306629,0.1231,0.330739,0.060153,207.306938,42.197992
110,"Grünfeld Defense: Three Knights Variation, Petrosian System",21,0.266969,0.091065,0.377614,0.068151,114.077629,25.488274
110,Indian Defense: Anti-Nimzo-Indian,22,0.303228,0.071258,0.274575,0.03745,112.100032,36.274228
110,Indian Defense: London System,35,0.353791,0.076613,0.350224,0.05641,96.616273,45.473879
110,Italian Game: Classical Variation,18,0.340247,0.114327,0.364866,0.031454,121.123936,20.864884
110,"Italian Game: Classical Variation, Albin Gambit",16,0.248018,0.115988,0.380332,0.028566,141.334863,17.306238
110,"Italian Game: Classical Variation, Center Attack",16,0.40799,0.148473,0.428088,0.023157,116.312523,14.92749
110,"Italian Game: Classical Variation, Giuoco Pianissimo",35,0.298148,0.079688,0.346306,0.017855,195.121393,39.841182
110,"Italian Game: Giuoco Pianissimo, Normal",27,0.296062,0.064075,0.349352,0.016064,150.104425,30.233633
110,Italian Game: Giuoco Piano,22,0.32522,0.132878,0.369313,0.020547,176.778258,23.673696
110,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",25,0.399021,0.180298,0.444001,0.080385,209.867573,30.973696
110,"Italian Game: Two Knights Defense, Modern Bishop's Opening",31,0.251956,0.071572,0.299176,0.015923,182.017145,40.095809
110,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",22,0.180706,0.080432,0.323835,0.020155,265.129615,27.153871
110,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",22,0.31707,0.148917,0.372124,0.029836,209.867573,24.647432
110,King's Indian Defense,10,0.385588,0.119964,0.405792,0.040393,46.285315,10.220564
110,King's Indian Defense: Fianchetto Variation,22,0.303348,0.095411,0.441064,0.108347,143.756959,26.620346
110,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",16,0.261352,0.105602,0.291299,0.054513,137.635289,25.066807
110,King's Indian Defense: Four Pawns Attack,9,0.438462,0.120329,0.459675,0.05215,42.019051,8.295772
110,King's Indian Defense: Normal Variation,10,0.394615,0.096432,0.400227,0.041976,43.587667,10.360807
110,"King's Indian Defense: Normal Variation, King's Knight Variation",18,0.391113,0.142667,0.414267,0.048594,88.727286,18.514729
110,"King's Indian Defense: Normal Variation, Rare Defenses",24,0.419733,0.095084,0.43958,0.049356,74.125621,22.951681
110,King's Indian Defense: Smyslov Variation,21,0.353339,0.121889,0.407008,0.054143,110.766428,22.122515
110,London System,29,0.347665,0.139926,0.341028,0.051066,202.286917,39.710726
110,"London System, with Bd3",13,0.282844,0.084906,0.399965,0.07114,68.102838,14.833596
110,"London System, with Be2",13,0.23691,0.093061,0.383035,0.07741,87.43981,15.926746
110,Neo-Grünfeld Defense: with Nf3,24,0.365909,0.142978,0.320509,0.051207,148.515667,33.330833
110,Nimzo-Indian Defense,21,0.323235,0.051475,0.272688,0.013207,61.000187,28.684242
110,Nimzo-Indian Defense: Classical Variation,10,0.277521,0.10056,0.336314,0.019322,79.386505,11.678434
110,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.310855,0.087121,0.339277,0.020024,46.246446,11.632695
110,Nimzo-Indian Defense: Three Knights Variation,30,0.315803,0.103393,0.326212,0.067083,172.633355,48.718731
110,Petrov's Defense: Italian Variation,20,0.316587,0.158766,0.314097,0.012347,175.774543,24.594656
110,Philidor Defense,51,0.254632,0.102832,0.3688,0.063277,405.508798,67.006097
110,Philidor Defense: Exchange Variation,20,0.338888,0.077054,0.372259,0.040539,91.235936,23.163618
110,Queen's Gambit Accepted,33,0.276463,0.125521,0.340622,0.036558,295.360358,40.516912
110,Queen's Gambit Accepted: Old Variation,34,0.347485,0.122898,0.377624,0.054529,208.992957,40.351444
110,Queen's Gambit Declined,38,0.286533,0.061501,0.336386,0.029532,184.917707,48.541262
110,Queen's Gambit Declined: Harrwitz Attack,34,0.407109,0.036904,0.334187,0.015322,66.163727,39.44284
110,Queen's Gambit Declined: Modern Variation,19,0.359661,0.056727,0.329033,0.019593,54.977206,22.827387
110,Queen's Gambit Declined: Ragozin Defense,39,0.377585,0.03564,0.329671,0.017334,74.179705,46.597633
110,Queen's Gambit Declined: Three Knights Variation,34,0.391552,0.03889,0.359526,0.014769,67.757662,36.819853
110,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.022447,0.001786,0.303791,0.005946,133.539885,11.032204
110,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.24759,0.072536,0.263161,0.008344,102.825013,19.747827
110,Queen's Pawn Game: Accelerated London System,98,0.302156,0.059423,0.320097,0.018738,443.020583,120.309382
110,Queen's Pawn Game: London System,35,0.293988,0.048537,0.323223,0.028665,130.727148,44.757004
110,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.296667,0.066668,0.373112,0.028875,62.287352,10.892678
110,Ruy Lopez: Exchange Variation,9,0.389387,0.113801,0.467343,0.036089,59.1575,7.637707
110,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.369076,0.107403,0.401795,0.027337,60.880267,10.063152
110,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.449993,0.095988,0.473418,0.034082,41.342955,7.458076
110,Ruy Lopez: Morphy Defense,9,0.357523,0.070781,0.497945,0.022661,43.107613,6.825701
110,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.30814,0.081705,0.453968,0.026772,60.717363,7.823029
110,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.32348,0.108789,0.460445,0.07087,62.221441,14.01498
110,Ruy Lopez: Steinitz Defense,17,0.261938,0.08761,0.371974,0.05218,139.139172,21.672759
110,Semi-Slav Defense,14,0.179674,0.028621,0.367238,0.0222,89.352547,15.58745
110,Semi-Slav Defense: Accelerated Move Order,17,0.272681,0.075345,0.33232,0.02061,122.289708,20.551942
110,Semi-Slav Defense: Main Line,17,0.28438,0.050223,0.323265,0.020431,88.542989,21.182156
110,Sicilian Defense,10,0.221838,0.054535,0.479263,0.074454,65.048956,9.42369
110,Sicilian Defense: Chekhover Variation,13,0.257448,0.051366,0.409734,0.052242,53.418058,14.236131
110,Sicilian Defense: Closed,66,0.34379,0.100253,0.361892,0.055075,331.907647,86.780789
110,"Sicilian Defense: Closed, Traditional",34,0.343667,0.118368,0.3396,0.063751,238.722732,53.151613
110,Sicilian Defense: Franco-Sicilian Variation,20,0.309436,0.142813,0.384879,0.075675,175.141048,27.274444
110,Sicilian Defense: Grand Prix Attack,35,0.38574,0.101836,0.377194,0.063665,186.866606,45.203963
110,Sicilian Defense: Löwenthal Variation,10,0.385617,0.130298,0.501852,0.056042,61.368445,8.032144
110,Sicilian Defense: Modern Variations,35,0.291091,0.071947,0.311342,0.025573,196.284225,44.998593
110,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.380041,0.158218,0.38408,0.073125,135.262391,23.126486
110,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.374658,0.129694,0.391511,0.061378,61.368445,13.855622
110,"Sicilian Defense: Modern Variations, Main Line",10,0.266557,0.090466,0.567433,0.085864,64.227976,8.220391
110,Sicilian Defense: Old Sicilian,35,0.344547,0.095018,0.32401,0.04858,191.489299,47.564828
110,Sicilian Defense: Open,17,0.4273,0.133569,0.45994,0.088346,84.284812,18.280124
110,Sicilian Defense: Taimanov Variation,9,0.422873,0.110583,0.45596,0.071935,41.993252,8.850648
120,Bishop's Opening,35,0.280575,0.137567,0.352661,0.054265,361.066601,45.741233
120,Bishop's Opening: Berlin Defense,28,0.293081,0.098012,0.308934,0.012975,219.205195,34.812974
120,Bogo-Indian Defense: Exchange Variation,18,0.422623,0.07893,0.347724,0.024347,36.127977,20.703641
120,Bogo-Indian Defense: Nimzowitsch Variation,18,0.28294,0.096408,0.301482,0.012573,110.000802,22.691327
120,Catalan Opening: Closed,24,0.355843,0.07339,0.379432,0.059839,110.076462,27.006645
120,Grünfeld Defense,10,0.365705,0.17028,0.346147,0.059713,79.033164,14.212191
120,Grünfeld Defense: Exchange Variation,10,0.450554,0.13867,0.436404,0.082957,43.953709,10.904629
120,Grünfeld Defense: Three Knights Variation,30,0.313139,0.119584,0.330739,0.060153,206.142869,42.197992
120,"Grünfeld Defense: Three Knights Variation, Petrosian System",21,0.283493,0.089974,0.377614,0.068151,112.476612,25.488274
120,Indian Defense: Anti-Nimzo-Indian,22,0.304359,0.072575,0.274575,0.03745,95.863096,36.274228
120,Indian Defense: London System,35,0.350254,0.080435,0.350224,0.05641,126.735386,45.473879
120,Italian Game: Classical Variation,18,0.341588,0.106158,0.364866,0.031454,105.272881,20.864884
120,"Italian Game: Classical Variation, Albin Gambit",16,0.244448,0.100074,0.380332,0.028566,124.931976,17.306238
120,"Italian Game: Classical Variation, Center Attack",16,0.4173,0.139371,0.428088,0.023157,100.16927,14.92749
120,"Italian Game: Classical Variation, Giuoco Pianissimo",35,0.309189,0.079907,0.346306,0.017855,178.4176,39.841182
120,"Italian Game: Giuoco Pianissimo, Normal",27,0.297365,0.063065,0.349352,0.016064,149.939239,30.233633
120,Italian Game: Giuoco Piano,22,0.315067,0.117006,0.369313,0.020547,161.145223,23.673696
120,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",25,0.401072,0.179561,0.444001,0.080385,209.714645,30.973696
120,"Italian Game: Two Knights Defense, Modern Bishop's Opening",31,0.251971,0.068163,0.299176,0.015923,181.056487,40.095809
120,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",22,0.183036,0.080611,0.323835,0.020155,264.976688,27.153871
120,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",22,0.3194,0.14846,0.372124,0.029836,209.714645,24.647432
120,King's Indian Defense,10,0.388765,0.122873,0.405792,0.040393,46.1651,10.220564
120,King's Indian Defense: Fianchetto Variation,22,0.300792,0.095528,0.441064,0.108347,143.996028,26.620346
120,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",16,0.253686,0.104741,0.291299,0.054513,138.058533,25.066807
120,King's Indian Defense: Four Pawns Attack,9,0.424832,0.108929,0.459675,0.05215,42.048702,8.295772
120,King's Indian Defense: Normal Variation,10,0.415609,0.094419,0.400227,0.041976,42.95257,10.360807
120,"King's Indian Defense: Normal Variation, King's Knight Variation",18,0.386521,0.141817,0.414267,0.048594,88.629145,18.514729
120,"King's Indian Defense: Normal Variation, Rare Defenses",24,0.406877,0.093091,0.43958,0.049356,74.953343,22.951681
120,King's Indian Defense: Smyslov Variation,21,0.350254,0.121354,0.407008,0.054143,96.01346,22.122515
120,London System,29,0.338808,0.133311,0.341028,0.051066,217.778257,39.710726
120,"London System, with Bd3",13,0.295243,0.089309,0.399965,0.07114,82.717345,14.833596
120,"London System, with Be2",13,0.24706,0.098458,0.383035,0.07741,102.187848,15.926746
120,Neo-Grünfeld Defense: with Nf3,24,0.358311,0.138431,0.320509,0.051207,148.278743,33.330833
120,Nimzo-Indian Defense,21,0.317953,0.046237,0.272688,0.013207,59.833585,28.684242
120,Nimzo-Indian Defense: Classical Variation,10,0.268615,0.097244,0.336314,0.019322,64.837445,11.678434
120,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.313059,0.081269,0.339277,0.020024,31.004239,11.632695
120,Nimzo-Indian Defense: Three Knights Variation,30,0.315155,0.099389,0.326212,0.067083,171.109665,48.718731
120,Petrov's Defense: Italian Variation,20,0.313837,0.162458,0.314097,0.012347,176.672228,24.594656
120,Philidor Defense,51,0.259033,0.106725,0.3688,0.063277,406.069338,67.006097
120,Philidor Defense: Exchange Variation,20,0.316373,0.082175,0.372259,0.040539,123.865449,23.163618
120,Queen's Gambit Accepted,33,0.272146,0.124685,0.340622,0.036558,311.735848,40.516912
120,Queen's Gambit Accepted: Old Variation,34,0.343873,0.121414,0.377624,0.054529,223.806634,40.351444
120,Queen's Gambit Declined,38,0.292146,0.065758,0.336386,0.029532,184.467654,48.541262
120,Queen's Gambit Declined: Harrwitz Attack,34,0.410268,0.037949,0.334187,0.015322,65.976177,39.44284
120,Queen's Gambit Declined: Modern Variation,19,0.373016,0.061473,0.329033,0.019593,54.538786,22.827387
120,Queen's Gambit Declined: Ragozin Defense,39,0.374728,0.035906,0.329671,0.017334,74.473491,46.597633
120,Queen's Gambit Declined: Three Knights Variation,34,0.371164,0.044087,0.359526,0.014769,70.562648,36.819853
120,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.011111,0.000988,0.303791,0.005946,149.668031,11.032204
120,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.242763,0.062217,0.263161,0.008344,102.820498,19.747827
120,Queen's Pawn Game: Accelerated London System,98,0.305292,0.06251,0.320097,0.018738,458.038976,120.309382
120,Queen's Pawn Game: London System,35,0.293146,0.051022,0.323223,0.028665,119.099647,44.757004
120,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.258523,0.05037,0.373112,0.028875,63.197147,10.892678
120,Ruy Lopez: Exchange Variation,9,0.336432,0.117816,0.467343,0.036089,76.566607,7.637707
120,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.28484,0.086597,0.401795,0.027337,79.456979,10.063152
120,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.408654,0.110948,0.473418,0.034082,58.576709,7.458076
120,Ruy Lopez: Morphy Defense,9,0.34004,0.072771,0.497945,0.022661,59.569961,6.825701
120,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.278312,0.076648,0.453968,0.026772,77.402855,7.823029
120,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.330481,0.117477,0.460445,0.07087,78.096002,14.01498
120,Ruy Lopez: Steinitz Defense,17,0.252175,0.081053,0.371974,0.05218,139.526155,21.672759
120,Semi-Slav Defense,14,0.229404,0.045921,0.367238,0.0222,86.768856,15.58745
120,Semi-Slav Defense: Accelerated Move Order,17,0.319459,0.096662,0.33232,0.02061,120.184565,20.551942
120,Semi-Slav Defense: Main Line,17,0.335014,0.064603,0.323265,0.020431,86.012549,21.182156
120,Sicilian Defense,10,0.218251,0.045969,0.479263,0.074454,64.855794,9.42369
120,Sicilian Defense: Chekhover Variation,13,0.254,0.045356,0.409734,0.052242,53.183032,14.236131
120,Sicilian Defense: Closed,66,0.337294,0.099196,0.361892,0.055075,379.210322,86.780789
120,"Sicilian Defense: Closed, Traditional",34,0.343196,0.116407,0.3396,0.063751,238.61679,53.151613
120,Sicilian Defense: Franco-Sicilian Variation,20,0.294008,0.137051,0.384879,0.075675,191.267853,27.274444
120,Sicilian Defense: Grand Prix Attack,35,0.391254,0.10812,0.377194,0.063665,186.997265,45.203963
120,Sicilian Defense: Löwenthal Variation,10,0.377462,0.120695,0.501852,0.056042,61.462863,8.032144
120,Sicilian Defense: Modern Variations,35,0.299188,0.075219,0.311342,0.025573,195.790014,44.998593
120,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.375857,0.15198,0.38408,0.073125,135.257664,23.126486
120,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.369408,0.127303,0.391511,0.061378,61.424161,13.855622
120,"Sicilian Defense: Modern Variations, Main Line",10,0.259665,0.089118,0.567433,0.085864,64.390906,8.220391
120,Sicilian Defense: Old Sicilian,35,0.342188,0.095757,0.32401,0.04858,222.717595,47.564828
120,Sicilian Defense: Open,17,0.407491,0.125045,0.45994,0.088346,100.201683,18.280124
120,Sicilian Defense: Taimanov Variation,9,0.44864,0.109832,0.45596,0.071935,41.406331,8.850648
130,Bishop's Opening,35,0.284451,0.137115,0.352661,0.054265,360.392082,45.741233
130,Bishop's Opening: Berlin Defense,28,0.269776,0.082863,0.308934,0.012975,220.068582,34.812974
130,Bogo-Indian Defense: Exchange Variation,18,0.427284,0.074817,0.347724,0.024347,35.518503,20.703641
130,Bogo-Indian Defense: Nimzowitsch Variation,18,0.285618,0.096232,0.301482,0.012573,109.985831,22.691327
130,Catalan Opening: Closed,24,0.348313,0.065979,0.379432,0.059839,110.294179,27.006645
130,Grünfeld Defense,10,0.347954,0.165963,0.346147,0.059713,79.503018,14.212191
130,Grünfeld Defense: Exchange Variation,10,0.437609,0.137864,0.436404,0.082957,44.321074,10.904629
130,Grünfeld Defense: Three Knights Variation,30,0.305032,0.120546,0.330739,0.060153,221.391276,42.197992
130,"Grünfeld Defense: Three Knights Variation, Petrosian System",21,0.28285,0.08713,0.377614,0.068151,112.270375,25.488274
130,Indian Defense: Anti-Nimzo-Indian,22,0.297897,0.066153,0.274575,0.03745,96.036765,36.274228
130,Indian Defense: London System,35,0.356225,0.079976,0.350224,0.05641,126.132604,45.473879
