step,opening,n_moves,mean_lc0_prob,var_lc0_prob,mean_human_prob,var_human_prob,nll_sum,human_nll_sum
250,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.441138,0.148053,0.263161,0.008344,96.347433,19.747827
250,Queen's Pawn Game: Accelerated London System,98,0.316045,0.078452,0.320097,0.018738,371.281166,120.309382
250,Queen's Pawn Game: London System,35,0.276292,0.058695,0.323223,0.028665,165.763914,44.757004
250,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.411709,0.097012,0.373112,0.028875,43.133167,10.892678
250,Ruy Lopez: Exchange Variation,9,0.433191,0.123713,0.467343,0.036089,41.932039,7.637707
250,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.379872,0.116928,0.401795,0.027337,60.458081,10.063152
250,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.52208,0.109912,0.473418,0.034082,23.734502,7.458076
250,Ruy Lopez: Morphy Defense,9,0.655413,0.104024,0.497945,0.022661,5.090678,6.825701
250,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.544302,0.126214,0.453968,0.026772,23.511359,7.823029
250,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.489872,0.140257,0.460445,0.07087,41.932039,14.01498
250,Ruy Lopez: Steinitz Defense,17,0.410791,0.131213,0.371974,0.05218,100.373737,21.672759
250,Semi-Slav Defense,14,0.469466,0.101483,0.367238,0.0222,16.181627,15.58745
250,Semi-Slav Defense: Accelerated Move Order,17,0.382829,0.106364,0.33232,0.02061,85.526525,20.551942
250,Semi-Slav Defense: Main Line,17,0.590524,0.08801,0.323265,0.020431,13.943047,21.182156
250,Sicilian Defense,10,0.58348,0.137967,0.479263,0.074454,40.045849,9.42369
250,Sicilian Defense: Chekhover Variation,13,0.524751,0.130876,0.409734,0.052242,44.746329,14.236131
250,Sicilian Defense: Closed,66,0.389255,0.139087,0.361892,0.055075,391.859337,86.780789
250,"Sicilian Defense: Closed, Traditional",34,0.4276,0.156481,0.3396,0.063751,218.461236,53.151613
250,Sicilian Defense: Franco-Sicilian Variation,20,0.348495,0.110932,0.384879,0.075675,139.288154,27.274444
250,Sicilian Defense: Grand Prix Attack,35,0.398787,0.128666,0.377194,0.063665,140.783285,45.203963
250,Sicilian Defense: Löwenthal Variation,10,0.574545,0.110952,0.501852,0.056042,23.905774,8.032144
250,Sicilian Defense: Modern Variations,35,0.29891,0.10727,0.311342,0.025573,246.407008,44.998593
250,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.460996,0.141384,0.38408,0.073125,83.834541,23.126486
250,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.454495,0.124801,0.391511,0.061378,42.709447,13.855622
250,"Sicilian Defense: Modern Variations, Main Line",10,0.68348,0.11127,0.567433,0.085864,21.625168,8.220391
250,Sicilian Defense: Old Sicilian,35,0.385911,0.120806,0.32401,0.04858,173.915836,47.564828
250,Sicilian Defense: Open,17,0.539929,0.145978,0.45994,0.088346,64.200449,18.280124
250,Sicilian Defense: Taimanov Variation,9,0.621605,0.103172,0.45596,0.071935,6.159891,8.850648
260,Bishop's Opening,35,0.254281,0.108702,0.352661,0.054265,283.15807,45.741233
260,Bishop's Opening: Berlin Defense,28,0.331729,0.075034,0.308934,0.012975,149.802449,34.812974
260,Bogo-Indian Defense: Exchange Variation,18,0.474094,0.10635,0.347724,0.024347,67.648387,20.703641
260,Bogo-Indian Defense: Nimzowitsch Variation,18,0.490779,0.10509,0.301482,0.012573,66.762528,22.691327
260,Catalan Opening: Closed,24,0.567722,0.077857,0.379432,0.059839,17.086503,27.006645
260,Grünfeld Defense,10,0.413796,0.072461,0.346147,0.059713,26.98148,14.212191
260,Grünfeld Defense: Exchange Variation,10,0.510224,0.074506,0.436404,0.082957,8.455336,10.904629
260,Grünfeld Defense: Three Knights Variation,30,0.499188,0.132644,0.330739,0.060153,157.447747,42.197992
260,"Grünfeld Defense: Three Knights Variation, Petrosian System",21,0.511834,0.100848,0.377614,0.068151,50.633744,25.488274
260,Indian Defense: Anti-Nimzo-Indian,22,0.416134,0.098112,0.274575,0.03745,74.10585,36.274228
260,Indian Defense: London System,35,0.346105,0.102544,0.350224,0.05641,176.93472,45.473879
260,Italian Game: Classical Variation,18,0.318088,0.086685,0.364866,0.031454,89.405227,20.864884
260,"Italian Game: Classical Variation, Albin Gambit",16,0.39803,0.082723,0.380332,0.028566,50.156235,17.306238
260,"Italian Game: Classical Variation, Center Attack",16,0.428489,0.10071,0.428088,0.023157,49.209263,14.92749
260,"Italian Game: Classical Variation, Giuoco Pianissimo",35,0.432386,0.075842,0.346306,0.017855,67.469519,39.841182
260,"Italian Game: Giuoco Pianissimo, Normal",27,0.439133,0.06228,0.349352,0.016064,58.111306,30.233633
260,Italian Game: Giuoco Piano,22,0.374303,0.076845,0.369313,0.020547,90.241973,23.673696
260,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",25,0.492595,0.172496,0.444001,0.080385,154.879352,30.973696
260,"Italian Game: Two Knights Defense, Modern Bishop's Opening",31,0.441931,0.085882,0.299176,0.015923,64.525216,40.095809
260,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",22,0.287039,0.116637,0.323835,0.020155,210.141394,27.153871
260,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",22,0.287039,0.116637,0.372124,0.029836,210.141394,24.647432
260,King's Indian Defense,10,0.469266,0.055371,0.405792,0.040393,24.813696,10.220564
260,King's Indian Defense: Fianchetto Variation,22,0.567704,0.115947,0.441064,0.108347,66.319076,26.620346
260,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",16,0.474088,0.092946,0.291299,0.054513,47.342637,25.066807
260,King's Indian Defense: Four Pawns Attack,9,0.478956,0.048303,0.459675,0.05215,23.677344,8.295772
260,King's Indian Defense: Normal Variation,10,0.511061,0.068749,0.400227,0.041976,24.082809,10.360807
260,"King's Indian Defense: Normal Variation, King's Knight Variation",18,0.539449,0.081021,0.414267,0.048594,16.381387,18.514729
260,"King's Indian Defense: Normal Variation, Rare Defenses",24,0.534087,0.077508,0.43958,0.049356,36.421338,22.951681
260,King's Indian Defense: Smyslov Variation,21,0.406963,0.096106,0.407008,0.054143,59.789075,22.122515
260,London System,29,0.396043,0.124681,0.341028,0.051066,180.510415,39.710726
260,"London System, with Bd3",13,0.38939,0.111051,0.399965,0.07114,64.630513,14.833596
260,"London System, with Be2",13,0.423356,0.090951,0.383035,0.07741,30.811201,15.926746
260,Neo-Grünfeld Defense: with Nf3,24,0.386868,0.095309,0.320509,0.051207,93.349535,33.330833
260,Nimzo-Indian Defense,21,0.375321,0.073648,0.272688,0.013207,59.359999,28.684242
260,Nimzo-Indian Defense: Classical Variation,10,0.479507,0.059719,0.336314,0.019322,24.865584,11.678434
260,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.368143,0.057944,0.339277,0.020024,28.246909,11.632695
260,Nimzo-Indian Defense: Three Knights Variation,30,0.331977,0.124875,0.326212,0.067083,189.521159,48.718731
260,Petrov's Defense: Italian Variation,20,0.215397,0.095647,0.314097,0.012347,211.406801,24.594656
260,Philidor Defense,51,0.274974,0.112193,0.3688,0.063277,465.118513,67.006097
260,Philidor Defense: Exchange Variation,20,0.462157,0.171326,0.372259,0.040539,103.142183,23.163618
260,Queen's Gambit Accepted,33,0.300538,0.116436,0.340622,0.036558,242.957967,40.516912
260,Queen's Gambit Accepted: Old Variation,34,0.399557,0.142185,0.377624,0.054529,204.303842,40.351444
260,Queen's Gambit Declined,38,0.411066,0.115415,0.336386,0.029532,190.53021,48.541262
260,Queen's Gambit Declined: Harrwitz Attack,34,0.510819,0.06567,0.334187,0.015322,27.481034,39.44284
260,Queen's Gambit Declined: Modern Variation,19,0.404984,0.096187,0.329033,0.019593,86.862472,22.827387
260,Queen's Gambit Declined: Ragozin Defense,39,0.456167,0.080769,0.329671,0.017334,41.355119,46.597633
260,Queen's Gambit Declined: Three Knights Variation,34,0.543266,0.056454,0.359526,0.014769,24.528243,36.819853
260,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.319431,0.105738,0.303791,0.005946,61.380715,11.032204
260,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.421107,0.137823,0.263161,0.008344,96.75904,19.747827
260,Queen's Pawn Game: Accelerated London System,98,0.31489,0.073075,0.320097,0.018738,370.580187,120.309382
260,Queen's Pawn Game: London System,35,0.281372,0.063217,0.323223,0.028665,165.614076,44.757004
260,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.412035,0.087919,0.373112,0.028875,42.902235,10.892678
260,Ruy Lopez: Exchange Variation,9,0.439418,0.120261,0.467343,0.036089,41.718465,7.637707
260,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.385476,0.114422,0.401795,0.027337,60.244507,10.063152
260,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.522751,0.10258,0.473418,0.034082,23.585467,7.458076
260,Ruy Lopez: Morphy Defense,9,0.66164,0.097804,0.497945,0.022661,4.877104,6.825701
260,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.550529,0.121378,0.453968,0.026772,23.297785,7.823029
260,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.495476,0.136518,0.460445,0.07087,41.718465,14.01498
260,Ruy Lopez: Steinitz Defense,17,0.422579,0.129258,0.371974,0.05218,99.683378,21.672759
260,Semi-Slav Defense,14,0.470491,0.103243,0.367238,0.0222,16.324775,15.58745
260,Semi-Slav Defense: Accelerated Move Order,17,0.382919,0.104308,0.33232,0.02061,85.48439,20.551942
260,Semi-Slav Defense: Main Line,17,0.596076,0.091931,0.323265,0.020431,13.938011,21.182156
260,Sicilian Defense,10,0.58348,0.137967,0.479263,0.074454,40.045849,9.42369
260,Sicilian Defense: Chekhover Variation,13,0.524751,0.130876,0.409734,0.052242,44.746329,14.236131
260,Sicilian Defense: Closed,66,0.391612,0.145498,0.361892,0.055075,378.801678,86.780789
260,"Sicilian Defense: Closed, Traditional",34,0.429826,0.160684,0.3396,0.063751,218.744264,53.151613
260,Sicilian Defense: Franco-Sicilian Variation,20,0.350884,0.111977,0.384879,0.075675,139.26387,27.274444
260,Sicilian Defense: Grand Prix Attack,35,0.398381,0.129792,0.377194,0.063665,141.06906,45.203963
260,Sicilian Defense: Löwenthal Variation,10,0.568593,0.107198,0.501852,0.056042,23.972913,8.032144
260,Sicilian Defense: Modern Variations,35,0.29822,0.108315,0.311342,0.025573,262.118759,44.998593
260,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.461212,0.152098,0.38408,0.073125,84.354837,23.126486
260,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.461162,0.123586,0.391511,0.061378,42.527125,13.855622
260,"Sicilian Defense: Modern Variations, Main Line",10,0.68348,0.11127,0.567433,0.085864,21.625168,8.220391
260,Sicilian Defense: Old Sicilian,35,0.381323,0.115054,0.32401,0.04858,173.691497,47.564828
260,Sicilian Defense: Open,17,0.53672,0.146221,0.45994,0.088346,79.759676,18.280124
260,Sicilian Defense: Taimanov Variation,9,0.621605,0.103172,0.45596,0.071935,6.159891,8.850648
270,Bishop's Opening,35,0.25483,0.115912,0.352661,0.054265,300.027458,45.741233
270,Bishop's Opening: Berlin Defense,28,0.334944,0.078154,0.308934,0.012975,149.522272,34.812974
270,Bogo-Indian Defense: Exchange Variation,18,0.48552,0.110633,0.347724,0.024347,67.127285,20.703641
270,Bogo-Indian Defense: Nimzowitsch Variation,18,0.486238,0.112085,0.301482,0.012573,81.5599,22.691327
270,Catalan Opening: Closed,24,0.559838,0.072566,0.379432,0.059839,17.144004,27.006645
270,Grünfeld Defense,10,0.440839,0.068064,0.346147,0.059713,26.14115,14.212191
270,Grünfeld Defense: Exchange Variation,10,0.536839,0.070287,0.436404,0.082957,7.966086,10.904629
270,Grünfeld Defense: Three Knights Variation,30,0.480012,0.125283,0.330739,0.060153,158.32724,42.197992
270,"Grünfeld Defense: Three Knights Variation, Petrosian System",21,0.481512,0.090333,0.377614,0.068151,51.654859,25.488274
270,Indian Defense: Anti-Nimzo-Indian,22,0.422085,0.100659,0.274575,0.03745,88.931019,36.274228
270,Indian Defense: London System,35,0.342622,0.10127,0.350224,0.05641,161.613876,45.473879
270,Italian Game: Classical Variation,18,0.314454,0.085436,0.364866,0.031454,89.410448,20.864884
270,"Italian Game: Classical Variation, Albin Gambit",16,0.395397,0.082281,0.380332,0.028566,50.223398,17.306238
270,"Italian Game: Classical Variation, Center Attack",16,0.42205,0.101245,0.428088,0.023157,49.483944,14.92749
270,"Italian Game: Classical Variation, Giuoco Pianissimo",35,0.426951,0.075902,0.346306,0.017855,67.966309,39.841182
270,"Italian Game: Giuoco Pianissimo, Normal",27,0.429538,0.062973,0.349352,0.016064,58.816928,30.233633
270,Italian Game: Giuoco Piano,22,0.378167,0.078135,0.369313,0.020547,90.060586,23.673696
270,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",25,0.487434,0.173838,0.444001,0.080385,155.244822,30.973696
270,"Italian Game: Two Knights Defense, Modern Bishop's Opening",31,0.43957,0.083534,0.299176,0.015923,64.264905,40.095809
270,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",22,0.281175,0.115747,0.323835,0.020155,210.506864,27.153871
270,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",22,0.281175,0.115747,0.372124,0.029836,210.506864,24.647432
270,King's Indian Defense,10,0.474941,0.05577,0.405792,0.040393,24.714034,10.220564
270,King's Indian Defense: Fianchetto Variation,22,0.564289,0.120089,0.441064,0.108347,81.802557,26.620346
270,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",16,0.471751,0.092226,0.291299,0.054513,47.38403,25.066807
270,King's Indian Defense: Four Pawns Attack,9,0.485262,0.048621,0.459675,0.05215,23.577681,8.295772
270,King's Indian Defense: Normal Variation,10,0.516736,0.068674,0.400227,0.041976,23.983146,10.360807
270,"King's Indian Defense: Normal Variation, King's Knight Variation",18,0.541967,0.083206,0.414267,0.048594,17.113656,18.514729
270,"King's Indian Defense: Normal Variation, Rare Defenses",24,0.554795,0.090258,0.43958,0.049356,50.940389,22.951681
270,King's Indian Defense: Smyslov Variation,21,0.403202,0.098606,0.407008,0.054143,90.168196,22.122515
270,London System,29,0.398336,0.132553,0.341028,0.051066,180.695614,39.710726
270,"London System, with Bd3",13,0.403312,0.120636,0.399965,0.07114,64.286979,14.833596
270,"London System, with Be2",13,0.434662,0.100756,0.383035,0.07741,30.627452,15.926746
270,Neo-Grünfeld Defense: with Nf3,24,0.406467,0.094145,0.320509,0.051207,91.533574,33.330833
270,Nimzo-Indian Defense,21,0.361987,0.073605,0.272688,0.013207,74.465146,28.684242
270,Nimzo-Indian Defense: Classical Variation,10,0.480582,0.062591,0.336314,0.019322,24.987687,11.678434
270,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.369219,0.061056,0.339277,0.020024,28.369012,11.632695
270,Nimzo-Indian Defense: Three Knights Variation,30,0.327743,0.124574,0.326212,0.067083,204.208419,48.718731
270,Petrov's Defense: Italian Variation,20,0.206736,0.091326,0.314097,0.012347,196.403066,24.594656
270,Philidor Defense,51,0.267546,0.113431,0.3688,0.063277,482.636927,67.006097
270,Philidor Defense: Exchange Variation,20,0.459449,0.170563,0.372259,0.040539,103.011978,23.163618
270,Queen's Gambit Accepted,33,0.314871,0.122574,0.340622,0.036558,242.100378,40.516912
270,Queen's Gambit Accepted: Old Variation,34,0.401136,0.143445,0.377624,0.054529,204.340806,40.351444
270,Queen's Gambit Declined,38,0.399362,0.108149,0.336386,0.029532,174.912685,48.541262
270,Queen's Gambit Declined: Harrwitz Attack,34,0.503754,0.06127,0.334187,0.015322,27.78363,39.44284
270,Queen's Gambit Declined: Modern Variation,19,0.400004,0.092458,0.329033,0.019593,71.89535,22.827387
270,Queen's Gambit Declined: Ragozin Defense,39,0.444949,0.077369,0.329671,0.017334,42.206822,46.597633
270,Queen's Gambit Declined: Three Knights Variation,34,0.541432,0.051697,0.359526,0.014769,24.413018,36.819853
270,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.306602,0.102704,0.303791,0.005946,62.071554,11.032204
270,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.436438,0.147269,0.263161,0.008344,96.469915,19.747827
270,Queen's Pawn Game: Accelerated London System,98,0.322981,0.080479,0.320097,0.018738,415.749996,120.309382
270,Queen's Pawn Game: London System,35,0.287863,0.067741,0.323223,0.028665,149.490963,44.757004
270,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.388564,0.097084,0.373112,0.028875,43.741817,10.892678
270,Ruy Lopez: Exchange Variation,9,0.414881,0.124172,0.467343,0.036089,42.358368,7.637707
270,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.353393,0.105782,0.401795,0.027337,61.002192,10.063152
270,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.505159,0.114464,0.473418,0.034082,24.145327,7.458076
270,Ruy Lopez: Morphy Defense,9,0.637103,0.11262,0.497945,0.022661,5.517007,6.825701
270,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.525992,0.130742,0.453968,0.026772,23.937687,7.823029
270,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.473393,0.142568,0.460445,0.07087,42.358368,14.01498
270,Ruy Lopez: Steinitz Defense,17,0.401669,0.135415,0.371974,0.05218,100.892531,21.672759
270,Semi-Slav Defense,14,0.425485,0.08147,0.367238,0.0222,16.000066,15.58745
270,Semi-Slav Defense: Accelerated Move Order,17,0.346049,0.083621,0.33232,0.02061,86.549629,20.551942
270,Semi-Slav Defense: Main Line,17,0.551373,0.083811,0.323265,0.020431,13.863372,21.182156
270,Sicilian Defense,10,0.573124,0.13967,0.479263,0.074454,40.300279,9.42369
270,Sicilian Defense: Chekhover Variation,13,0.520705,0.131123,0.409734,0.052242,44.512406,14.236131
270,Sicilian Defense: Closed,66,0.38829,0.148126,0.361892,0.055075,411.128209,86.780789
270,"Sicilian Defense: Closed, Traditional",34,0.431628,0.161321,0.3396,0.063751,218.94554,53.151613
270,Sicilian Defense: Franco-Sicilian Variation,20,0.350555,0.117384,0.384879,0.075675,139.475548,27.274444
270,Sicilian Defense: Grand Prix Attack,35,0.404638,0.133719,0.377194,0.063665,140.838711,45.203963
270,Sicilian Defense: Löwenthal Variation,10,0.556774,0.111588,0.501852,0.056042,24.299816,8.032144
270,Sicilian Defense: Modern Variations,35,0.291066,0.102401,0.311342,0.025573,261.925679,44.998593
270,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.466708,0.147956,0.38408,0.073125,83.849771,23.126486
270,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.448136,0.126526,0.391511,0.061378,42.885577,13.855622
270,"Sicilian Defense: Modern Variations, Main Line",10,0.673124,0.115045,0.567433,0.085864,21.879598,8.220391
270,Sicilian Defense: Old Sicilian,35,0.383804,0.10544,0.32401,0.04858,156.329104,47.564828
270,Sicilian Defense: Open,17,0.533623,0.142279,0.45994,0.088346,63.981387,18.280124
270,Sicilian Defense: Taimanov Variation,9,0.639099,0.105605,0.45596,0.071935,5.904453,8.850648
280,Bishop's Opening,35,0.263512,0.11927,0.352661,0.054265,283.081211,45.741233
280,Bishop's Opening: Berlin Defense,28,0.336853,0.076907,0.308934,0.012975,149.26471,34.812974
280,Bogo-Indian Defense: Exchange Variation,18,0.473436,0.106164,0.347724,0.024347,67.736043,20.703641
280,Bogo-Indian Defense: Nimzowitsch Variation,18,0.487129,0.104086,0.301482,0.012573,66.940617,22.691327
280,Catalan Opening: Closed,24,0.564838,0.075461,0.379432,0.059839,17.071112,27.006645
280,Grünfeld Defense,10,0.436696,0.068142,0.346147,0.059713,26.238143,14.212191
280,Grünfeld Defense: Exchange Variation,10,0.532696,0.07116,0.436404,0.082957,8.063078,10.904629
280,Grünfeld Defense: Three Knights Variation,30,0.498615,0.133029,0.330739,0.060153,157.511639,42.197992
280,"Grünfeld Defense: Three Knights Variation, Petrosian System",21,0.512954,0.100339,0.377614,0.068151,50.493527,25.488274
280,Indian Defense: Anti-Nimzo-Indian,22,0.414792,0.092303,0.274575,0.03745,73.644598,36.274228
280,Indian Defense: London System,35,0.342467,0.103587,0.350224,0.05641,193.157523,45.473879
280,Italian Game: Classical Variation,18,0.325517,0.102724,0.364866,0.031454,105.20811,20.864884
280,"Italian Game: Classical Variation, Albin Gambit",16,0.406697,0.084452,0.380332,0.028566,49.727282,17.306238
280,"Italian Game: Classical Variation, Center Attack",16,0.428605,0.09968,0.428088,0.023157,49.126769,14.92749
280,"Italian Game: Classical Variation, Giuoco Pianissimo",35,0.439448,0.077323,0.346306,0.017855,66.871335,39.841182
280,"Italian Game: Giuoco Pianissimo, Normal",27,0.44342,0.065485,0.349352,0.016064,57.989006,30.233633
280,Italian Game: Giuoco Piano,22,0.389245,0.086936,0.369313,0.020547,90.008447,23.673696
280,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",25,0.49254,0.172534,0.444001,0.080385,154.8823,30.973696
280,"Italian Game: Two Knights Defense, Modern Bishop's Opening",31,0.445538,0.086992,0.299176,0.015923,64.227642,40.095809
280,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",22,0.286977,0.116655,0.323835,0.020155,210.144342,27.153871
280,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",22,0.286977,0.116655,0.372124,0.029836,210.144342,24.647432
280,King's Indian Defense,10,0.476343,0.05942,0.405792,0.040393,24.715716,10.220564
280,King's Indian Defense: Fianchetto Variation,22,0.559256,0.12076,0.441064,0.108347,82.033666,26.620346
280,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",16,0.465631,0.09191,0.291299,0.054513,47.55373,25.066807
280,King's Indian Defense: Four Pawns Attack,9,0.475566,0.047868,0.459675,0.05215,23.753236,8.295772
280,King's Indian Defense: Normal Variation,10,0.50801,0.068554,0.400227,0.041976,24.158701,10.360807
280,"King's Indian Defense: Normal Variation, King's Knight Variation",18,0.5453,0.082002,0.414267,0.048594,16.648202,18.514729
280,"King's Indian Defense: Normal Variation, Rare Defenses",24,0.543923,0.087322,0.43958,0.049356,66.814152,22.951681
280,King's Indian Defense: Smyslov Variation,21,0.403214,0.100919,0.407008,0.054143,105.383637,22.122515
280,London System,29,0.393644,0.132431,0.341028,0.051066,212.508982,39.710726
280,"London System, with Bd3",13,0.391522,0.129425,0.399965,0.07114,80.288832,14.833596
280,"London System, with Be2",13,0.430602,0.107248,0.383035,0.07741,46.190612,15.926746
280,Neo-Grünfeld Defense: with Nf3,24,0.390081,0.099754,0.320509,0.051207,93.207691,33.330833
280,Nimzo-Indian Defense,21,0.405095,0.071236,0.272688,0.013207,41.667949,28.684242
280,Nimzo-Indian Defense: Classical Variation,10,0.486236,0.060548,0.336314,0.019322,24.687798,11.678434
280,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.375979,0.060996,0.339277,0.020024,28.156134,11.632695
280,Nimzo-Indian Defense: Three Knights Variation,30,0.34014,0.120054,0.326212,0.067083,157.074836,48.718731
280,Petrov's Defense: Italian Variation,20,0.208889,0.088119,0.314097,0.012347,195.863962,24.594656
280,Philidor Defense,51,0.274506,0.113008,0.3688,0.063277,449.776302,67.006097
280,Philidor Defense: Exchange Variation,20,0.46549,0.162925,0.372259,0.040539,102.331253,23.163618
280,Queen's Gambit Accepted,33,0.318675,0.127501,0.340622,0.036558,226.899031,40.516912
280,Queen's Gambit Accepted: Old Variation,34,0.402845,0.140767,0.377624,0.054529,203.82391,40.351444
280,Queen's Gambit Declined,38,0.400117,0.113345,0.336386,0.029532,192.377779,48.541262
280,Queen's Gambit Declined: Harrwitz Attack,34,0.504862,0.066369,0.334187,0.015322,28.072991,39.44284
280,Queen's Gambit Declined: Modern Variation,19,0.408447,0.094418,0.329033,0.019593,71.493555,22.827387
280,Queen's Gambit Declined: Ragozin Defense,39,0.455856,0.078132,0.329671,0.017334,40.80117,46.597633
280,Queen's Gambit Declined: Three Knights Variation,34,0.549123,0.054348,0.359526,0.014769,24.011087,36.819853
280,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.318987,0.110954,0.303791,0.005946,61.949255,11.032204
280,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.441105,0.148341,0.263161,0.008344,96.352282,19.747827
280,Queen's Pawn Game: Accelerated London System,98,0.311219,0.078757,0.320097,0.018738,388.322195,120.309382
280,Queen's Pawn Game: London System,35,0.274597,0.063415,0.323223,0.028665,181.817061,44.757004
280,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.406724,0.090674,0.373112,0.028875,43.15355,10.892678
280,Ruy Lopez: Exchange Variation,9,0.428307,0.122125,0.467343,0.036089,42.006147,7.637707
280,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.375476,0.115032,0.401795,0.027337,60.532189,10.063152
280,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.51164,0.106296,0.473418,0.034082,23.873149,7.458076
280,Ruy Lopez: Morphy Defense,9,0.650529,0.104605,0.497945,0.022661,5.164786,6.825701
280,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.539418,0.125711,0.453968,0.026772,23.585467,7.823029
280,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.485476,0.139327,0.460445,0.07087,42.006147,14.01498
280,Ruy Lopez: Steinitz Defense,17,0.415253,0.138093,0.371974,0.05218,100.510057,21.672759
280,Semi-Slav Defense,14,0.470493,0.101479,0.367238,0.0222,16.103187,15.58745
280,Semi-Slav Defense: Accelerated Move Order,17,0.370283,0.109034,0.33232,0.02061,86.387586,20.551942
280,Semi-Slav Defense: Main Line,17,0.588832,0.08824,0.323265,0.020431,13.995676,21.182156
280,Sicilian Defense,10,0.583828,0.138227,0.479263,0.074454,40.042219,9.42369
280,Sicilian Defense: Chekhover Variation,13,0.524483,0.131135,0.409734,0.052242,44.829711,14.236131
280,Sicilian Defense: Closed,66,0.388656,0.147359,0.361892,0.055075,395.337475,86.780789
280,"Sicilian Defense: Closed, Traditional",34,0.424744,0.157126,0.3396,0.063751,218.879632,53.151613
280,Sicilian Defense: Franco-Sicilian Variation,20,0.360126,0.118238,0.384879,0.075675,139.207631,27.274444
280,Sicilian Defense: Grand Prix Attack,35,0.398754,0.133531,0.377194,0.063665,157.00057,45.203963
280,Sicilian Defense: Löwenthal Variation,10,0.578593,0.104726,0.501852,0.056042,23.74977,8.032144
280,Sicilian Defense: Modern Variations,35,0.29303,0.103866,0.311342,0.025573,262.082849,44.998593
280,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.461174,0.15164,0.38408,0.073125,84.224734,23.126486
280,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.461162,0.123586,0.391511,0.061378,42.527125,13.855622
280,"Sicilian Defense: Modern Variations, Main Line",10,0.683828,0.111461,0.567433,0.085864,21.621538,8.220391
280,Sicilian Defense: Old Sicilian,35,0.37328,0.12053,0.32401,0.04858,206.562952,47.564828
280,Sicilian Defense: Open,17,0.549312,0.141093,0.45994,0.088346,63.429075,18.280124
280,Sicilian Defense: Taimanov Variation,9,0.619809,0.097808,0.45596,0.071935,6.050407,8.850648
290,Bishop's Opening,35,0.244057,0.109315,0.352661,0.054265,301.057124,45.741233
290,Bishop's Opening: Berlin Defense,28,0.343788,0.077949,0.308934,0.012975,148.348884,34.812974
290,Bogo-Indian Defense: Exchange Variation,18,0.481238,0.107534,0.347724,0.024347,67.309112,20.703641
