step,opening,n_moves,mean_lc0_prob,var_lc0_prob,mean_human_prob,var_human_prob,nll_sum,human_nll_sum
30,"King's Indian Defense: Normal Variation, Rare Defenses",24,0.035683,0.000187,0.43958,0.049356,108.793692,22.951681
30,King's Indian Defense: Smyslov Variation,21,0.036316,0.000206,0.407008,0.054143,98.350208,22.122515
30,London System,29,0.032081,8.9e-05,0.341028,0.051066,114.364296,39.710726
30,"London System, with Bd3",13,0.037821,5.8e-05,0.399965,0.07114,42.838903,14.833596
30,"London System, with Be2",13,0.040473,0.000125,0.383035,0.07741,42.145756,15.926746
30,Neo-Grünfeld Defense: with Nf3,24,0.03976,0.001186,0.320509,0.051207,136.771805,33.330833
30,Nimzo-Indian Defense,21,0.034764,0.000554,0.272688,0.013207,128.142477,28.684242
30,Nimzo-Indian Defense: Classical Variation,10,0.037816,5.5e-05,0.336314,0.019322,32.933473,11.678434
30,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.037816,5.5e-05,0.339277,0.020024,32.933473,11.632695
30,Nimzo-Indian Defense: Three Knights Variation,30,0.140537,0.051895,0.326212,0.067083,140.947318,48.718731
30,Petrov's Defense: Italian Variation,20,0.030955,5.1e-05,0.314097,0.012347,69.936084,24.594656
30,Philidor Defense,51,0.031234,2.7e-05,0.3688,0.063277,177.396341,67.006097
30,Philidor Defense: Exchange Variation,20,0.029654,7.1e-05,0.372259,0.040539,71.079901,23.163618
30,Queen's Gambit Accepted,33,0.030817,6.3e-05,0.340622,0.036558,129.25332,40.516912
30,Queen's Gambit Accepted: Old Variation,34,0.03374,0.000162,0.377624,0.054529,130.61219,40.351444
30,Queen's Gambit Declined,38,0.041593,0.003564,0.336386,0.029532,199.499597,48.541262
30,Queen's Gambit Declined: Harrwitz Attack,34,0.073255,0.026266,0.334187,0.015322,214.171362,39.44284
30,Queen's Gambit Declined: Modern Variation,19,0.03162,0.00023,0.329033,0.019593,108.04233,22.827387
30,Queen's Gambit Declined: Ragozin Defense,39,0.022488,0.000326,0.329671,0.017334,330.593263,46.597633
30,Queen's Gambit Declined: Three Knights Variation,34,0.073255,0.026266,0.359526,0.014769,214.171362,36.819853
30,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.036772,5.7e-05,0.303791,0.005946,29.901542,11.032204
30,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.04178,0.000327,0.263161,0.008344,45.354445,19.747827
30,Queen's Pawn Game: Accelerated London System,98,0.033056,0.004123,0.320097,0.018738,622.07501,120.309382
30,Queen's Pawn Game: London System,35,0.023616,0.000447,0.323223,0.028665,326.512136,44.757004
30,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.037659,4.1e-05,0.373112,0.028875,32.919255,10.892678
30,Ruy Lopez: Exchange Variation,9,0.038783,4.2e-05,0.467343,0.036089,29.365799,7.637707
30,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.038905,3.8e-05,0.401795,0.027337,32.584675,10.063152
30,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.038783,4.2e-05,0.473418,0.034082,29.365799,7.458076
30,Ruy Lopez: Morphy Defense,9,0.037653,4.7e-05,0.497945,0.022661,29.650399,6.825701
30,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.037653,4.7e-05,0.453968,0.026772,29.650399,7.823029
30,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.037876,4.3e-05,0.460445,0.07087,32.870755,14.01498
30,Ruy Lopez: Steinitz Defense,17,0.09444,0.042968,0.371974,0.05218,66.596758,21.672759
30,Semi-Slav Defense,14,0.034285,4.8e-05,0.367238,0.0222,47.470205,15.58745
30,Semi-Slav Defense: Accelerated Move Order,17,0.03323,4.5e-05,0.33232,0.02061,58.163908,20.551942
30,Semi-Slav Defense: Main Line,17,0.033651,4.2e-05,0.323265,0.020431,57.925276,21.182156
30,Sicilian Defense,10,0.049239,0.000485,0.479263,0.074454,30.956019,9.42369
30,Sicilian Defense: Chekhover Variation,13,0.032983,0.000108,0.409734,0.052242,45.018476,14.236131
30,Sicilian Defense: Closed,66,0.030072,0.000431,0.361892,0.055075,402.450302,86.780789
30,"Sicilian Defense: Closed, Traditional",34,0.030141,0.000141,0.3396,0.063751,161.660997,53.151613
30,Sicilian Defense: Franco-Sicilian Variation,20,0.03129,6.5e-05,0.384879,0.075675,69.848788,27.274444
30,Sicilian Defense: Grand Prix Attack,35,0.033359,3e-05,0.377194,0.063665,119.420789,45.203963
30,Sicilian Defense: Löwenthal Variation,10,0.036735,8.5e-05,0.501852,0.056042,33.368684,8.032144
30,Sicilian Defense: Modern Variations,35,0.029536,0.00012,0.311342,0.025573,165.684382,44.998593
30,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.031671,0.000145,0.38408,0.073125,73.249195,23.126486
30,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.035739,8.1e-05,0.391511,0.061378,33.620883,13.855622
30,"Sicilian Defense: Modern Variations, Main Line",10,0.03582,8.7e-05,0.567433,0.085864,33.635568,8.220391
30,Sicilian Defense: Old Sicilian,35,0.033802,0.000243,0.32401,0.04858,134.278361,47.564828
30,Sicilian Defense: Open,17,0.03362,7.9e-05,0.45994,0.088346,58.246306,18.280124
30,Sicilian Defense: Taimanov Variation,9,0.037413,7.3e-05,0.45596,0.071935,29.801668,8.850648
40,Bishop's Opening,35,0.031797,4.2e-05,0.352661,0.054265,121.348625,45.741233
40,Bishop's Opening: Berlin Defense,28,0.030508,4.6e-05,0.308934,0.012975,98.297267,34.812974
40,Bogo-Indian Defense: Exchange Variation,18,0.049928,0.001754,0.347724,0.024347,71.171993,20.703641
40,Bogo-Indian Defense: Nimzowitsch Variation,18,0.045028,0.000436,0.301482,0.012573,71.065592,22.691327
40,Catalan Opening: Closed,24,0.049162,0.005367,0.379432,0.059839,109.848015,27.006645
40,Grünfeld Defense,10,0.038405,5.7e-05,0.346147,0.059713,32.781621,14.212191
40,Grünfeld Defense: Exchange Variation,10,0.038405,5.7e-05,0.436404,0.082957,32.781621,10.904629
40,Grünfeld Defense: Three Knights Variation,30,0.03056,0.00047,0.330739,0.060153,218.134507,42.197992
40,"Grünfeld Defense: Three Knights Variation, Petrosian System",21,0.029182,0.0003,0.377614,0.068151,144.536006,25.488274
40,Indian Defense: Anti-Nimzo-Indian,22,0.089296,0.037488,0.274575,0.03745,100.162348,36.274228
40,Indian Defense: London System,35,0.027432,0.000278,0.350224,0.05641,224.491911,45.473879
40,Italian Game: Classical Variation,18,0.027662,0.000257,0.364866,0.031454,120.637944,20.864884
40,"Italian Game: Classical Variation, Albin Gambit",16,0.026809,0.000274,0.380332,0.028566,113.850926,17.306238
40,"Italian Game: Classical Variation, Center Attack",16,0.029281,0.000238,0.428088,0.023157,98.690903,14.92749
40,"Italian Game: Classical Variation, Giuoco Pianissimo",35,0.024504,0.000278,0.346306,0.017855,269.061505,39.841182
40,"Italian Game: Giuoco Pianissimo, Normal",27,0.02572,0.000274,0.349352,0.016064,196.623595,30.233633
40,Italian Game: Giuoco Piano,22,0.037228,0.000759,0.369313,0.020547,116.720867,23.673696
40,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",25,0.03285,0.000218,0.444001,0.080385,128.246634,30.973696
40,"Italian Game: Two Knights Defense, Modern Bishop's Opening",31,0.026964,0.000263,0.299176,0.015923,210.137092,40.095809
40,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",22,0.031751,0.000226,0.323835,0.020155,118.570944,27.153871
40,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",22,0.04122,0.001877,0.372124,0.029836,116.491502,24.647432
40,King's Indian Defense,10,0.036123,0.000188,0.405792,0.040393,47.493984,10.220564
40,King's Indian Defense: Fianchetto Variation,22,0.059789,0.010636,0.441064,0.108347,70.330109,26.620346
40,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",16,0.076676,0.019738,0.291299,0.054513,48.86137,25.066807
40,King's Indian Defense: Four Pawns Attack,9,0.039083,6.9e-05,0.459675,0.05215,29.394887,8.295772
40,King's Indian Defense: Normal Variation,10,0.037674,8e-05,0.400227,0.041976,33.083766,10.360807
40,"King's Indian Defense: Normal Variation, King's Knight Variation",18,0.03093,0.000334,0.414267,0.048594,119.164053,18.514729
40,"King's Indian Defense: Normal Variation, Rare Defenses",24,0.035683,0.000187,0.43958,0.049356,108.793692,22.951681
40,King's Indian Defense: Smyslov Variation,21,0.036316,0.000206,0.407008,0.054143,98.350208,22.122515
40,London System,29,0.032081,8.9e-05,0.341028,0.051066,114.364296,39.710726
40,"London System, with Bd3",13,0.037821,5.8e-05,0.399965,0.07114,42.838903,14.833596
40,"London System, with Be2",13,0.040473,0.000125,0.383035,0.07741,42.145756,15.926746
40,Neo-Grünfeld Defense: with Nf3,24,0.03976,0.001186,0.320509,0.051207,136.771805,33.330833
40,Nimzo-Indian Defense,21,0.034764,0.000554,0.272688,0.013207,128.142477,28.684242
40,Nimzo-Indian Defense: Classical Variation,10,0.037816,5.5e-05,0.336314,0.019322,32.933473,11.678434
40,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.037816,5.5e-05,0.339277,0.020024,32.933473,11.632695
40,Nimzo-Indian Defense: Three Knights Variation,30,0.140537,0.051895,0.326212,0.067083,140.947318,48.718731
40,Petrov's Defense: Italian Variation,20,0.030955,5.1e-05,0.314097,0.012347,69.936084,24.594656
40,Philidor Defense,51,0.031234,2.7e-05,0.3688,0.063277,177.396341,67.006097
40,Philidor Defense: Exchange Variation,20,0.029654,7.1e-05,0.372259,0.040539,71.079901,23.163618
40,Queen's Gambit Accepted,33,0.030817,6.3e-05,0.340622,0.036558,129.25332,40.516912
40,Queen's Gambit Accepted: Old Variation,34,0.03374,0.000162,0.377624,0.054529,130.61219,40.351444
40,Queen's Gambit Declined,38,0.061362,0.017895,0.336386,0.029532,196.49834,48.541262
40,Queen's Gambit Declined: Harrwitz Attack,34,0.073255,0.026266,0.334187,0.015322,214.171362,39.44284
40,Queen's Gambit Declined: Modern Variation,19,0.03162,0.00023,0.329033,0.019593,108.04233,22.827387
40,Queen's Gambit Declined: Ragozin Defense,39,0.022475,0.000326,0.329671,0.017334,330.62476,46.597633
40,Queen's Gambit Declined: Three Knights Variation,34,0.073255,0.026266,0.359526,0.014769,214.171362,36.819853
40,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.036772,5.7e-05,0.303791,0.005946,29.901542,11.032204
40,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.04178,0.000327,0.263161,0.008344,45.354445,19.747827
40,Queen's Pawn Game: Accelerated London System,98,0.033056,0.004123,0.320097,0.018738,622.07501,120.309382
40,Queen's Pawn Game: London System,35,0.024569,0.000433,0.323223,0.028665,311.492652,44.757004
40,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.037659,4.1e-05,0.373112,0.028875,32.919255,10.892678
40,Ruy Lopez: Exchange Variation,9,0.038783,4.2e-05,0.467343,0.036089,29.365799,7.637707
40,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.038905,3.8e-05,0.401795,0.027337,32.584675,10.063152
40,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.038783,4.2e-05,0.473418,0.034082,29.365799,7.458076
40,Ruy Lopez: Morphy Defense,9,0.037653,4.7e-05,0.497945,0.022661,29.650399,6.825701
40,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.037653,4.7e-05,0.453968,0.026772,29.650399,7.823029
40,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.037876,4.3e-05,0.460445,0.07087,32.870755,14.01498
40,Ruy Lopez: Steinitz Defense,17,0.09444,0.042968,0.371974,0.05218,66.596758,21.672759
40,Semi-Slav Defense,14,0.034285,4.8e-05,0.367238,0.0222,47.470205,15.58745
40,Semi-Slav Defense: Accelerated Move Order,17,0.03323,4.5e-05,0.33232,0.02061,58.163908,20.551942
40,Semi-Slav Defense: Main Line,17,0.033651,4.2e-05,0.323265,0.020431,57.925276,21.182156
40,Sicilian Defense,10,0.049239,0.000485,0.479263,0.074454,30.956019,9.42369
40,Sicilian Defense: Chekhover Variation,13,0.032983,0.000108,0.409734,0.052242,45.018476,14.236131
40,Sicilian Defense: Closed,66,0.029735,0.000422,0.361892,0.055075,402.961128,86.780789
40,"Sicilian Defense: Closed, Traditional",34,0.030141,0.000141,0.3396,0.063751,161.660997,53.151613
40,Sicilian Defense: Franco-Sicilian Variation,20,0.03129,6.5e-05,0.384879,0.075675,69.848788,27.274444
40,Sicilian Defense: Grand Prix Attack,35,0.033359,3e-05,0.377194,0.063665,119.420789,45.203963
40,Sicilian Defense: Löwenthal Variation,10,0.036735,8.5e-05,0.501852,0.056042,33.368684,8.032144
40,Sicilian Defense: Modern Variations,35,0.029536,0.00012,0.311342,0.025573,165.684382,44.998593
40,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.031671,0.000145,0.38408,0.073125,73.249195,23.126486
40,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.035739,8.1e-05,0.391511,0.061378,33.620883,13.855622
40,"Sicilian Defense: Modern Variations, Main Line",10,0.03582,8.7e-05,0.567433,0.085864,33.635568,8.220391
40,Sicilian Defense: Old Sicilian,35,0.033802,0.000243,0.32401,0.04858,134.278361,47.564828
40,Sicilian Defense: Open,17,0.03362,7.9e-05,0.45994,0.088346,58.246306,18.280124
40,Sicilian Defense: Taimanov Variation,9,0.037413,7.3e-05,0.45596,0.071935,29.801668,8.850648
50,Bishop's Opening,35,0.031797,4.2e-05,0.352661,0.054265,121.348625,45.741233
50,Bishop's Opening: Berlin Defense,28,0.030508,4.6e-05,0.308934,0.012975,98.297267,34.812974
50,Bogo-Indian Defense: Exchange Variation,18,0.049928,0.001754,0.347724,0.024347,71.171993,20.703641
50,Bogo-Indian Defense: Nimzowitsch Variation,18,0.045028,0.000436,0.301482,0.012573,71.065592,22.691327
50,Catalan Opening: Closed,24,0.049162,0.005367,0.379432,0.059839,109.848015,27.006645
50,Grünfeld Defense,10,0.038405,5.7e-05,0.346147,0.059713,32.781621,14.212191
50,Grünfeld Defense: Exchange Variation,10,0.038405,5.7e-05,0.436404,0.082957,32.781621,10.904629
50,Grünfeld Defense: Three Knights Variation,30,0.03056,0.00047,0.330739,0.060153,218.134507,42.197992
50,"Grünfeld Defense: Three Knights Variation, Petrosian System",21,0.029182,0.0003,0.377614,0.068151,144.536006,25.488274
50,Indian Defense: Anti-Nimzo-Indian,22,0.089867,0.037621,0.274575,0.03745,100.10132,36.274228
50,Indian Defense: London System,35,0.027432,0.000278,0.350224,0.05641,224.491911,45.473879
50,Italian Game: Classical Variation,18,0.027662,0.000257,0.364866,0.031454,120.637944,20.864884
50,"Italian Game: Classical Variation, Albin Gambit",16,0.026809,0.000274,0.380332,0.028566,113.850926,17.306238
50,"Italian Game: Classical Variation, Center Attack",16,0.029281,0.000238,0.428088,0.023157,98.690903,14.92749
50,"Italian Game: Classical Variation, Giuoco Pianissimo",35,0.024504,0.000278,0.346306,0.017855,269.061505,39.841182
50,"Italian Game: Giuoco Pianissimo, Normal",27,0.02572,0.000274,0.349352,0.016064,196.623595,30.233633
50,Italian Game: Giuoco Piano,22,0.037228,0.000759,0.369313,0.020547,116.720867,23.673696
50,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",25,0.03285,0.000218,0.444001,0.080385,128.246634,30.973696
50,"Italian Game: Two Knights Defense, Modern Bishop's Opening",31,0.026964,0.000263,0.299176,0.015923,210.137092,40.095809
50,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",22,0.031751,0.000226,0.323835,0.020155,118.570944,27.153871
50,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",22,0.04122,0.001877,0.372124,0.029836,116.491502,24.647432
50,King's Indian Defense,10,0.036123,0.000188,0.405792,0.040393,47.493984,10.220564
50,King's Indian Defense: Fianchetto Variation,22,0.059789,0.010636,0.441064,0.108347,70.330109,26.620346
50,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",16,0.076676,0.019738,0.291299,0.054513,48.86137,25.066807
50,King's Indian Defense: Four Pawns Attack,9,0.039083,6.9e-05,0.459675,0.05215,29.394887,8.295772
50,King's Indian Defense: Normal Variation,10,0.037674,8e-05,0.400227,0.041976,33.083766,10.360807
50,"King's Indian Defense: Normal Variation, King's Knight Variation",18,0.03093,0.000334,0.414267,0.048594,119.164053,18.514729
50,"King's Indian Defense: Normal Variation, Rare Defenses",24,0.035683,0.000187,0.43958,0.049356,108.793692,22.951681
50,King's Indian Defense: Smyslov Variation,21,0.036316,0.000206,0.407008,0.054143,98.350208,22.122515
50,London System,29,0.032081,8.9e-05,0.341028,0.051066,114.364296,39.710726
50,"London System, with Bd3",13,0.037821,5.8e-05,0.399965,0.07114,42.838903,14.833596
50,"London System, with Be2",13,0.040473,0.000125,0.383035,0.07741,42.145756,15.926746
50,Neo-Grünfeld Defense: with Nf3,24,0.03976,0.001186,0.320509,0.051207,136.771805,33.330833
50,Nimzo-Indian Defense,21,0.034764,0.000554,0.272688,0.013207,128.142477,28.684242
50,Nimzo-Indian Defense: Classical Variation,10,0.037816,5.5e-05,0.336314,0.019322,32.933473,11.678434
50,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.037816,5.5e-05,0.339277,0.020024,32.933473,11.632695
50,Nimzo-Indian Defense: Three Knights Variation,30,0.140537,0.051895,0.326212,0.067083,140.947318,48.718731
50,Petrov's Defense: Italian Variation,20,0.030955,5.1e-05,0.314097,0.012347,69.936084,24.594656
50,Philidor Defense,51,0.031234,2.7e-05,0.3688,0.063277,177.396341,67.006097
50,Philidor Defense: Exchange Variation,20,0.029654,7.1e-05,0.372259,0.040539,71.079901,23.163618
50,Queen's Gambit Accepted,33,0.030817,6.3e-05,0.340622,0.036558,129.25332,40.516912
50,Queen's Gambit Accepted: Old Variation,34,0.03374,0.000162,0.377624,0.054529,130.61219,40.351444
50,Queen's Gambit Declined,38,0.061362,0.017895,0.336386,0.029532,196.49834,48.541262
50,Queen's Gambit Declined: Harrwitz Attack,34,0.073255,0.026266,0.334187,0.015322,214.171362,39.44284
50,Queen's Gambit Declined: Modern Variation,19,0.03162,0.00023,0.329033,0.019593,108.04233,22.827387
50,Queen's Gambit Declined: Ragozin Defense,39,0.022475,0.000326,0.329671,0.017334,330.62476,46.597633
50,Queen's Gambit Declined: Three Knights Variation,34,0.073255,0.026266,0.359526,0.014769,214.171362,36.819853
50,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.036772,5.7e-05,0.303791,0.005946,29.901542,11.032204
50,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.04178,0.000327,0.263161,0.008344,45.354445,19.747827
50,Queen's Pawn Game: Accelerated London System,98,0.032926,0.003984,0.320097,0.018738,622.112711,120.309382
50,Queen's Pawn Game: London System,35,0.024538,0.000432,0.323223,0.028665,311.525442,44.757004
50,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.037659,4.1e-05,0.373112,0.028875,32.919255,10.892678
50,Ruy Lopez: Exchange Variation,9,0.038783,4.2e-05,0.467343,0.036089,29.365799,7.637707
50,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.038905,3.8e-05,0.401795,0.027337,32.584675,10.063152
50,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.038783,4.2e-05,0.473418,0.034082,29.365799,7.458076
50,Ruy Lopez: Morphy Defense,9,0.037653,4.7e-05,0.497945,0.022661,29.650399,6.825701
50,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.037653,4.7e-05,0.453968,0.026772,29.650399,7.823029
50,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.037876,4.3e-05,0.460445,0.07087,32.870755,14.01498
50,Ruy Lopez: Steinitz Defense,17,0.09444,0.042968,0.371974,0.05218,66.596758,21.672759
50,Semi-Slav Defense,14,0.034285,4.8e-05,0.367238,0.0222,47.470205,15.58745
50,Semi-Slav Defense: Accelerated Move Order,17,0.03323,4.5e-05,0.33232,0.02061,58.163908,20.551942
